layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1750824900,1750824960,long,4.95,4.94835964248648,STOP_LOSS_HARD,-41.01
L1,1750826700,1750826760,short,4.9505,4.9535,STOP_LOSS_HARD,-75.0
L1,1750836600,1750836600,short,4.9495,4.95114035751352,STOP_LOSS_HARD,-41.01
L1,1750839300,1750839360,short,4.961,4.9626403575135205,STOP_LOSS_HARD,-41.01
L1,1750841100,1750841100,long,4.952,4.95,STOP_LOSS_HARD,-50.0
L1,1750852800,1750852800,short,4.955,4.95664035751352,STOP_LOSS_HARD,-41.01
L1,1750861800,1750862640,long,4.96,4.95835964248648,STOP_LOSS_HARD,-41.01
L1,1750862700,1750865280,long,4.958,4.9700351345953,TAKE_PROFIT_HARD,300.88
L1,1750938300,1750939920,long,5.12,5.1320351345953,TAKE_PROFIT_HARD,300.88
L1,1750942800,1750942800,long,5.116,5.1280351345953,TAKE_PROFIT_HARD,300.88
L1,1750947300,1750948020,long,5.121,5.11935964248648,STOP_LOSS_HARD,-41.01
L1,1750948200,1750948380,long,5.119,5.11735964248648,STOP_LOSS_HARD,-41.01
L1,1750972500,1750972560,long,5.113,5.11135964248648,STOP_LOSS_HARD,-41.01
L1,1750980600,1750980780,long,5.122,5.1205,STOP_LOSS_SOFT,-37.5
L1,1750988700,1750988700,long,5.117,5.115,STOP_LOSS_HARD,-50.0
L1,1750992300,1750992840,long,5.115,5.11335964248648,STOP_LOSS_HARD,-41.01
L1,1750996800,1750996800,long,5.117,5.11535964248648,STOP_LOSS_HARD,-41.01
L1,1751009400,1751009460,short,5.0795,5.0811403575135206,STOP_LOSS_HARD,-41.01
L1,1751022000,1751022000,short,5.081,5.082640357513521,STOP_LOSS_HARD,-41.01
L1,1751022900,1751022900,short,5.101,5.10264035751352,STOP_LOSS_HARD,-41.01
L1,1751025600,1751026260,long,5.1035,5.115535134595301,TAKE_PROFIT_HARD,300.88
L1,1751220900,1751220960,long,5.117,5.11535964248648,STOP_LOSS_HARD,-41.01
L1,1751227200,1751227620,long,5.1145,5.1125,STOP_LOSS_HARD,-50.0
L1,1751252400,1751252400,long,5.122,5.12035964248648,STOP_LOSS_HARD,-41.01
L1,1751276700,1751276760,short,5.0775,5.07914035751352,STOP_LOSS_HARD,-41.01
L1,1751279400,1751279400,short,5.091,5.09264035751352,STOP_LOSS_HARD,-41.01
L1,1751281200,1751281200,long,5.078,5.07635964248648,STOP_LOSS_HARD,-41.01
L1,1751287500,1751287500,long,5.0775,5.0758596424864795,STOP_LOSS_HARD,-41.01
L1,1751288400,1751288400,short,5.084,5.08564035751352,STOP_LOSS_HARD,-41.01
L1,1751453100,1751453100,long,5.173,5.17135964248648,STOP_LOSS_HARD,-41.01
L1,1751454900,1751454900,short,5.189,5.19064035751352,STOP_LOSS_HARD,-41.01
L1,1751461200,1751461200,short,5.1955,5.19714035751352,STOP_LOSS_HARD,-41.01
L1,1751507100,1751507220,short,5.189,5.19064035751352,STOP_LOSS_HARD,-41.01
L1,1751513400,1751513400,short,5.189,5.19064035751352,STOP_LOSS_HARD,-41.01
L1,1751521500,1751521500,long,5.162,5.16035964248648,STOP_LOSS_HARD,-41.01
L1,1751524200,1751524200,short,5.1875,5.18914035751352,STOP_LOSS_HARD,-41.01
L1,1751527800,1751528940,short,5.1865,5.174464865404699,TAKE_PROFIT_HARD,300.88
L1,1751529600,1751529600,long,5.1695,5.16785964248648,STOP_LOSS_HARD,-41.01
L1,1751531400,1751531400,long,5.168,5.16635964248648,STOP_LOSS_HARD,-41.01
L1,1751604300,1751606460,short,5.059,5.06064035751352,STOP_LOSS_HARD,-41.01
L1,1751607000,1751607000,short,5.058,5.05964035751352,STOP_LOSS_HARD,-41.01
L1,1751608800,1751608920,long,5.0585,5.05685964248648,STOP_LOSS_HARD,-41.01
L1,1751616900,1751622900,short,5.0635,5.0514648654047,TAKE_PROFIT_HARD,300.88
L1,1751625000,1751625840,short,5.0595,5.06114035751352,STOP_LOSS_HARD,-41.01
L1,1751625900,1751626620,short,5.061,5.06264035751352,STOP_LOSS_HARD,-41.01
L1,1751627700,1751631840,long,5.053,5.0650351345953,TAKE_PROFIT_HARD,300.88
L1,1751852700,1751852760,short,5.0175,5.0195,STOP_LOSS_HARD,-50.0
L1,1751856300,1751856900,long,5.002,5.0140351345953,TAKE_PROFIT_HARD,300.88
L1,1751858100,1751859000,short,5.016,5.0039648654047,TAKE_PROFIT_HARD,300.88
L1,1751865300,1751866860,short,5.0225,5.025,STOP_LOSS_HARD,-62.5
L1,1751870700,1751875020,long,5.0295,5.027859642486479,STOP_LOSS_HARD,-41.01
L1,1751883300,1751883360,long,4.998,5.0100351345953005,TAKE_PROFIT_HARD,300.88
L1,1751891400,1751891400,long,5.0265,5.02485964248648,STOP_LOSS_HARD,-41.01
L1,1751899500,1751899500,short,5.018,5.01964035751352,STOP_LOSS_HARD,-41.01
L1,1751903100,1751905980,short,5.0185,5.0064648654047,TAKE_PROFIT_HARD,300.88
L1,1751916600,1751919180,short,5.0165,5.018,STOP_LOSS_SOFT,-37.5
L1,1751919300,1751919540,short,5.018,5.01964035751352,STOP_LOSS_HARD,-41.01
L1,1751941800,1751943180,short,5.031,5.03264035751352,STOP_LOSS_HARD,-41.01
L1,1751947200,1751947200,short,5.0575,5.0454648654047,TAKE_PROFIT_HARD,300.88
L1,1751950800,1751952600,long,5.033,5.03135964248648,STOP_LOSS_HARD,-41.01
L1,1751958900,1751960460,long,5.028,5.0400351345953,TAKE_PROFIT_HARD,300.88
L1,1751961600,1751961600,short,5.0635,5.0651403575135205,STOP_LOSS_HARD,-41.01
L1,1751966100,1751966100,long,5.019,5.01735964248648,STOP_LOSS_HARD,-41.01
L1,1751967900,1751968140,long,4.9975,4.995859642486479,STOP_LOSS_HARD,-41.01
L1,1751971500,1751971560,long,5.0,4.99835964248648,STOP_LOSS_HARD,-41.01
L1,1752077700,1752077880,long,5.543,5.5385,STOP_LOSS_HARD,-112.5
L1,1752084000,1752084000,long,5.5435,5.541,STOP_LOSS_HARD,-62.5
L1,1752215400,1752216360,long,5.491,5.489,STOP_LOSS_HARD,-50.0
L1,1752222600,1752222780,long,5.4955,5.49385964248648,STOP_LOSS_HARD,-41.01
L1,1752469200,1752469320,long,5.5365,5.53485964248648,STOP_LOSS_HARD,-41.01
L1,1752471000,1752472080,short,5.538,5.54,STOP_LOSS_HARD,-50.0
L1,1752480900,1752480900,short,5.533,5.5209648654047,TAKE_PROFIT_HARD,300.88
L1,1752495300,1752495300,short,5.541,5.542640357513521,STOP_LOSS_HARD,-41.01
L1,1752496200,1752496500,long,5.535,5.5470351345953,TAKE_PROFIT_HARD,300.88
L1,1752498900,1752502200,long,5.5415,5.53985964248648,STOP_LOSS_HARD,-41.01
L1,1752502500,1752506700,long,5.5405,5.538,STOP_LOSS_HARD,-62.5
L1,1752507000,1752507060,long,5.5395,5.53785964248648,STOP_LOSS_HARD,-41.01
L1,1752523200,1752523320,short,5.5305,5.53214035751352,STOP_LOSS_HARD,-41.01
L1,1752524100,1752524280,short,5.531,5.53264035751352,STOP_LOSS_HARD,-41.01
L1,1752533100,1752533100,long,5.508,5.50635964248648,STOP_LOSS_HARD,-41.01
L1,1752541200,1752541260,long,5.514,5.5260351345953005,TAKE_PROFIT_HARD,300.88
L1,1752543900,1752543900,short,5.5335,5.5375,STOP_LOSS_HARD,-100.0
L1,1752553800,1752555660,long,5.543,5.5550351345953,TAKE_PROFIT_HARD,300.88
L1,1752574500,1752574500,long,5.5145,5.51285964248648,STOP_LOSS_HARD,-41.01
L1,1752596100,1752596160,long,5.5375,5.535859642486479,STOP_LOSS_HARD,-41.01
L1,1752606900,1752607680,short,5.5295,5.53114035751352,STOP_LOSS_HARD,-41.01
L1,1752607800,1752607800,short,5.53,5.5316403575135205,STOP_LOSS_HARD,-41.01
L1,1752615900,1752616260,short,5.5295,5.53114035751352,STOP_LOSS_HARD,-41.01
L1,1752616800,1752621300,short,5.5335,5.536,STOP_LOSS_HARD,-62.5
L1,1752629400,1752629400,long,5.5145,5.51285964248648,STOP_LOSS_HARD,-41.01
L1,1752630300,1752630300,long,5.501,5.49935964248648,STOP_LOSS_HARD,-41.01
L1,1752633900,1752633900,long,5.5085,5.5068596424864795,STOP_LOSS_HARD,-41.01
L1,1752638400,1752638400,short,5.5325,5.5204648654046995,TAKE_PROFIT_HARD,300.88
L1,1752641100,1752641100,long,5.512,5.510359642486479,STOP_LOSS_HARD,-41.01
L1,1752642900,1752643380,long,5.5135,5.527,TAKE_PROFIT_HARD,337.5
L1,1752648300,1752650280,short,5.5295,5.53114035751352,STOP_LOSS_HARD,-41.01
L1,1752651000,1752651720,short,5.531,5.518964865404699,TAKE_PROFIT_HARD,300.88
L1,1752652800,1752652800,short,5.53,5.5316403575135205,STOP_LOSS_HARD,-41.01
L1,1752653700,1752653700,short,5.5465,5.54814035751352,STOP_LOSS_HARD,-41.01
L1,1752669900,1752670080,short,5.5305,5.53214035751352,STOP_LOSS_HARD,-41.01
L1,1752671700,1752673200,short,5.534,5.5219648654046996,TAKE_PROFIT_HARD,300.88
L1,1752676200,1752679620,long,5.5105,5.522535134595301,TAKE_PROFIT_HARD,300.88
L1,1752680700,1752681660,long,5.5115,5.50985964248648,STOP_LOSS_HARD,-41.01
L1,1752689700,1752690000,long,5.5135,5.511859642486479,STOP_LOSS_HARD,-41.01
L1,1752697800,1752697980,long,5.5145,5.512,STOP_LOSS_HARD,-62.5
L1,1752698700,1752699900,long,5.5075,5.50585964248648,STOP_LOSS_HARD,-41.01
L1,1752718500,1752718560,long,5.5065,5.50485964248648,STOP_LOSS_HARD,-41.01
L1,1752719400,1752719400,long,5.495,5.49335964248648,STOP_LOSS_HARD,-41.01
L1,1752733800,1752735000,long,5.5115,5.50985964248648,STOP_LOSS_HARD,-41.01
L1,1752739200,1752739860,long,5.4975,5.5095351345953,TAKE_PROFIT_HARD,300.88
L1,1752741000,1752741000,long,5.5,5.49835964248648,STOP_LOSS_HARD,-41.01
L1,1752741900,1752741900,long,5.4855,5.48385964248648,STOP_LOSS_HARD,-41.01
L1,1752750000,1752750000,short,5.493,5.4946403575135205,STOP_LOSS_HARD,-41.01
L1,1752750900,1752750900,long,5.4865,5.48485964248648,STOP_LOSS_HARD,-41.01
L1,1752751800,1752751800,short,5.4875,5.48914035751352,STOP_LOSS_HARD,-41.01
L1,1752757200,1752757680,long,5.511,5.50935964248648,STOP_LOSS_HARD,-41.01
L1,1752759000,1752759600,long,5.498,5.49635964248648,STOP_LOSS_HARD,-41.01
L1,1752761700,1752769620,long,5.499,5.497,STOP_LOSS_HARD,-50.0
L1,1752769800,1752770160,long,5.4965,5.49485964248648,STOP_LOSS_HARD,-41.01
L1,1752791400,1752791400,short,5.532,5.534,STOP_LOSS_HARD,-50.0
L1,1752800400,1752800820,short,5.533,5.535,STOP_LOSS_HARD,-50.0
L1,1752806700,1752806700,short,5.541,5.542640357513521,STOP_LOSS_HARD,-41.01
L1,1753071300,1753071420,short,5.6595,5.6474648654047,TAKE_PROFIT_HARD,300.88
L1,1753073100,1753073160,long,5.6415,5.6398596424864795,STOP_LOSS_HARD,-41.01
L1,1753074000,1753074000,long,5.64,5.6383596424864795,STOP_LOSS_HARD,-41.01
L1,1753085700,1753085760,long,5.629,5.627359642486479,STOP_LOSS_HARD,-41.01
L1,1753105500,1753113420,long,5.638,5.63635964248648,STOP_LOSS_HARD,-41.01
L1,1753126200,1753126560,long,5.641,5.63935964248648,STOP_LOSS_HARD,-41.01
L1,1753158600,1753159860,long,5.64,5.6520351345953,TAKE_PROFIT_HARD,300.88
L1,1753164000,1753164000,short,5.662,5.66364035751352,STOP_LOSS_HARD,-41.01
L1,1753168500,1753169640,short,5.663,5.6509648654047,TAKE_PROFIT_HARD,300.88
L1,1753170300,1753171440,short,5.6605,5.66214035751352,STOP_LOSS_HARD,-41.01
L1,1753172100,1753172520,short,5.6685,5.67014035751352,STOP_LOSS_HARD,-41.01
L1,1753187400,1753187640,long,5.704,5.7023596424864795,STOP_LOSS_HARD,-41.01
L1,1753190100,1753190340,long,5.6995,5.7115351345953,TAKE_PROFIT_HARD,300.88
L1,1753191000,1753191000,short,5.7125,5.714140357513521,STOP_LOSS_HARD,-41.01
L1,1753192800,1753192980,short,5.714,5.7165,STOP_LOSS_HARD,-62.5
L1,1753196400,1753196760,short,5.731,5.733,STOP_LOSS_HARD,-50.0
L1,1753197300,1753197660,short,5.7365,5.738140357513521,STOP_LOSS_HARD,-41.01
L1,1753250400,1753250460,long,5.814,5.81235964248648,STOP_LOSS_HARD,-41.01
L1,1753255800,1753257600,long,5.812,5.8240351345953005,TAKE_PROFIT_HARD,300.88
L1,1753305300,1753305840,long,5.8315,5.82985964248648,STOP_LOSS_HARD,-41.01
L1,1753313400,1753314360,long,5.8505,5.864,TAKE_PROFIT_HARD,337.5
L1,1753366500,1753368180,long,5.8165,5.8285351345953,TAKE_PROFIT_HARD,300.88
L1,1753380900,1753382280,long,5.808,5.821,TAKE_PROFIT_HARD,325.0
L1,1753391700,1753391760,long,5.8125,5.8105,STOP_LOSS_HARD,-50.0
L1,1753395300,1753395300,long,5.813,5.8113596424864795,STOP_LOSS_HARD,-41.01
L1,1753396200,1753396440,long,5.8115,5.8098596424864795,STOP_LOSS_HARD,-41.01
L1,1753410600,1753410600,long,5.7965,5.8085351345953,TAKE_PROFIT_HARD,300.88
L1,1753412400,1753412400,long,5.8115,5.8098596424864795,STOP_LOSS_HARD,-41.01
L1,1753415100,1753416000,long,5.8105,5.80885964248648,STOP_LOSS_HARD,-41.01
L1,1753419600,1753419600,long,5.8045,5.80285964248648,STOP_LOSS_HARD,-41.01
L1,1753717500,1753718100,long,5.613,5.625035134595301,TAKE_PROFIT_HARD,300.88
L1,1753731900,1753732860,long,5.6135,5.61185964248648,STOP_LOSS_HARD,-41.01
L1,1753738200,1753739760,long,5.6095,5.6078596424864795,STOP_LOSS_HARD,-41.01
L1,1753740000,1753740000,long,5.6005,5.59885964248648,STOP_LOSS_HARD,-41.01
L1,1753741800,1753741800,long,5.608,5.605,STOP_LOSS_HARD,-75.0
L1,1753776000,1753776420,long,5.6085,5.6205351345953005,TAKE_PROFIT_HARD,300.88
L1,1753792200,1753792260,long,5.6125,5.61085964248648,STOP_LOSS_HARD,-41.01
L1,1753867800,1753867800,long,5.609,5.60735964248648,STOP_LOSS_HARD,-41.01
L1,1753876800,1753876860,short,5.5705,5.57214035751352,STOP_LOSS_HARD,-41.01
L1,1754025300,1754025540,short,4.388,4.38964035751352,STOP_LOSS_HARD,-41.01
L1,1754026200,1754026200,short,4.3955,4.39714035751352,STOP_LOSS_HARD,-41.01
L1,1754256600,1754256600,short,4.4105,4.41214035751352,STOP_LOSS_HARD,-41.01
L1,1754385300,1754385540,short,4.4145,4.4024648654047,TAKE_PROFIT_HARD,300.88
L1,1754388900,1754388900,long,4.395,4.393359642486479,STOP_LOSS_HARD,-41.01
L1,1754390700,1754390880,long,4.395,4.393359642486479,STOP_LOSS_HARD,-41.01
L1,1754391600,1754392140,long,4.39,4.3883596424864795,STOP_LOSS_HARD,-41.01
L1,1754392500,1754392500,long,4.389,4.38735964248648,STOP_LOSS_HARD,-41.01
L1,1754393400,1754393400,short,4.3895,4.39114035751352,STOP_LOSS_HARD,-41.01
L1,1754394300,1754394660,short,4.393,4.39464035751352,STOP_LOSS_HARD,-41.01
L1,1754395200,1754396400,long,4.3925,4.39085964248648,STOP_LOSS_HARD,-41.01
L1,1754397900,1754398140,long,4.389,4.38735964248648,STOP_LOSS_HARD,-41.01
L1,1754404200,1754406060,short,4.392,4.3799648654047,TAKE_PROFIT_HARD,300.88
L1,1754419500,1754421420,short,4.3875,4.3895,STOP_LOSS_HARD,-50.0
L1,1754430300,1754430300,short,4.397,4.3986403575135204,STOP_LOSS_HARD,-41.01
L1,1754432100,1754432760,long,4.3955,4.393,STOP_LOSS_HARD,-62.5
L1,1754433000,1754433000,long,4.393,4.39135964248648,STOP_LOSS_HARD,-41.01
L1,1754433900,1754442480,long,4.3915,4.3898596424864795,STOP_LOSS_HARD,-41.01
L1,1754442900,1754442960,long,4.3875,4.38585964248648,STOP_LOSS_HARD,-41.01
L1,1754453700,1754456520,short,4.411,4.41264035751352,STOP_LOSS_HARD,-41.01
L1,1754460900,1754460960,short,4.4135,4.416,STOP_LOSS_HARD,-62.5
L1,1754479800,1754479800,short,4.408,4.409640357513521,STOP_LOSS_HARD,-41.01
L1,1754480700,1754480700,short,4.4085,4.41014035751352,STOP_LOSS_HARD,-41.01
L1,1754485200,1754485200,short,4.416,4.417640357513521,STOP_LOSS_HARD,-41.01
L1,1754521200,1754523960,short,4.411,4.413,STOP_LOSS_HARD,-50.0
L1,1754568000,1754568840,short,4.4095,4.411140357513521,STOP_LOSS_HARD,-41.01
L1,1754568900,1754570220,short,4.4105,4.41214035751352,STOP_LOSS_HARD,-41.01
L1,1754581500,1754585040,short,4.4185,4.4165,END_OF_DAY,50.0
L1,1754606700,1754606700,short,4.4135,4.41514035751352,STOP_LOSS_HARD,-41.01
L1,1754897400,1754897820,short,4.443,4.430964865404699,TAKE_PROFIT_HARD,300.88
L1,1754901000,1754901300,short,4.446,4.44764035751352,STOP_LOSS_HARD,-41.01
L1,1754903700,1754903700,short,4.447,4.44864035751352,STOP_LOSS_HARD,-41.01
L1,1754918100,1754918700,short,4.443,4.44464035751352,STOP_LOSS_HARD,-41.01
L1,1755001800,1755002460,long,4.5235,4.52185964248648,STOP_LOSS_HARD,-41.01
L1,1755003600,1755003600,long,4.5245,4.5228596424864795,STOP_LOSS_HARD,-41.01
L1,1755006300,1755009240,long,4.5225,4.52085964248648,STOP_LOSS_HARD,-41.01
L1,1755054000,1755054000,long,4.525,4.52335964248648,STOP_LOSS_HARD,-41.01
L1,1755055800,1755055860,long,4.5315,4.529,STOP_LOSS_HARD,-62.5
L1,1755059400,1755062820,long,4.5205,4.5325351345953,TAKE_PROFIT_HARD,300.88
L1,1755064800,1755064920,short,4.5385,4.54014035751352,STOP_LOSS_HARD,-41.01
L1,1755066600,1755067140,long,4.527,4.52535964248648,STOP_LOSS_HARD,-41.01
L1,1755067500,1755067560,long,4.5235,4.5215,STOP_LOSS_HARD,-50.0
L1,1755069300,1755069480,long,4.5245,4.5228596424864795,STOP_LOSS_HARD,-41.01
L1,1755072900,1755072900,long,4.5225,4.52085964248648,STOP_LOSS_HARD,-41.01
L1,1755080100,1755080220,long,4.5205,4.51885964248648,STOP_LOSS_HARD,-41.01
L1,1755081900,1755081900,long,4.516,4.51435964248648,STOP_LOSS_HARD,-41.01
L1,1755595800,1755599460,short,4.445,4.4329648654047,TAKE_PROFIT_HARD,300.88
L1,1755600300,1755600600,long,4.43,4.4283596424864795,STOP_LOSS_HARD,-41.01
L1,1755628200,1755633840,long,4.432,4.4305,STOP_LOSS_SOFT,-37.5
L1,1755639000,1755639000,long,4.4285,4.426,STOP_LOSS_HARD,-62.5
L1,1755659700,1755662460,short,4.445,4.4329648654047,TAKE_PROFIT_HARD,300.88
L1,1755663300,1755663480,long,4.4235,4.42185964248648,STOP_LOSS_HARD,-41.01
L1,1755684000,1755684000,long,4.428,4.42635964248648,STOP_LOSS_HARD,-41.01
L1,1755699300,1755699600,long,4.4315,4.42985964248648,STOP_LOSS_HARD,-41.01
L1,1755707400,1755708300,long,4.4305,4.4285,STOP_LOSS_HARD,-50.0
L1,1755717300,1755724080,long,4.4325,4.43085964248648,STOP_LOSS_HARD,-41.01
L1,1755724500,1755727200,long,4.4295,4.42785964248648,STOP_LOSS_HARD,-41.01
L1,1755733500,1755733800,long,4.432,4.43,STOP_LOSS_HARD,-50.0
L1,1755774000,1755774180,long,4.4325,4.43085964248648,STOP_LOSS_HARD,-41.01
L1,1755774900,1755774960,long,4.429,4.42735964248648,STOP_LOSS_HARD,-41.01
L1,1755779400,1755786900,short,4.4515,4.4485,TIME_CAP,75.0
L1,1755814500,1755816180,short,4.448,4.45,STOP_LOSS_HARD,-50.0
L1,1755830700,1755834960,long,4.4325,4.4445351345953,TAKE_PROFIT_HARD,300.88
L1,1755840600,1755844440,short,4.446,4.44764035751352,STOP_LOSS_HARD,-41.01
L1,1755852300,1755852360,long,4.4305,4.42885964248648,STOP_LOSS_HARD,-41.01
L1,1755855000,1755855060,short,4.4485,4.45014035751352,STOP_LOSS_HARD,-41.01
L1,1755857700,1755857700,short,4.4765,4.47814035751352,STOP_LOSS_HARD,-41.01
L1,1756156500,1756157400,long,4.549,4.54735964248648,STOP_LOSS_HARD,-41.01
L1,1756175400,1756175400,long,4.5305,4.52885964248648,STOP_LOSS_HARD,-41.01
L1,1756180800,1756180800,short,4.515,4.51664035751352,STOP_LOSS_HARD,-41.01
L1,1756185300,1756185360,short,4.52,4.52164035751352,STOP_LOSS_HARD,-41.01
L1,1756193400,1756194240,short,4.5145,4.5165,STOP_LOSS_HARD,-50.0
L1,1756194300,1756194300,short,4.516,4.51764035751352,STOP_LOSS_HARD,-41.01
L1,1756205100,1756205940,long,4.5325,4.5308596424864795,STOP_LOSS_HARD,-41.01
L1,1756206000,1756208280,long,4.53,4.52835964248648,STOP_LOSS_HARD,-41.01
L1,1756248300,1756252980,long,4.532,4.53035964248648,STOP_LOSS_HARD,-41.01
L1,1756264500,1756264620,short,4.5185,4.520140357513521,STOP_LOSS_HARD,-41.01
L1,1756268100,1756268160,long,4.496,4.49435964248648,STOP_LOSS_HARD,-41.01
L1,1756273500,1756273500,long,4.4995,4.49785964248648,STOP_LOSS_HARD,-41.01
L1,1756275300,1756275300,long,4.4935,4.49185964248648,STOP_LOSS_HARD,-41.01
L1,1756309500,1756310340,long,4.4995,4.49785964248648,STOP_LOSS_HARD,-41.01
L1,1756357200,1756359480,long,4.4925,4.4908596424864795,STOP_LOSS_HARD,-41.01
L1,1756368000,1756368060,short,4.5185,4.520140357513521,STOP_LOSS_HARD,-41.01
L1,1756371600,1756371600,short,4.5185,4.520140357513521,STOP_LOSS_HARD,-41.01
L1,1756373400,1756373460,short,4.521,4.52264035751352,STOP_LOSS_HARD,-41.01
L1,1756380600,1756382820,long,4.522,4.5340351345953005,TAKE_PROFIT_HARD,300.88
L1,1756389600,1756397220,long,4.547,4.5505,TIME_CAP,87.5
L1,1756422000,1756422000,long,4.547,4.5453596424864795,STOP_LOSS_HARD,-41.01
L1,1756426500,1756430760,long,4.5515,4.5495,STOP_LOSS_HARD,-50.0
L1,1756432800,1756432800,short,4.5755,4.57714035751352,STOP_LOSS_HARD,-41.01
L1,1756440000,1756440000,short,4.578,4.5796403575135205,STOP_LOSS_HARD,-41.01
L1,1756442700,1756443180,short,4.5735,4.57514035751352,STOP_LOSS_HARD,-41.01
L1,1756443600,1756443840,short,4.5815,4.58314035751352,STOP_LOSS_HARD,-41.01
L1,1756449900,1756450200,short,4.5735,4.57514035751352,STOP_LOSS_HARD,-41.01
L1,1756451700,1756451760,short,4.5725,4.575,STOP_LOSS_HARD,-62.5
L1,1756452600,1756452600,short,4.575,4.57664035751352,STOP_LOSS_HARD,-41.01
L1,1756465200,1756465380,short,4.5805,4.58214035751352,STOP_LOSS_HARD,-41.01
L1,1756468800,1756468800,short,4.5755,4.57714035751352,STOP_LOSS_HARD,-41.01
L1,1756786500,1756786800,short,4.5535,4.55514035751352,STOP_LOSS_HARD,-41.01
L1,1756804500,1756804500,short,4.562,4.5636403575135205,STOP_LOSS_HARD,-41.01
L1,1756818900,1756821960,long,4.635,4.63335964248648,STOP_LOSS_HARD,-41.01
L1,1756822500,1756822500,long,4.631,4.62935964248648,STOP_LOSS_HARD,-41.01
L1,1756824300,1756825080,long,4.6325,4.63085964248648,STOP_LOSS_HARD,-41.01
L1,1756836900,1756841760,short,4.6485,4.6501403575135205,STOP_LOSS_HARD,-41.01
L1,1756851300,1756851300,long,4.6315,4.62985964248648,STOP_LOSS_HARD,-41.01
L1,1756854000,1756854600,long,4.63,4.6275,STOP_LOSS_HARD,-62.5
L1,1756872000,1756872000,short,4.653,4.65464035751352,STOP_LOSS_HARD,-41.01
L1,1756877400,1756881660,short,4.6475,4.6354648654047,TAKE_PROFIT_HARD,300.88
L1,1756881900,1756881900,long,4.631,4.62935964248648,STOP_LOSS_HARD,-41.01
L1,1756884600,1756884720,long,4.627,4.62535964248648,STOP_LOSS_HARD,-41.01
L1,1756893600,1756895220,long,4.6345,4.6465351345953,TAKE_PROFIT_HARD,300.88
L1,1756896300,1756896300,long,4.632,4.6303596424864795,STOP_LOSS_HARD,-41.01
L1,1757268900,1757269020,short,4.551,4.553,STOP_LOSS_HARD,-50.0
L1,1757399400,1757399460,long,4.5815,4.57985964248648,STOP_LOSS_HARD,-41.01
L1,1757463300,1757469180,long,4.586,4.58435964248648,STOP_LOSS_HARD,-41.01
L1,1757469600,1757471640,long,4.586,4.584,STOP_LOSS_HARD,-50.0
L1,1757495700,1757497500,short,4.6015,4.60314035751352,STOP_LOSS_HARD,-41.01
L1,1757579400,1757579400,short,4.6045,4.60614035751352,STOP_LOSS_HARD,-41.01
L1,1757586600,1757586600,long,4.6345,4.63285964248648,STOP_LOSS_HARD,-41.01
L1,1757588400,1757589540,long,4.636,4.6480351345953,TAKE_PROFIT_HARD,300.88
L1,1757593800,1757600760,short,4.6595,4.6555,TIME_CAP,100.0
L1,1757602800,1757602920,short,4.6595,4.661140357513521,STOP_LOSS_HARD,-41.01
L1,1757645100,1757650080,long,4.69,4.68835964248648,STOP_LOSS_HARD,-41.01
L1,1757655000,1757655240,long,4.689,4.687,STOP_LOSS_HARD,-50.0
L1,1757671200,1757671200,short,4.6635,4.66514035751352,STOP_LOSS_HARD,-41.01
L1,1757934000,1757934180,short,4.714,4.715640357513521,STOP_LOSS_HARD,-41.01
L1,1757936700,1757936880,short,4.7205,4.722140357513521,STOP_LOSS_HARD,-41.01
L1,1757941200,1757944200,short,4.7175,4.7191403575135205,STOP_LOSS_HARD,-41.01
