layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1777305600,1777313280,long,2.729,2.724,STOP_LOSS_SOFT,-50.0
L1,1777316400,1777321800,long,2.725,2.71889779103549,STOP_LOSS_HARD,-61.02
L1,1777363200,1777364040,short,2.728,2.7111490746004003,TAKE_PROFIT_HARD,168.51
L1,1777366800,1777367100,long,2.705,2.7218509253996,TAKE_PROFIT_HARD,168.51
L1,1777456800,1777463640,short,2.651,2.6571022089645098,STOP_LOSS_HARD,-61.02
L1,1777536000,1777536180,long,2.604,2.59789779103549,STOP_LOSS_HARD,-61.02
L1,1777539600,1777539840,short,2.664,2.6471490746004003,TAKE_PROFIT_HARD,168.51
L1,1777543200,1777543740,short,2.667,2.67310220896451,STOP_LOSS_HARD,-61.02
L1,1777554000,1777554540,short,2.751,2.75710220896451,STOP_LOSS_HARD,-61.02
L1,1777604400,1777604940,short,2.812,2.7951490746004,TAKE_PROFIT_HARD,168.51
L1,1777611600,1777614420,short,2.8,2.80610220896451,STOP_LOSS_HARD,-61.02
L1,1777626000,1777626060,short,2.802,2.80810220896451,STOP_LOSS_HARD,-61.02
L1,1777860000,1777873860,long,2.839,2.83289779103549,STOP_LOSS_HARD,-61.02
L1,1777874400,1777876320,long,2.825,2.81889779103549,STOP_LOSS_HARD,-61.02
L1,1777892400,1777893720,short,2.869,2.87510220896451,STOP_LOSS_HARD,-61.02
L1,1777899600,1777902720,short,2.88,2.8631490746004,TAKE_PROFIT_HARD,168.51
L1,1777903200,1777903560,long,2.865,2.8588977910354902,STOP_LOSS_HARD,-61.02
L1,1777928400,1777932060,long,2.842,2.83589779103549,STOP_LOSS_HARD,-61.02
L1,1777942800,1777951800,long,2.835,2.82889779103549,STOP_LOSS_HARD,-61.02
L1,1777968000,1777968300,long,2.821,2.8378509253996,TAKE_PROFIT_HARD,168.51
L1,1777975200,1777975200,long,2.819,2.81289779103549,STOP_LOSS_HARD,-61.02
L1,1778050800,1778051160,long,2.714,2.70789779103549,STOP_LOSS_HARD,-61.02
L1,1778058000,1778058060,short,2.743,2.7261490746004,TAKE_PROFIT_HARD,168.51
L1,1778061600,1778062020,long,2.697,2.7138509253996,TAKE_PROFIT_HARD,168.51
L1,1778094000,1778097240,long,2.721,2.71489779103549,STOP_LOSS_HARD,-61.02
L1,1778097600,1778121780,long,2.714,2.70789779103549,STOP_LOSS_HARD,-61.02
L1,1778140800,1778140980,long,2.695,2.7118509253995997,TAKE_PROFIT_HARD,168.51
L1,1778151600,1778152320,short,2.792,2.79810220896451,STOP_LOSS_HARD,-61.02
L1,1778454000,1778455800,short,2.828,2.8111490746004,TAKE_PROFIT_HARD,168.51
L1,1778457600,1778458980,long,2.809,2.804,STOP_LOSS_SOFT,-50.0
L1,1778461200,1778464080,long,2.806,2.801,STOP_LOSS_SOFT,-50.0
L1,1778475600,1778475660,long,2.798,2.79189779103549,STOP_LOSS_HARD,-61.02
L1,1778486400,1778486400,short,2.842,2.84810220896451,STOP_LOSS_HARD,-61.02
L1,1778500800,1778501400,short,2.893,2.8991022089645098,STOP_LOSS_HARD,-61.02
L1,1778504400,1778505540,short,2.899,2.90510220896451,STOP_LOSS_HARD,-61.02
L1,1778508000,1778509140,short,2.912,2.8951490746004,TAKE_PROFIT_HARD,168.51
L1,1778511600,1778515860,short,2.923,2.92910220896451,STOP_LOSS_HARD,-61.02
L1,1778576400,1778577360,long,2.858,2.85189779103549,STOP_LOSS_HARD,-61.02
L1,1778580000,1778580540,long,2.83,2.82389779103549,STOP_LOSS_HARD,-61.02
L1,1778583600,1778584920,short,2.838,2.8211490746004,TAKE_PROFIT_HARD,168.51
L1,1778594400,1778594520,short,2.838,2.84410220896451,STOP_LOSS_HARD,-61.02
L1,1778637600,1778640480,short,2.829,2.834,STOP_LOSS_SOFT,-50.0
L1,1778641200,1778642580,short,2.831,2.83710220896451,STOP_LOSS_HARD,-61.02
L1,1778662800,1778663340,short,2.923,2.9061490746004,TAKE_PROFIT_HARD,168.51
L1,1778670000,1778670900,long,2.873,2.8898509253996,TAKE_PROFIT_HARD,168.51
L1,1778677200,1778678040,long,2.864,2.8808509253995997,TAKE_PROFIT_HARD,168.51
L1,1778684400,1778684460,long,2.861,2.8548977910354902,STOP_LOSS_HARD,-61.02
L1,1778688000,1778690400,long,2.858,2.853,STOP_LOSS_SOFT,-50.0
L1,1778731200,1778733180,short,2.89,2.8731490746004003,TAKE_PROFIT_HARD,168.51
L1,1778734800,1778739060,long,2.87,2.86389779103549,STOP_LOSS_HARD,-61.02
L1,1778742000,1778743800,long,2.848,2.84189779103549,STOP_LOSS_HARD,-61.02
L1,1778752800,1778754600,long,2.805,2.8218509253996,TAKE_PROFIT_HARD,168.51
L1,1778756400,1778756640,short,2.859,2.86510220896451,STOP_LOSS_HARD,-61.02
L1,1778760000,1778761800,short,2.892,2.89810220896451,STOP_LOSS_HARD,-61.02
L1,1778763600,1778767500,short,2.904,2.8871490746004,TAKE_PROFIT_HARD,168.51
L1,1778770800,1778773380,short,2.921,2.9041490746004,TAKE_PROFIT_HARD,168.51
L1,1778781600,1778781600,short,2.92,2.92610220896451,STOP_LOSS_HARD,-61.02
L1,1778853600,1778854500,long,2.958,2.95189779103549,STOP_LOSS_HARD,-61.02
L1,1779055200,1779060600,short,3.036,3.0191490746004,TAKE_PROFIT_HARD,168.51
L1,1779066000,1779071040,short,3.034,3.039,STOP_LOSS_SOFT,-50.0
L1,1779073200,1779079680,short,3.042,3.048,STOP_LOSS_SOFT,-60.0
L1,1779091200,1779091200,long,3.044,3.03789779103549,STOP_LOSS_HARD,-61.02
L1,1779094800,1779095100,long,3.041,3.0578509253996,TAKE_PROFIT_HARD,168.51
L1,1779098400,1779098580,long,2.994,3.0108509253996,TAKE_PROFIT_HARD,168.51
L1,1779109200,1779109380,short,3.032,3.03810220896451,STOP_LOSS_HARD,-61.02
L1,1779138000,1779149400,short,3.032,3.0151490746004,TAKE_PROFIT_HARD,168.51
L1,1779166800,1779167100,short,3.048,3.05410220896451,STOP_LOSS_HARD,-61.02
L1,1779181200,1779181200,long,3.053,3.04689779103549,STOP_LOSS_HARD,-61.02
L1,1779184800,1779184860,short,3.081,3.08710220896451,STOP_LOSS_HARD,-61.02
L1,1779188400,1779188580,short,3.088,3.09410220896451,STOP_LOSS_HARD,-61.02
L1,1779217200,1779221220,long,3.112,3.106,STOP_LOSS_SOFT,-60.0
L1,1779267600,1779267600,long,3.058,3.05189779103549,STOP_LOSS_HARD,-61.02
L1,1779271200,1779272160,short,3.081,3.0641490746004,TAKE_PROFIT_HARD,168.51
L1,1779274800,1779275700,long,3.018,3.01189779103549,STOP_LOSS_HARD,-61.02
L1,1779289200,1779289560,short,3.054,3.0371490746004,TAKE_PROFIT_HARD,168.51
L1,1779361200,1779361860,short,3.173,3.17910220896451,STOP_LOSS_HARD,-61.02
L1,1779415200,1779432600,short,3.143,3.1261490746004,TAKE_PROFIT_HARD,168.51
L1,1779436800,1779437340,long,3.112,3.10589779103549,STOP_LOSS_HARD,-61.02
L1,1779440400,1779440460,long,3.067,3.06089779103549,STOP_LOSS_HARD,-61.02
L1,1779447600,1779447960,long,3.058,3.05189779103549,STOP_LOSS_HARD,-61.02
L1,1779451200,1779451860,long,3.031,3.02489779103549,STOP_LOSS_HARD,-61.02
L1,1779645600,1779645600,short,3.034,3.0171490746004,TAKE_PROFIT_HARD,168.51
L1,1779649200,1779655800,long,3.01,3.005,STOP_LOSS_SOFT,-50.0
L1,1779681600,1779682020,long,3.006,2.99989779103549,STOP_LOSS_HARD,-61.02
L1,1779699600,1779699600,short,3.078,3.08410220896451,STOP_LOSS_HARD,-61.02
L1,1779717600,1779739560,short,3.044,3.05010220896451,STOP_LOSS_HARD,-61.02
L1,1779742800,1779742920,short,3.053,3.05910220896451,STOP_LOSS_HARD,-61.02
L1,1779811200,1779813300,long,3.014,3.009,STOP_LOSS_SOFT,-50.0
L1,1779829200,1779829680,long,3.009,3.003,STOP_LOSS_SOFT,-60.0
L1,1779868800,1779868860,short,3.063,3.06910220896451,STOP_LOSS_HARD,-61.02
L1,1779876000,1779876000,short,3.074,3.08010220896451,STOP_LOSS_HARD,-61.02
L1,1779894000,1779894720,long,3.093,3.08689779103549,STOP_LOSS_HARD,-61.02
L1,1779969600,1779969900,short,3.274,3.28010220896451,STOP_LOSS_HARD,-61.02
L1,1779980400,1779980580,short,3.286,3.291,STOP_LOSS_SOFT,-50.0
L1,1780304400,1780304760,long,3.214,3.20789779103549,STOP_LOSS_HARD,-61.02
L1,1780315200,1780316700,long,3.179,3.1958509253995997,TAKE_PROFIT_HARD,168.51
L1,1780322400,1780324080,long,3.168,3.1848509253996,TAKE_PROFIT_HARD,168.51
L1,1780340400,1780343400,long,3.185,3.17889779103549,STOP_LOSS_HARD,-61.02
L1,1780362000,1780362360,long,3.185,3.18,STOP_LOSS_SOFT,-50.0
L1,1780372800,1780373220,short,3.208,3.213,STOP_LOSS_SOFT,-50.0
L1,1780376400,1780377480,short,3.222,3.2051490746004,TAKE_PROFIT_HARD,168.51
L1,1780390800,1780390800,long,3.126,3.11989779103549,STOP_LOSS_HARD,-61.02
L1,1780394400,1780394760,short,3.152,3.15810220896451,STOP_LOSS_HARD,-61.02
L1,1780430400,1780439220,long,3.166,3.15989779103549,STOP_LOSS_HARD,-61.02
L1,1780448400,1780449540,long,3.159,3.154,STOP_LOSS_SOFT,-50.0
L1,1780462800,1780465500,short,3.232,3.238,STOP_LOSS_SOFT,-60.0
L1,1780477200,1780477200,long,3.187,3.18089779103549,STOP_LOSS_HARD,-61.02
L1,1780480800,1780483740,long,3.173,3.1898509253996,TAKE_PROFIT_HARD,168.51
L1,1780488000,1780488840,short,3.207,3.212,STOP_LOSS_SOFT,-50.0
L1,1780491600,1780492320,short,3.232,3.23810220896451,STOP_LOSS_HARD,-61.02
L1,1780498800,1780505460,short,3.237,3.24310220896451,STOP_LOSS_HARD,-61.02
L1,1780549200,1780549680,short,3.23,3.23610220896451,STOP_LOSS_HARD,-61.02
L1,1780560000,1780560120,long,3.247,3.2638509253995998,TAKE_PROFIT_HARD,168.51
L1,1780563600,1780564500,short,3.302,3.30810220896451,STOP_LOSS_HARD,-61.02
L1,1780650000,1780650000,short,3.295,3.30110220896451,STOP_LOSS_HARD,-61.02
L1,1780657200,1780658940,long,3.252,3.247,STOP_LOSS_SOFT,-50.0
L1,1780862400,1780863420,long,3.185,3.18,STOP_LOSS_SOFT,-50.0
L1,1780869600,1780880820,long,3.17,3.165,STOP_LOSS_SOFT,-50.0
L1,1780905600,1780905840,short,3.135,3.1411022089645098,STOP_LOSS_HARD,-61.02
L1,1780909200,1780911000,short,3.139,3.1451022089645098,STOP_LOSS_HARD,-61.02
L1,1780916400,1780916520,long,3.111,3.1048977910354902,STOP_LOSS_HARD,-61.02
L1,1780923600,1780924500,short,3.13,3.13610220896451,STOP_LOSS_HARD,-61.02
L1,1780927200,1780927500,short,3.147,3.1531022089645098,STOP_LOSS_HARD,-61.02
L1,1780981200,1780981500,long,3.18,3.17389779103549,STOP_LOSS_HARD,-61.02
L1,1780995600,1780995720,long,3.17,3.16389779103549,STOP_LOSS_HARD,-61.02
L1,1781042400,1781050200,short,3.137,3.1201490746004,TAKE_PROFIT_HARD,168.51
L1,1781053200,1781053200,long,3.105,3.09889779103549,STOP_LOSS_HARD,-61.02
L1,1781064000,1781068200,short,3.163,3.1461490746004,TAKE_PROFIT_HARD,168.51
L1,1781078400,1781078760,short,3.229,3.23510220896451,STOP_LOSS_HARD,-61.02
L1,1781085600,1781087280,short,3.228,3.2111490746004003,TAKE_PROFIT_HARD,168.51
L1,1781089200,1781089260,long,3.184,3.17789779103549,STOP_LOSS_HARD,-61.02
L1,1781103600,1781105220,long,3.185,3.17889779103549,STOP_LOSS_HARD,-61.02
L1,1781107200,1781107620,long,3.178,3.17189779103549,STOP_LOSS_HARD,-61.02
L1,1781121600,1781121780,long,3.187,3.182,STOP_LOSS_SOFT,-50.0
L1,1781139600,1781143500,long,3.181,3.17489779103549,STOP_LOSS_HARD,-61.02
L1,1781161200,1781162580,short,3.123,3.1061490746004004,TAKE_PROFIT_HARD,168.51
L1,1781164800,1781164920,short,3.144,3.15010220896451,STOP_LOSS_HARD,-61.02
L1,1781175600,1781176320,long,3.072,3.06589779103549,STOP_LOSS_HARD,-61.02
L1,1781254800,1781254920,short,3.094,3.10010220896451,STOP_LOSS_HARD,-61.02
L1,1781272800,1781276160,long,3.114,3.1308509253995997,TAKE_PROFIT_HARD,168.51
L1,1781276400,1781278920,short,3.126,3.131,STOP_LOSS_SOFT,-50.0
L1,1781280000,1781280300,short,3.13,3.13610220896451,STOP_LOSS_HARD,-61.02
L1,1781460000,1781460000,short,3.141,3.085,TAKE_PROFIT_HARD,560.0
L1,1781506800,1781506920,long,3.025,3.01889779103549,STOP_LOSS_HARD,-61.02
L1,1781510400,1781510400,short,3.069,3.07510220896451,STOP_LOSS_HARD,-61.02
L1,1781528400,1781529600,short,3.136,3.143,STOP_LOSS_HARD,-70.0
L1,1781550000,1781566620,long,3.151,3.146,STOP_LOSS_SOFT,-50.0
L1,1781578800,1781579160,short,3.177,3.18310220896451,STOP_LOSS_HARD,-61.02
L1,1781586000,1781588820,long,3.17,3.1868509253996,TAKE_PROFIT_HARD,168.51
L1,1781589600,1781589720,short,3.188,3.19410220896451,STOP_LOSS_HARD,-61.02
L1,1781593200,1781593200,long,3.186,3.17989779103549,STOP_LOSS_HARD,-61.02
L1,1781596800,1781597040,long,3.166,3.15989779103549,STOP_LOSS_HARD,-61.02
L1,1781614800,1781615220,short,3.242,3.24810220896451,STOP_LOSS_HARD,-61.02
L1,1781622000,1781622240,short,3.261,3.26710220896451,STOP_LOSS_HARD,-61.02
L1,1781661600,1781661720,short,3.25,3.25610220896451,STOP_LOSS_HARD,-61.02
L1,1781676000,1781676000,short,3.258,3.26410220896451,STOP_LOSS_HARD,-61.02
L1,1781686800,1781686920,long,3.197,3.19089779103549,STOP_LOSS_HARD,-61.02
L1,1781690400,1781691060,long,3.127,3.1438509253995996,TAKE_PROFIT_HARD,168.51
L1,1781694000,1781694600,short,3.159,3.1651022089645098,STOP_LOSS_HARD,-61.02
L1,1781697600,1781698500,short,3.168,3.1511490746004003,TAKE_PROFIT_HARD,168.51
L1,1781704800,1781705580,long,3.143,3.1598509253995997,TAKE_PROFIT_HARD,168.51
L1,1781708400,1781708880,short,3.179,3.1621490746004,TAKE_PROFIT_HARD,168.51
L1,1781712000,1781712480,short,3.184,3.19010220896451,STOP_LOSS_HARD,-61.02
L1,1781719200,1781719680,long,3.158,3.15189779103549,STOP_LOSS_HARD,-61.02
L1,1781730000,1781733000,short,3.168,3.174,STOP_LOSS_SOFT,-60.0
L1,1781733600,1781739660,short,3.172,3.1551490746004003,TAKE_PROFIT_HARD,168.51
L1,1781748000,1781750940,long,3.127,3.1438509253995996,TAKE_PROFIT_HARD,168.51
L1,1781766000,1781766060,long,3.146,3.13989779103549,STOP_LOSS_HARD,-61.02
L1,1781773200,1781773200,long,3.14,3.13389779103549,STOP_LOSS_HARD,-61.02
L1,1781784000,1781785500,short,3.228,3.2111490746004003,TAKE_PROFIT_HARD,168.51
L1,1781791200,1781792220,long,3.208,3.2248509253996,TAKE_PROFIT_HARD,168.51
L1,1781798400,1781812800,short,3.224,3.2071490746004003,TAKE_PROFIT_HARD,168.51
L1,1781830800,1781837520,long,3.201,3.19489779103549,STOP_LOSS_HARD,-61.02
L1,1781838000,1781848380,long,3.194,3.2108509253996,TAKE_PROFIT_HARD,168.51
L1,1781856000,1781856420,long,3.204,3.19789779103549,STOP_LOSS_HARD,-61.02
L1,1781870400,1782064800,long,3.2,3.323,TAKE_PROFIT_HARD,1230.0
L1,1782115200,1782115500,long,3.341,3.3348977910354902,STOP_LOSS_HARD,-61.02
L1,1782205200,1782205500,short,3.236,3.2191490746004003,TAKE_PROFIT_HARD,168.51
L1,1782216000,1782216420,short,3.237,3.2201490746004002,TAKE_PROFIT_HARD,168.51
L1,1782219600,1782225600,long,3.176,3.1928509253996,TAKE_PROFIT_HARD,168.51
L1,1782241200,1782248640,long,3.194,3.189,STOP_LOSS_SOFT,-50.0
L1,1782255600,1782257400,long,3.185,3.17889779103549,STOP_LOSS_HARD,-61.02
L1,1782284400,1782284580,short,3.224,3.23010220896451,STOP_LOSS_HARD,-61.02
L1,1782288000,1782288720,short,3.248,3.2311490746004004,TAKE_PROFIT_HARD,168.51
L1,1782295200,1782295260,short,3.226,3.23210220896451,STOP_LOSS_HARD,-61.02
L1,1782298800,1782299520,short,3.235,3.24110220896451,STOP_LOSS_HARD,-61.02
L1,1782381600,1782382440,long,3.306,3.29989779103549,STOP_LOSS_HARD,-61.02
L1,1782464400,1782465240,long,3.331,3.3478509253996,TAKE_PROFIT_HARD,168.51
L1,1782478800,1782478860,long,3.349,3.3428977910354902,STOP_LOSS_HARD,-61.02
L1,1782723600,1782723600,long,3.196,3.18989779103549,STOP_LOSS_HARD,-61.02
L1,1782730800,1782732000,long,3.178,3.173,STOP_LOSS_SOFT,-50.0
L1,1782802800,1782804660,short,3.227,3.23310220896451,STOP_LOSS_HARD,-61.02
L1,1782806400,1782807000,short,3.255,3.26110220896451,STOP_LOSS_HARD,-61.02
L1,1782878400,1782880500,short,3.237,3.2201490746004002,TAKE_PROFIT_HARD,168.51
L1,1782885600,1782886560,short,3.24,3.24610220896451,STOP_LOSS_HARD,-61.02
L1,1782896400,1782896400,short,3.249,3.25510220896451,STOP_LOSS_HARD,-61.02
L1,1782903600,1782903780,long,3.207,3.20089779103549,STOP_LOSS_HARD,-61.02
L1,1782918000,1782939600,long,3.204,3.19789779103549,STOP_LOSS_HARD,-61.02
L1,1783004400,1783006920,long,3.192,3.2088509253996,TAKE_PROFIT_HARD,168.51
L1,1783015200,1783036140,long,3.205,3.2218509253996,TAKE_PROFIT_HARD,168.51
L1,1783040400,1783040820,short,3.227,3.232,STOP_LOSS_SOFT,-50.0
L1,1783404000,1783404480,long,3.272,3.26589779103549,STOP_LOSS_HARD,-61.02
L1,1783407600,1783407660,short,3.31,3.31610220896451,STOP_LOSS_HARD,-61.02
L1,1783411200,1783411440,long,3.233,3.22689779103549,STOP_LOSS_HARD,-61.02
L1,1783429200,1783430400,long,3.268,3.2848509253995997,TAKE_PROFIT_HARD,168.51
L1,1783436400,1783443180,long,3.261,3.2778509253996,TAKE_PROFIT_HARD,168.51
L1,1783450800,1783476720,long,3.271,3.2878509253995998,TAKE_PROFIT_HARD,168.51
L1,1783483200,1783484160,short,3.297,3.30310220896451,STOP_LOSS_HARD,-61.02
L1,1783494000,1783494300,long,3.306,3.3228509253996,TAKE_PROFIT_HARD,168.51
L1,1783501200,1783501500,short,3.306,3.2891490746004,TAKE_PROFIT_HARD,168.51
L1,1783512000,1783512240,long,3.261,3.25489779103549,STOP_LOSS_HARD,-61.02
L1,1783591200,1783593000,long,3.095,3.0888977910354902,STOP_LOSS_HARD,-61.02
L1,1783598400,1783598460,long,3.029,3.02289779103549,STOP_LOSS_HARD,-61.02
L1,1783677600,1783677900,long,2.887,2.88089779103549,STOP_LOSS_HARD,-61.02
L1,1783688400,1783688520,short,2.921,2.92710220896451,STOP_LOSS_HARD,-61.02
L1,1783695600,1783702680,short,2.943,2.949,STOP_LOSS_SOFT,-60.0
L1,1783940400,1783941300,long,2.862,2.8788509253996,TAKE_PROFIT_HARD,168.51
L1,1783944000,1783944120,short,2.889,2.8951022089645098,STOP_LOSS_HARD,-61.02
L1,1783965600,1783972800,short,2.902,2.8851490746004003,TAKE_PROFIT_HARD,168.51
L1,1783983600,1783989780,short,2.893,2.8761490746004,TAKE_PROFIT_HARD,168.51
L1,1784001600,1784007180,short,2.885,2.8911022089645098,STOP_LOSS_HARD,-61.02
L1,1784008800,1784009100,short,2.89,2.89610220896451,STOP_LOSS_HARD,-61.02
L1,1784026800,1784027340,short,2.89,2.8731490746004003,TAKE_PROFIT_HARD,168.51
L1,1784030400,1784035860,short,2.905,2.8881490746004,TAKE_PROFIT_HARD,168.51
L1,1784109600,1784110680,short,2.89,2.89610220896451,STOP_LOSS_HARD,-61.02
L1,1784113200,1784114640,short,2.919,2.9021490746004,TAKE_PROFIT_HARD,168.51
L1,1784174400,1784174460,short,2.893,2.8991022089645098,STOP_LOSS_HARD,-61.02
L1,1784199600,1784199660,long,2.838,2.83189779103549,STOP_LOSS_HARD,-61.02
L1,1784214000,1784224800,short,2.89,2.89610220896451,STOP_LOSS_HARD,-61.02
L1,1784246400,1784247000,long,2.862,2.857,STOP_LOSS_SOFT,-50.0
L1,1784257200,1784258640,long,2.848,2.8648509253995997,TAKE_PROFIT_HARD,168.51
L1,1784264400,1784269080,long,2.865,2.8818509253996,TAKE_PROFIT_HARD,168.51
L1,1784282400,1784286420,short,2.903,2.8861490746004,TAKE_PROFIT_HARD,168.51
L1,1784757600,1784760180,short,2.956,2.96210220896451,STOP_LOSS_HARD,-61.02
L1,1784782800,1784782980,long,2.947,2.94089779103549,STOP_LOSS_HARD,-61.02
L1,1784786400,1784788260,short,2.953,2.95910220896451,STOP_LOSS_HARD,-61.02
L1,1784790000,1784791920,short,2.963,2.9461490746004,TAKE_PROFIT_HARD,168.51
L1,1784793600,1784794380,long,2.949,2.9658509253995997,TAKE_PROFIT_HARD,168.51
L1,1784797200,1784797200,short,2.968,2.97410220896451,STOP_LOSS_HARD,-61.02
L1,1784800800,1784801880,long,2.934,2.92789779103549,STOP_LOSS_HARD,-61.02
L1,1784811600,1784812320,long,2.932,2.92589779103549,STOP_LOSS_HARD,-61.02
L1,1784883600,1784883780,short,2.966,2.97210220896451,STOP_LOSS_HARD,-61.02
L1,1784887200,1784887200,long,2.938,2.93189779103549,STOP_LOSS_HARD,-61.02
L1,1784890800,1784891760,short,2.962,2.9451490746004003,TAKE_PROFIT_HARD,168.51
L1,1784894400,1784894460,long,2.937,2.93089779103549,STOP_LOSS_HARD,-61.02
L1,1784898000,1784898840,long,2.912,2.90589779103549,STOP_LOSS_HARD,-61.02
L1,1785193200,1785200700,long,2.757,2.751,STOP_LOSS_SOFT,-60.0
L1,1785229200,1785229860,short,2.741,2.74710220896451,STOP_LOSS_HARD,-61.02
L1,1785232800,1785233100,long,2.718,2.71189779103549,STOP_LOSS_HARD,-61.02
L1,1785247200,1785247320,short,2.711,2.71710220896451,STOP_LOSS_HARD,-61.02
L1,1785319200,1785323040,short,2.721,2.72710220896451,STOP_LOSS_HARD,-61.02
L1,1785333600,1785333600,short,2.736,2.74210220896451,STOP_LOSS_HARD,-61.02
L1,1785373200,1785374040,short,2.738,2.74410220896451,STOP_LOSS_HARD,-61.02
L1,1785409200,1785409560,short,2.745,2.75110220896451,STOP_LOSS_HARD,-61.02
L1,1785420000,1785421920,long,2.753,2.74689779103549,STOP_LOSS_HARD,-61.02
L1,1785423600,1785443940,long,2.744,2.7608509253996,TAKE_PROFIT_HARD,168.51
L1,1785463200,1785465300,short,2.773,2.77910220896451,STOP_LOSS_HARD,-61.02
L1,1785466800,1785467580,short,2.795,2.7781490746004,TAKE_PROFIT_HARD,168.51
L1,1785477600,1785480300,short,2.779,2.7621490746004,TAKE_PROFIT_HARD,168.51
L1,1785484800,1785485040,short,2.79,2.79610220896451,STOP_LOSS_HARD,-61.02
L1,1785492000,1785492000,long,2.738,2.73189779103549,STOP_LOSS_HARD,-61.02
L1,1785506400,1785507660,short,2.744,2.751,STOP_LOSS_HARD,-70.0
L1,1785693600,1785693600,short,2.792,2.745,TAKE_PROFIT_HARD,470.0
L1,1785837600,1785840960,long,2.665,2.659,STOP_LOSS_SOFT,-60.0
L1,1785855600,1785874620,long,2.675,2.692,TAKE_PROFIT_HARD,170.0
L1,1785880800,1785899220,short,2.7,2.70610220896451,STOP_LOSS_HARD,-61.02
L1,1785906000,1785910740,short,2.699,2.6821490746004,TAKE_PROFIT_HARD,168.51
L1,1785927600,1785929640,long,2.666,2.661,STOP_LOSS_SOFT,-50.0
L1,1785942000,1785952800,long,2.672,2.66589779103549,STOP_LOSS_HARD,-61.02
L1,1785992400,1785994560,long,2.683,2.67689779103549,STOP_LOSS_HARD,-61.02
L1,1786006800,1786007280,short,2.667,2.67310220896451,STOP_LOSS_HARD,-61.02
L1,1786014000,1786014900,long,2.62,2.6368509253996,TAKE_PROFIT_HARD,168.51
L1,1786017600,1786020420,short,2.65,2.65610220896451,STOP_LOSS_HARD,-61.02
L1,1786021200,1786025340,short,2.658,2.6411490746004,TAKE_PROFIT_HARD,168.51
L1,1786032000,1786049400,short,2.639,2.6221490746004,TAKE_PROFIT_HARD,168.51
