layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1761232200,1761232260,short,3.321,3.32201726377925,STOP_LOSS_HARD,-10.17
L1,1761233100,1761233100,short,3.321,3.32201726377925,STOP_LOSS_HARD,-10.17
L1,1761617400,1761617400,long,3.925,3.92398273622075,STOP_LOSS_HARD,-10.17
L1,1761618600,1761618600,long,3.9,3.89898273622075,STOP_LOSS_HARD,-10.17
L1,1761619200,1761619200,long,3.892,3.89098273622075,STOP_LOSS_HARD,-10.17
L1,1761639300,1761639300,long,3.891,3.88998273622075,STOP_LOSS_HARD,-10.17
L1,1761668400,1761668400,short,3.833,3.835,STOP_LOSS_HARD,-20.0
L1,1761674700,1761674700,short,3.831,3.83201726377925,STOP_LOSS_HARD,-10.17
L1,1761701400,1761701400,short,3.838,3.83901726377925,STOP_LOSS_HARD,-10.17
L1,1761731100,1761731100,short,3.811,3.81201726377925,STOP_LOSS_HARD,-10.17
L1,1761734400,1761734400,short,3.841,3.8420172637792502,STOP_LOSS_HARD,-10.17
L1,1761735600,1761735600,short,3.853,3.8540172637792502,STOP_LOSS_HARD,-10.17
L1,1761737400,1761737400,short,3.833,3.8340172637792502,STOP_LOSS_HARD,-10.17
L1,1761742500,1761742500,short,3.835,3.83601726377925,STOP_LOSS_HARD,-10.17
L1,1761743400,1761743460,short,3.832,3.83301726377925,STOP_LOSS_HARD,-10.17
L1,1761744300,1761744360,short,3.833,3.82907411844758,TAKE_PROFIT_HARD,39.26
L1,1761745500,1761745500,short,3.815,3.81601726377925,STOP_LOSS_HARD,-10.17
L1,1761745800,1761745800,short,3.833,3.82907411844758,TAKE_PROFIT_HARD,39.26
L1,1761746100,1761746100,short,3.835,3.83107411844758,TAKE_PROFIT_HARD,39.26
L1,1761746400,1761746400,short,3.848,3.84901726377925,STOP_LOSS_HARD,-10.17
L1,1761750900,1761750960,short,3.802,3.80301726377925,STOP_LOSS_HARD,-10.17
L1,1761756900,1761756900,short,3.813,3.80907411844758,TAKE_PROFIT_HARD,39.26
L1,1761767700,1761767880,short,3.802,3.80301726377925,STOP_LOSS_HARD,-10.17
L1,1761768000,1761768120,short,3.803,3.805,STOP_LOSS_HARD,-20.0
L1,1761768300,1761768600,short,3.806,3.80207411844758,TAKE_PROFIT_HARD,39.26
L1,1761781800,1761782340,short,3.802,3.79807411844758,TAKE_PROFIT_HARD,39.26
L1,1761784800,1761785220,short,3.804,3.80501726377925,STOP_LOSS_HARD,-10.17
L1,1761789300,1761789360,short,3.834,3.83501726377925,STOP_LOSS_HARD,-10.17
L1,1761797100,1761797100,short,3.833,3.8340172637792502,STOP_LOSS_HARD,-10.17
L1,1761797700,1761798000,short,3.833,3.82907411844758,TAKE_PROFIT_HARD,39.26
L1,1761798600,1761798600,short,3.836,3.83701726377925,STOP_LOSS_HARD,-10.17
L1,1761808200,1761808200,short,3.808,3.8040741184475797,TAKE_PROFIT_HARD,39.26
L1,1761809400,1761809400,short,3.808,3.8040741184475797,TAKE_PROFIT_HARD,39.26
L1,1761810300,1761810300,short,3.811,3.81201726377925,STOP_LOSS_HARD,-10.17
L1,1761811800,1761811800,short,3.821,3.82201726377925,STOP_LOSS_HARD,-10.17
L1,1761812700,1761812700,short,3.832,3.83301726377925,STOP_LOSS_HARD,-10.17
L1,1761819900,1761819900,long,3.89,3.8939258815524203,TAKE_PROFIT_HARD,39.26
L1,1761824400,1761824400,long,3.894,3.89298273622075,STOP_LOSS_HARD,-10.17
L1,1761825000,1761825000,long,3.895,3.89892588155242,TAKE_PROFIT_HARD,39.26
L1,1761828000,1761828000,long,3.926,3.92498273622075,STOP_LOSS_HARD,-10.17
L1,1761828600,1761828600,long,3.928,3.92698273622075,STOP_LOSS_HARD,-10.17
L1,1761829200,1761829200,long,3.929,3.92798273622075,STOP_LOSS_HARD,-10.17
L1,1761829800,1761829800,long,3.925,3.92398273622075,STOP_LOSS_HARD,-10.17
L1,1761830400,1761830460,long,3.92,3.92392588155242,TAKE_PROFIT_HARD,39.26
L1,1761832200,1761832320,long,3.93,3.92898273622075,STOP_LOSS_HARD,-10.17
L1,1761832500,1761832500,long,3.926,3.92498273622075,STOP_LOSS_HARD,-10.17
L1,1761877800,1761877800,short,4.11,4.11101726377925,STOP_LOSS_HARD,-10.17
L1,1761891300,1761891300,short,4.107,4.10307411844758,TAKE_PROFIT_HARD,39.26
L1,1761897000,1761897000,short,4.115,4.11107411844758,TAKE_PROFIT_HARD,39.26
L1,1761898500,1761898500,short,4.108,4.10901726377925,STOP_LOSS_HARD,-10.17
L1,1761899700,1761899700,short,4.131,4.13201726377925,STOP_LOSS_HARD,-10.17
L1,1761901800,1761901800,short,4.126,4.12207411844758,TAKE_PROFIT_HARD,39.26
L1,1761915900,1761915960,short,4.105,4.1060172637792505,STOP_LOSS_HARD,-10.17
L1,1761917700,1761917700,short,4.108,4.10901726377925,STOP_LOSS_HARD,-10.17
L1,1761918300,1761918300,short,4.106,4.10701726377925,STOP_LOSS_HARD,-10.17
L1,1761918900,1761918900,short,4.106,4.10701726377925,STOP_LOSS_HARD,-10.17
L1,1761919500,1761919500,short,4.125,4.12601726377925,STOP_LOSS_HARD,-10.17
L1,1761921000,1761921000,short,4.121,4.11707411844758,TAKE_PROFIT_HARD,39.26
L1,1761923400,1761923520,short,4.105,4.1060172637792505,STOP_LOSS_HARD,-10.17
L1,1761923700,1761923880,short,4.112,4.10807411844758,TAKE_PROFIT_HARD,39.26
L1,1761928800,1761928800,short,4.107,4.10801726377925,STOP_LOSS_HARD,-10.17
L1,1761929100,1761929100,short,4.112,4.11301726377925,STOP_LOSS_HARD,-10.17
L1,1762112400,1762112400,short,4.099,4.09507411844758,TAKE_PROFIT_HARD,39.26
L1,1762128300,1762128840,short,4.093,4.09401726377925,STOP_LOSS_HARD,-10.17
L1,1762136100,1762136160,long,4.245,4.24398273622075,STOP_LOSS_HARD,-10.17
L1,1762136400,1762136400,short,4.272,4.27301726377925,STOP_LOSS_HARD,-10.17
L1,1762139700,1762139760,long,4.244,4.24792588155242,TAKE_PROFIT_HARD,39.26
L1,1762141200,1762141200,short,4.273,4.275,STOP_LOSS_HARD,-20.0
L1,1762149000,1762149000,long,4.248,4.24698273622075,STOP_LOSS_HARD,-10.17
L1,1762149300,1762149300,long,4.247,4.24598273622075,STOP_LOSS_HARD,-10.17
L1,1762149900,1762149900,long,4.243,4.2469258815524205,TAKE_PROFIT_HARD,39.26
L1,1762151100,1762151100,long,4.248,4.24698273622075,STOP_LOSS_HARD,-10.17
L1,1762153800,1762153800,long,4.239,4.23798273622075,STOP_LOSS_HARD,-10.17
L1,1762173300,1762173300,short,4.273,4.27401726377925,STOP_LOSS_HARD,-10.17
L1,1762173600,1762173600,short,4.278,4.27901726377925,STOP_LOSS_HARD,-10.17
L1,1762174800,1762174800,short,4.271,4.27201726377925,STOP_LOSS_HARD,-10.17
L1,1762176300,1762176300,short,4.277,4.27801726377925,STOP_LOSS_HARD,-10.17
L1,1762177200,1762177200,long,4.247,4.24598273622075,STOP_LOSS_HARD,-10.17
L1,1762182000,1762182000,short,4.277,4.27307411844758,TAKE_PROFIT_HARD,39.26
L1,1762182300,1762182300,short,4.282,4.28301726377925,STOP_LOSS_HARD,-10.17
L1,1762183800,1762183980,short,4.274,4.27007411844758,TAKE_PROFIT_HARD,39.26
L1,1762185300,1762185660,short,4.273,4.26907411844758,TAKE_PROFIT_HARD,39.26
L1,1762187100,1762187160,long,4.242,4.24098273622075,STOP_LOSS_HARD,-10.17
L1,1762193100,1762193100,long,4.245,4.24398273622075,STOP_LOSS_HARD,-10.17
L1,1762209600,1762209720,long,4.249,4.25292588155242,TAKE_PROFIT_HARD,39.26
L1,1762210200,1762210260,long,4.243,4.24198273622075,STOP_LOSS_HARD,-10.17
L1,1762211400,1762211460,long,4.248,4.25192588155242,TAKE_PROFIT_HARD,39.26
L1,1762214100,1762214220,long,4.242,4.24098273622075,STOP_LOSS_HARD,-10.17
L1,1762247700,1762247700,long,4.24,4.23898273622075,STOP_LOSS_HARD,-10.17
L1,1762249200,1762249200,short,4.281,4.28201726377925,STOP_LOSS_HARD,-10.17
L1,1762250100,1762250100,short,4.281,4.27707411844758,TAKE_PROFIT_HARD,39.26
L1,1762250700,1762250760,long,4.239,4.23798273622075,STOP_LOSS_HARD,-10.17
L1,1762254600,1762254600,short,4.272,4.27301726377925,STOP_LOSS_HARD,-10.17
L1,1762255200,1762255200,short,4.273,4.27401726377925,STOP_LOSS_HARD,-10.17
L1,1762259100,1762259100,long,4.319,4.32292588155242,TAKE_PROFIT_HARD,39.26
L1,1762260900,1762260900,short,4.367,4.36801726377925,STOP_LOSS_HARD,-10.17
L1,1762261200,1762261200,short,4.379,4.38001726377925,STOP_LOSS_HARD,-10.17
L1,1762263000,1762263000,short,4.391,4.38707411844758,TAKE_PROFIT_HARD,39.26
L1,1762265400,1762265400,long,4.331,4.3349258815524205,TAKE_PROFIT_HARD,39.26
L1,1762266300,1762266300,long,4.343,4.34198273622075,STOP_LOSS_HARD,-10.17
L1,1762266600,1762266600,long,4.337,4.33598273622075,STOP_LOSS_HARD,-10.17
L1,1762266900,1762266900,long,4.326,4.32992588155242,TAKE_PROFIT_HARD,39.26
L1,1762268700,1762268700,long,4.309,4.31292588155242,TAKE_PROFIT_HARD,39.26
L1,1762305900,1762305900,long,4.247,4.24598273622075,STOP_LOSS_HARD,-10.17
L1,1762325100,1762325160,long,4.248,4.24698273622075,STOP_LOSS_HARD,-10.17
L1,1762326300,1762326360,long,4.246,4.24498273622075,STOP_LOSS_HARD,-10.17
L1,1762326900,1762326900,long,4.245,4.24398273622075,STOP_LOSS_HARD,-10.17
L1,1762329000,1762329000,short,4.272,4.27301726377925,STOP_LOSS_HARD,-10.17
L1,1762330200,1762330200,long,4.24,4.23898273622075,STOP_LOSS_HARD,-10.17
L1,1762330800,1762330800,short,4.277,4.27307411844758,TAKE_PROFIT_HARD,39.26
L1,1762331400,1762331400,long,4.247,4.25092588155242,TAKE_PROFIT_HARD,39.26
L1,1762331700,1762331700,short,4.275,4.27601726377925,STOP_LOSS_HARD,-10.17
L1,1762332000,1762332000,short,4.279,4.28001726377925,STOP_LOSS_HARD,-10.17
L1,1762332600,1762332600,short,4.282,4.28301726377925,STOP_LOSS_HARD,-10.17
L1,1762333500,1762333500,short,4.297,4.29801726377925,STOP_LOSS_HARD,-10.17
L1,1762336800,1762336800,long,4.316,4.31498273622075,STOP_LOSS_HARD,-10.17
L1,1762338000,1762338000,long,4.326,4.32498273622075,STOP_LOSS_HARD,-10.17
L1,1762338300,1762338300,long,4.32,4.31898273622075,STOP_LOSS_HARD,-10.17
L1,1762339500,1762339500,long,4.329,4.33292588155242,TAKE_PROFIT_HARD,39.26
L1,1762339800,1762339800,long,4.325,4.32398273622075,STOP_LOSS_HARD,-10.17
L1,1762341900,1762341900,short,4.282,4.28301726377925,STOP_LOSS_HARD,-10.17
L1,1762343700,1762343760,short,4.272,4.27301726377925,STOP_LOSS_HARD,-10.17
L1,1762344000,1762344000,short,4.276,4.27701726377925,STOP_LOSS_HARD,-10.17
L1,1762345200,1762345200,long,4.24,4.23898273622075,STOP_LOSS_HARD,-10.17
L1,1762346100,1762346100,long,4.241,4.23998273622075,STOP_LOSS_HARD,-10.17
L1,1762347300,1762347360,long,4.249,4.24798273622075,STOP_LOSS_HARD,-10.17
L1,1762348500,1762348500,long,4.249,4.24798273622075,STOP_LOSS_HARD,-10.17
L1,1762349400,1762349400,long,4.24,4.24392588155242,TAKE_PROFIT_HARD,39.26
L1,1762351800,1762351860,long,4.247,4.24598273622075,STOP_LOSS_HARD,-10.17
L1,1762373400,1762373400,long,4.239,4.23798273622075,STOP_LOSS_HARD,-10.17
L1,1762378500,1762378620,short,4.281,4.27707411844758,TAKE_PROFIT_HARD,39.26
L1,1762379700,1762379880,short,4.278,4.27901726377925,STOP_LOSS_HARD,-10.17
L1,1762415400,1762415400,long,4.322,4.32592588155242,TAKE_PROFIT_HARD,39.26
L1,1762416000,1762416000,long,4.326,4.32498273622075,STOP_LOSS_HARD,-10.17
L1,1762416600,1762416600,long,4.322,4.32098273622075,STOP_LOSS_HARD,-10.17
L1,1762420200,1762420200,short,4.283,4.27907411844758,TAKE_PROFIT_HARD,39.26
L1,1762422900,1762422900,short,4.276,4.27701726377925,STOP_LOSS_HARD,-10.17
L1,1762423500,1762423500,short,4.29,4.28607411844758,TAKE_PROFIT_HARD,39.26
L1,1762427400,1762427400,long,4.322,4.32098273622075,STOP_LOSS_HARD,-10.17
L1,1762432500,1762432500,long,4.247,4.24598273622075,STOP_LOSS_HARD,-10.17
L1,1762438800,1762438800,short,4.372,4.37301726377925,STOP_LOSS_HARD,-10.17
L1,1762440600,1762440600,long,4.343,4.34692588155242,TAKE_PROFIT_HARD,39.26
L1,1762441200,1762441200,long,4.344,4.34298273622075,STOP_LOSS_HARD,-10.17
L1,1762441500,1762441500,short,4.37,4.37101726377925,STOP_LOSS_HARD,-10.17
L1,1762441800,1762441800,short,4.378,4.37901726377925,STOP_LOSS_HARD,-10.17
L1,1762442400,1762442400,short,4.415,4.41601726377925,STOP_LOSS_HARD,-10.17
L1,1762454700,1762454700,short,4.399,4.40001726377925,STOP_LOSS_HARD,-10.17
L1,1762461300,1762462560,short,4.399,4.395,TAKE_PROFIT_HARD,40.0
L1,1762475700,1762475700,short,4.392,4.39301726377925,STOP_LOSS_HARD,-10.17
L1,1762478700,1762478760,short,4.402,4.40301726377925,STOP_LOSS_HARD,-10.17
L1,1762482900,1762483020,short,4.395,4.391074118447579,TAKE_PROFIT_HARD,39.26
L1,1762485900,1762485960,short,4.393,4.39401726377925,STOP_LOSS_HARD,-10.17
L1,1762491000,1762491180,short,4.393,4.394,STOP_LOSS_SOFT,-10.0
L1,1762497000,1762497000,long,4.343,4.34198273622075,STOP_LOSS_HARD,-10.17
L1,1762499400,1762499400,long,4.322,4.32098273622075,STOP_LOSS_HARD,-10.17
L1,1762500600,1762500660,long,4.315,4.3189258815524205,TAKE_PROFIT_HARD,39.26
L1,1762505100,1762505100,short,4.283,4.28401726377925,STOP_LOSS_HARD,-10.17
L1,1762509000,1762509000,long,4.336,4.33992588155242,TAKE_PROFIT_HARD,39.26
L1,1762510500,1762510500,short,4.376,4.37701726377925,STOP_LOSS_HARD,-10.17
L1,1762511100,1762511100,long,4.339,4.33798273622075,STOP_LOSS_HARD,-10.17
L1,1762512300,1762512300,short,4.372,4.37301726377925,STOP_LOSS_HARD,-10.17
L1,1762512900,1762512900,short,4.376,4.37207411844758,TAKE_PROFIT_HARD,39.26
L1,1762513500,1762513500,short,4.37,4.37101726377925,STOP_LOSS_HARD,-10.17
L1,1762514100,1762514100,short,4.372,4.37301726377925,STOP_LOSS_HARD,-10.17
L1,1762514400,1762514400,short,4.386,4.38701726377925,STOP_LOSS_HARD,-10.17
L1,1762516200,1762516200,long,4.345,4.34398273622075,STOP_LOSS_HARD,-10.17
L1,1762518000,1762518060,long,4.323,4.3269258815524205,TAKE_PROFIT_HARD,39.26
L1,1762518900,1762518900,short,4.368,4.36901726377925,STOP_LOSS_HARD,-10.17
L1,1762519800,1762519800,long,4.343,4.34692588155242,TAKE_PROFIT_HARD,39.26
L1,1762520700,1762520700,long,4.343,4.34198273622075,STOP_LOSS_HARD,-10.17
L1,1762521600,1762521600,long,4.338,4.33698273622075,STOP_LOSS_HARD,-10.17
L1,1762522200,1762522200,long,4.323,4.3269258815524205,TAKE_PROFIT_HARD,39.26
L1,1762523100,1762523100,long,4.326,4.32498273622075,STOP_LOSS_HARD,-10.17
L1,1762526400,1762526400,long,4.318,4.31698273622075,STOP_LOSS_HARD,-10.17
L1,1762527900,1762527900,long,4.317,4.31598273622075,STOP_LOSS_HARD,-10.17
L1,1762528800,1762528800,long,4.321,4.32492588155242,TAKE_PROFIT_HARD,39.26
L1,1762757700,1762757700,long,4.466,4.46992588155242,TAKE_PROFIT_HARD,39.26
L1,1762758000,1762758000,long,4.461,4.45998273622075,STOP_LOSS_HARD,-10.17
L1,1762764000,1762764000,long,4.377,4.37598273622075,STOP_LOSS_HARD,-10.17
L1,1762764900,1762764900,long,4.372,4.37098273622075,STOP_LOSS_HARD,-10.17
L1,1762765500,1762765500,long,4.343,4.34198273622075,STOP_LOSS_HARD,-10.17
L1,1762766400,1762766400,long,4.344,4.34792588155242,TAKE_PROFIT_HARD,39.26
L1,1762766700,1762766700,long,4.32,4.31898273622075,STOP_LOSS_HARD,-10.17
L1,1762770600,1762770600,short,4.316,4.31701726377925,STOP_LOSS_HARD,-10.17
L1,1762772700,1762772700,short,4.326,4.32701726377925,STOP_LOSS_HARD,-10.17
L1,1762780800,1762780800,short,4.315,4.31601726377925,STOP_LOSS_HARD,-10.17
L1,1762784700,1762784760,long,4.335,4.33892588155242,TAKE_PROFIT_HARD,39.26
L1,1762785600,1762785660,long,4.34,4.33898273622075,STOP_LOSS_HARD,-10.17
L1,1762791600,1762791600,long,4.38,4.37898273622075,STOP_LOSS_HARD,-10.17
L1,1762793400,1762793400,long,4.38,4.37898273622075,STOP_LOSS_HARD,-10.17
L1,1762801800,1762801860,long,4.379,4.3779827362207495,STOP_LOSS_HARD,-10.17
L1,1762804800,1762804800,long,4.378,4.37698273622075,STOP_LOSS_HARD,-10.17
L1,1762805100,1762805100,long,4.372,4.37592588155242,TAKE_PROFIT_HARD,39.26
L1,1762812600,1762812660,long,4.379,4.38292588155242,TAKE_PROFIT_HARD,39.26
L1,1762822800,1762822800,long,4.344,4.34792588155242,TAKE_PROFIT_HARD,39.26
L1,1762823100,1762823100,long,4.34,4.33898273622075,STOP_LOSS_HARD,-10.17
L1,1762827300,1762827300,short,4.307,4.30801726377925,STOP_LOSS_HARD,-10.17
L1,1762827600,1762827720,short,4.314,4.31,TAKE_PROFIT_HARD,40.0
L1,1762830000,1762830000,short,4.306,4.30207411844758,TAKE_PROFIT_HARD,39.26
L1,1762831200,1762831200,short,4.311,4.31201726377925,STOP_LOSS_HARD,-10.17
L1,1762833000,1762833240,short,4.306,4.30207411844758,TAKE_PROFIT_HARD,39.26
L1,1762835100,1762835340,short,4.313,4.30907411844758,TAKE_PROFIT_HARD,39.26
L1,1762839300,1762839300,short,4.309,4.31001726377925,STOP_LOSS_HARD,-10.17
L1,1762840500,1762840500,short,4.321,4.32201726377925,STOP_LOSS_HARD,-10.17
L1,1762842600,1762842600,short,4.317,4.31801726377925,STOP_LOSS_HARD,-10.17
L1,1762843500,1762843500,short,4.311,4.30707411844758,TAKE_PROFIT_HARD,39.26
L1,1762845600,1762845600,short,4.316,4.31701726377925,STOP_LOSS_HARD,-10.17
L1,1762847700,1762847700,short,4.313,4.31401726377925,STOP_LOSS_HARD,-10.17
L1,1762852500,1762852500,short,4.4,4.40101726377925,STOP_LOSS_HARD,-10.17
L1,1762853700,1762853700,short,4.416,4.41207411844758,TAKE_PROFIT_HARD,39.26
L1,1762855200,1762855200,long,4.451,4.45492588155242,TAKE_PROFIT_HARD,39.26
L1,1762871100,1762871100,short,4.575,4.57601726377925,STOP_LOSS_HARD,-10.17
L1,1762871400,1762871400,long,4.564,4.56298273622075,STOP_LOSS_HARD,-10.17
L1,1762905300,1762905360,short,4.573,4.56907411844758,TAKE_PROFIT_HARD,39.26
L1,1762905600,1762905660,short,4.573,4.56907411844758,TAKE_PROFIT_HARD,39.26
L1,1762928700,1762928700,short,4.579,4.58001726377925,STOP_LOSS_HARD,-10.17
L1,1762929000,1762929000,long,4.574,4.57792588155242,TAKE_PROFIT_HARD,39.26
L1,1762929300,1762929300,long,4.551,4.54998273622075,STOP_LOSS_HARD,-10.17
L1,1762943100,1762943100,short,4.574,4.57501726377925,STOP_LOSS_HARD,-10.17
L1,1762943400,1762943400,long,4.556,4.55498273622075,STOP_LOSS_HARD,-10.17
L1,1762999200,1762999200,long,4.459,4.45798273622075,STOP_LOSS_HARD,-10.17
L1,1763006700,1763007060,long,4.464,4.4679258815524205,TAKE_PROFIT_HARD,39.26
L1,1763028600,1763028600,short,4.61,4.61101726377925,STOP_LOSS_HARD,-10.17
L1,1763029200,1763029200,short,4.622,4.61807411844758,TAKE_PROFIT_HARD,39.26
L1,1763029800,1763029800,short,4.603,4.60401726377925,STOP_LOSS_HARD,-10.17
L1,1763030400,1763030400,short,4.603,4.59907411844758,TAKE_PROFIT_HARD,39.26
L1,1763030700,1763030700,short,4.606,4.60701726377925,STOP_LOSS_HARD,-10.17
L1,1763031300,1763031300,short,4.61,4.61101726377925,STOP_LOSS_HARD,-10.17
L1,1763039100,1763039100,long,4.653,4.6519827362207495,STOP_LOSS_HARD,-10.17
L1,1763043000,1763043000,long,4.647,4.64598273622075,STOP_LOSS_HARD,-10.17
L1,1763043900,1763043900,long,4.653,4.6519827362207495,STOP_LOSS_HARD,-10.17
L1,1763044200,1763044200,long,4.643,4.64198273622075,STOP_LOSS_HARD,-10.17
L1,1763048700,1763048760,short,4.601,4.59707411844758,TAKE_PROFIT_HARD,39.26
L1,1763059500,1763059500,short,4.613,4.60907411844758,TAKE_PROFIT_HARD,39.26
L1,1763060100,1763060100,short,4.6,4.5960741184475795,TAKE_PROFIT_HARD,39.26
L1,1763060700,1763060820,short,4.603,4.60401726377925,STOP_LOSS_HARD,-10.17
L1,1763065200,1763065320,short,4.604,4.60501726377925,STOP_LOSS_HARD,-10.17
L1,1763081400,1763081460,long,4.569,4.56798273622075,STOP_LOSS_HARD,-10.17
L1,1763109300,1763109300,long,4.454,4.45298273622075,STOP_LOSS_HARD,-10.17
L1,1763110200,1763110200,long,4.461,4.46492588155242,TAKE_PROFIT_HARD,39.26
L1,1763110500,1763110500,long,4.457,4.45598273622075,STOP_LOSS_HARD,-10.17
L1,1763112900,1763112900,long,4.458,4.45698273622075,STOP_LOSS_HARD,-10.17
L1,1763113500,1763113500,long,4.439,4.43798273622075,STOP_LOSS_HARD,-10.17
L1,1763118900,1763118900,long,4.463,4.46198273622075,STOP_LOSS_HARD,-10.17
L1,1763119500,1763119500,long,4.451,4.44998273622075,STOP_LOSS_HARD,-10.17
L1,1763132400,1763132400,short,4.576,4.57701726377925,STOP_LOSS_HARD,-10.17
L1,1763132700,1763132700,long,4.546,4.54498273622075,STOP_LOSS_HARD,-10.17
L1,1763324100,1763324100,long,4.463,4.46198273622075,STOP_LOSS_HARD,-10.17
L1,1763327100,1763327100,long,4.463,4.46198273622075,STOP_LOSS_HARD,-10.17
L1,1763328600,1763328900,long,4.466,4.46992588155242,TAKE_PROFIT_HARD,39.26
L1,1763329200,1763329440,long,4.466,4.46992588155242,TAKE_PROFIT_HARD,39.26
L1,1763330100,1763330340,long,4.466,4.46498273622075,STOP_LOSS_HARD,-10.17
L1,1763331600,1763331840,long,4.465,4.46398273622075,STOP_LOSS_HARD,-10.17
L1,1763332800,1763332860,long,4.466,4.46498273622075,STOP_LOSS_HARD,-10.17
L1,1763334300,1763334600,long,4.465,4.463,STOP_LOSS_HARD,-20.0
L1,1763337300,1763337360,short,4.458,4.46,STOP_LOSS_HARD,-20.0
L1,1763362500,1763362500,long,4.464,4.46298273622075,STOP_LOSS_HARD,-10.17
L1,1763363400,1763363400,long,4.466,4.464,STOP_LOSS_HARD,-20.0
L1,1763363700,1763363700,long,4.459,4.457,STOP_LOSS_HARD,-20.0
L1,1763365200,1763365200,short,4.469,4.46507411844758,TAKE_PROFIT_HARD,39.26
L1,1763365500,1763365560,long,4.457,4.46092588155242,TAKE_PROFIT_HARD,39.26
L1,1763366400,1763366400,short,4.467,4.4630741184475795,TAKE_PROFIT_HARD,39.26
L1,1763366700,1763366700,long,4.456,4.4599258815524205,TAKE_PROFIT_HARD,39.26
L1,1763367300,1763367300,short,4.46,4.46101726377925,STOP_LOSS_HARD,-10.17
L1,1763368500,1763368500,long,4.446,4.44498273622075,STOP_LOSS_HARD,-10.17
L1,1763369400,1763369400,long,4.427,4.42598273622075,STOP_LOSS_HARD,-10.17
L1,1763371200,1763371200,short,4.46,4.46101726377925,STOP_LOSS_HARD,-10.17
L1,1763371500,1763371500,short,4.465,4.46601726377925,STOP_LOSS_HARD,-10.17
L1,1763379600,1763379600,long,4.457,4.45598273622075,STOP_LOSS_HARD,-10.17
L1,1763379900,1763379960,short,4.462,4.464,STOP_LOSS_HARD,-20.0
L1,1763381100,1763381100,long,4.461,4.45998273622075,STOP_LOSS_HARD,-10.17
L1,1763381700,1763381700,short,4.458,4.45407411844758,TAKE_PROFIT_HARD,39.26
L1,1763383500,1763383500,long,4.43,4.42898273622075,STOP_LOSS_HARD,-10.17
L1,1763384100,1763384100,long,4.427,4.42598273622075,STOP_LOSS_HARD,-10.17
L1,1763385300,1763385300,short,4.477,4.47801726377925,STOP_LOSS_HARD,-10.17
L1,1763391000,1763391000,short,4.356,4.35207411844758,TAKE_PROFIT_HARD,39.26
L1,1763391900,1763391900,long,4.338,4.33698273622075,STOP_LOSS_HARD,-10.17
L1,1763403000,1763403000,long,4.331,4.328,STOP_LOSS_HARD,-30.0
L1,1763413800,1763414160,long,4.342,4.34098273622075,STOP_LOSS_HARD,-10.17
L1,1763418300,1763418600,long,4.345,4.349,TAKE_PROFIT_HARD,40.0
L1,1763418900,1763418900,short,4.355,4.357,STOP_LOSS_HARD,-20.0
L1,1763421300,1763421540,short,4.355,4.3560172637792505,STOP_LOSS_HARD,-10.17
L1,1763421600,1763421660,short,4.357,4.353,TAKE_PROFIT_HARD,40.0
L1,1763422200,1763422200,short,4.355,4.3560172637792505,STOP_LOSS_HARD,-10.17
L1,1763426400,1763426460,short,4.365,4.36107411844758,TAKE_PROFIT_HARD,39.26
L1,1763426700,1763426700,short,4.372,4.367,TAKE_PROFIT_HARD,50.0
L1,1763427600,1763427600,long,4.341,4.34492588155242,TAKE_PROFIT_HARD,39.26
L1,1763428200,1763428200,long,4.346,4.34498273622075,STOP_LOSS_HARD,-10.17
L1,1763436000,1763436240,short,4.356,4.35701726377925,STOP_LOSS_HARD,-10.17
L1,1763436900,1763437260,short,4.355,4.3560172637792505,STOP_LOSS_HARD,-10.17
L1,1763437500,1763437860,short,4.355,4.3560172637792505,STOP_LOSS_HARD,-10.17
L1,1763440500,1763440920,short,4.357,4.359,STOP_LOSS_HARD,-20.0
L1,1763441700,1763441760,short,4.362,4.364,STOP_LOSS_HARD,-20.0
L1,1763445300,1763445480,long,4.34,4.33898273622075,STOP_LOSS_HARD,-10.17
L1,1763446200,1763446500,long,4.341,4.34492588155242,TAKE_PROFIT_HARD,39.26
L1,1763448300,1763448300,short,4.362,4.35807411844758,TAKE_PROFIT_HARD,39.26
L1,1763449500,1763449500,long,4.344,4.34298273622075,STOP_LOSS_HARD,-10.17
L1,1763451300,1763451300,long,4.295,4.29398273622075,STOP_LOSS_HARD,-10.17
L1,1763458500,1763458500,long,4.288,4.28698273622075,STOP_LOSS_HARD,-10.17
L1,1763472000,1763472000,short,4.362,4.36301726377925,STOP_LOSS_HARD,-10.17
L1,1763477400,1763477400,short,4.391,4.39201726377925,STOP_LOSS_HARD,-10.17
L1,1763497500,1763497500,short,4.355,4.3560172637792505,STOP_LOSS_HARD,-10.17
L1,1763498700,1763498760,short,4.362,4.358,TAKE_PROFIT_HARD,40.0
L1,1763510400,1763510580,short,4.391,4.387,TAKE_PROFIT_HARD,40.0
L1,1763511300,1763511300,short,4.393,4.395,STOP_LOSS_HARD,-20.0
L1,1763519400,1763519520,short,4.393,4.39401726377925,STOP_LOSS_HARD,-10.17
L1,1763519700,1763519760,short,4.395,4.391,TAKE_PROFIT_HARD,40.0
L1,1763520600,1763520600,short,4.394,4.39501726377925,STOP_LOSS_HARD,-10.17
L1,1763523000,1763523000,short,4.391,4.39201726377925,STOP_LOSS_HARD,-10.17
