layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1759920720,1759920900,long,2486.8,2485.4989908085804,STOP_LOSS_HARD,-65.05
L1,1759921440,1759921560,long,2487.1,2485.79899080858,STOP_LOSS_HARD,-65.05
L1,1759929240,1759929960,short,2501.6,2500.30919471223,TAKE_PROFIT_HARD,64.54
L1,1759940880,1759941900,short,2501.5,2501.2,END_OF_DAY,15.0
L1,1759947360,1759947420,short,2502.4,2501.10919471223,TAKE_PROFIT_HARD,64.54
L1,1759947600,1759947720,short,2501.5,2502.9,STOP_LOSS_HARD,-70.0
L1,1759948560,1759950300,short,2502.4,2501.10919471223,TAKE_PROFIT_HARD,64.54
L1,1759950600,1759950900,short,2501.8,2503.10100919142,STOP_LOSS_HARD,-65.05
L1,1759955400,1759958040,short,2501.5,2500.20919471223,TAKE_PROFIT_HARD,64.54
L1,1760007600,1760007900,long,2487.2,2488.49080528777,TAKE_PROFIT_HARD,64.54
L1,1760008320,1760008380,long,2487.6,2488.89080528777,TAKE_PROFIT_HARD,64.54
L1,1760009040,1760009100,long,2487.3,2488.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1760014320,1760014320,long,2486.7,2485.39899080858,STOP_LOSS_HARD,-65.05
L1,1760016600,1760016660,short,2473.2,2474.5010091914196,STOP_LOSS_HARD,-65.05
L1,1760016720,1760016840,short,2474.4,2475.70100919142,STOP_LOSS_HARD,-65.05
L1,1760035200,1760036400,long,2487.7,2488.99080528777,TAKE_PROFIT_HARD,64.54
L1,1760057160,1760057700,long,2487.9,2486.5,STOP_LOSS_HARD,-70.0
L1,1760067720,1760068500,long,2487.5,2488.79080528777,TAKE_PROFIT_HARD,64.54
L1,1760077560,1760078580,long,2487.1,2488.39080528777,TAKE_PROFIT_HARD,64.54
L1,1760087280,1760087760,long,2487.9,2489.19080528777,TAKE_PROFIT_HARD,64.54
L1,1760087880,1760088060,long,2487.3,2488.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1760088480,1760088540,long,2487.5,2488.79080528777,TAKE_PROFIT_HARD,64.54
L1,1760301000,1760301180,long,2442.7,2443.99080528777,TAKE_PROFIT_HARD,64.54
L1,1760304840,1760304960,short,2448.7,2447.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1760305440,1760307300,short,2448.7,2450.0010091914196,STOP_LOSS_HARD,-65.05
L1,1760307360,1760308500,short,2450.1,2451.4010091914197,STOP_LOSS_HARD,-65.05
L1,1760310360,1760311860,short,2449.4,2448.1,TAKE_PROFIT_HARD,65.0
L1,1760322000,1760322120,short,2449.0,2447.70919471223,TAKE_PROFIT_HARD,64.54
L1,1760331480,1760331600,short,2449.8,2448.50919471223,TAKE_PROFIT_HARD,64.54
L1,1760331720,1760331840,short,2449.9,2448.60919471223,TAKE_PROFIT_HARD,64.54
L1,1760332800,1760332980,short,2448.9,2447.60919471223,TAKE_PROFIT_HARD,64.54
L1,1760333160,1760333280,short,2448.7,2447.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1760336760,1760337240,short,2448.8,2450.10100919142,STOP_LOSS_HARD,-65.05
L1,1760340120,1760340240,long,2442.3,2440.9989908085804,STOP_LOSS_HARD,-65.05
L1,1760345280,1760345460,short,2449.5,2448.20919471223,TAKE_PROFIT_HARD,64.54
L1,1760361120,1760361120,long,2469.2,2467.89899080858,STOP_LOSS_HARD,-65.05
L1,1760365560,1760365800,short,2475.5,2476.80100919142,STOP_LOSS_HARD,-65.05
L1,1760368920,1760369220,short,2475.8,2474.50919471223,TAKE_PROFIT_HARD,64.54
L1,1760370120,1760370120,short,2475.4,2474.10919471223,TAKE_PROFIT_HARD,64.54
L1,1760397960,1760398380,short,2477.1,2475.80919471223,TAKE_PROFIT_HARD,64.54
L1,1760399040,1760399520,short,2477.1,2475.80919471223,TAKE_PROFIT_HARD,64.54
L1,1760404920,1760404980,long,2465.1,2463.79899080858,STOP_LOSS_HARD,-65.05
L1,1760421480,1760421780,short,2449.8,2448.50919471223,TAKE_PROFIT_HARD,64.54
L1,1760429040,1760429160,long,2442.0,2440.69899080858,STOP_LOSS_HARD,-65.05
L1,1760432160,1760432460,long,2442.7,2443.99080528777,TAKE_PROFIT_HARD,64.54
L1,1760443320,1760443560,long,2487.8,2486.4989908085804,STOP_LOSS_HARD,-65.05
L1,1760452680,1760452680,long,2517.7,2516.39899080858,STOP_LOSS_HARD,-65.05
L1,1760461080,1760461140,long,2507.9,2508.9,END_OF_DAY,50.0
L1,1760477400,1760478540,long,2518.5,2517.19899080858,STOP_LOSS_HARD,-65.05
L1,1760508960,1760509020,short,2538.1,2536.80919471223,TAKE_PROFIT_HARD,64.54
L1,1760511000,1760511180,short,2538.4,2539.70100919142,STOP_LOSS_HARD,-65.05
L1,1760515680,1760515800,short,2538.7,2540.1,STOP_LOSS_HARD,-70.0
L1,1760518560,1760518860,short,2538.3,2537.00919471223,TAKE_PROFIT_HARD,64.54
L1,1760520480,1760520480,short,2538.2,2536.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1760551680,1760551740,short,2538.4,2537.1,TAKE_PROFIT_HARD,65.0
L1,1760551920,1760552100,short,2538.4,2539.70100919142,STOP_LOSS_HARD,-65.05
L1,1760552520,1760553240,short,2538.3,2537.00919471223,TAKE_PROFIT_HARD,64.54
L1,1760554800,1760555280,short,2538.4,2536.9,TAKE_PROFIT_HARD,75.0
L1,1760582040,1760583300,short,2538.7,2540.0010091914196,STOP_LOSS_HARD,-65.05
L1,1760586480,1760586540,short,2538.1,2539.5,STOP_LOSS_HARD,-70.0
L1,1760593920,1760595600,long,2544.4,2543.0989908085803,STOP_LOSS_HARD,-65.05
L1,1760596920,1760597160,long,2544.4,2543.0989908085803,STOP_LOSS_HARD,-65.05
L1,1760602200,1760602620,long,2543.0,2544.29080528777,TAKE_PROFIT_HARD,64.54
L1,1760603040,1760603280,long,2543.4,2544.69080528777,TAKE_PROFIT_HARD,64.54
L1,1760629920,1760629920,short,2479.7,2481.0010091914196,STOP_LOSS_HARD,-65.05
L1,1760632440,1760632980,short,2477.2,2478.5010091914196,STOP_LOSS_HARD,-65.05
L1,1760640480,1760640480,short,2477.1,2478.4010091914197,STOP_LOSS_HARD,-65.05
L1,1760645400,1760645580,short,2476.9,2475.6,TAKE_PROFIT_HARD,65.0
L1,1760661960,1760662200,long,2464.9,2466.19080528777,TAKE_PROFIT_HARD,64.54
L1,1760663040,1760663220,long,2465.3,2463.9989908085804,STOP_LOSS_HARD,-65.05
L1,1760663280,1760663400,long,2464.0,2465.29080528777,TAKE_PROFIT_HARD,64.54
L1,1760663520,1760663580,long,2463.8,2462.4989908085804,STOP_LOSS_HARD,-65.05
L1,1760959800,1760959860,short,2501.0,2499.70919471223,TAKE_PROFIT_HARD,64.54
L1,1760960400,1760960460,short,2502.0,2500.70919471223,TAKE_PROFIT_HARD,64.54
L1,1760964000,1760964060,short,2501.5,2502.80100919142,STOP_LOSS_HARD,-65.05
L1,1760964120,1760964300,short,2503.1,2501.80919471223,TAKE_PROFIT_HARD,64.54
L1,1760985000,1760985060,long,2518.3,2516.9989908085804,STOP_LOSS_HARD,-65.05
L1,1760999880,1761000300,long,2518.1,2516.7,STOP_LOSS_HARD,-70.0
L1,1761056640,1761056760,short,2502.3,2503.60100919142,STOP_LOSS_HARD,-65.05
L1,1761060720,1761061260,long,2495.5,2496.79080528777,TAKE_PROFIT_HARD,64.54
L1,1761077160,1761077280,long,2495.7,2494.39899080858,STOP_LOSS_HARD,-65.05
L1,1761077760,1761077820,long,2495.3,2493.9989908085804,STOP_LOSS_HARD,-65.05
L1,1761083520,1761083700,long,2495.4,2496.69080528777,TAKE_PROFIT_HARD,64.54
L1,1761084360,1761084480,long,2495.7,2496.99080528777,TAKE_PROFIT_HARD,64.54
L1,1761091680,1761092400,short,2501.8,2503.10100919142,STOP_LOSS_HARD,-65.05
L1,1761098760,1761099660,short,2502.0,2503.30100919142,STOP_LOSS_HARD,-65.05
L1,1761103800,1761105660,short,2502.1,2500.80919471223,TAKE_PROFIT_HARD,64.54
L1,1761105840,1761106140,short,2501.8,2500.50919471223,TAKE_PROFIT_HARD,64.54
L1,1761109560,1761109920,long,2495.3,2493.9989908085804,STOP_LOSS_HARD,-65.05
L1,1761111000,1761111180,long,2495.4,2496.69080528777,TAKE_PROFIT_HARD,64.54
L1,1761111840,1761112020,long,2495.4,2494.1,STOP_LOSS_SOFT,-65.0
L1,1761117000,1761117000,long,2487.8,2486.4989908085804,STOP_LOSS_HARD,-65.05
L1,1761119280,1761119400,long,2486.6,2487.89080528777,TAKE_PROFIT_HARD,64.54
L1,1761224640,1761224700,long,2488.0,2486.69899080858,STOP_LOSS_HARD,-65.05
L1,1761226080,1761226080,long,2486.5,2487.79080528777,TAKE_PROFIT_HARD,64.54
L1,1761233760,1761234120,long,2495.7,2494.39899080858,STOP_LOSS_HARD,-65.05
L1,1761263400,1761264480,short,2501.6,2500.2,TAKE_PROFIT_HARD,70.0
L1,1761269280,1761270480,short,2502.0,2503.30100919142,STOP_LOSS_HARD,-65.05
L1,1761276720,1761277020,short,2502.3,2503.60100919142,STOP_LOSS_HARD,-65.05
L1,1761279360,1761279600,long,2495.7,2496.99080528777,TAKE_PROFIT_HARD,64.54
L1,1761281280,1761281460,short,2501.9,2500.60919471223,TAKE_PROFIT_HARD,64.54
L1,1761285360,1761286140,short,2501.8,2503.10100919142,STOP_LOSS_HARD,-65.05
L1,1761297600,1761297600,long,2526.0,2527.29080528777,TAKE_PROFIT_HARD,64.54
L1,1761305880,1761306000,short,2532.0,2530.70919471223,TAKE_PROFIT_HARD,64.54
L1,1761306840,1761306900,short,2532.3,2531.00919471223,TAKE_PROFIT_HARD,64.54
L1,1761515640,1761516480,long,2544.4,2543.0989908085803,STOP_LOSS_HARD,-65.05
L1,1761517200,1761518100,long,2544.1,2545.39080528777,TAKE_PROFIT_HARD,64.54
L1,1761572640,1761572700,short,2532.0,2530.70919471223,TAKE_PROFIT_HARD,64.54
L1,1761577920,1761578160,short,2532.5,2531.20919471223,TAKE_PROFIT_HARD,64.54
L1,1761578760,1761579000,short,2532.0,2530.70919471223,TAKE_PROFIT_HARD,64.54
L1,1761594000,1761594960,short,2532.0,2530.70919471223,TAKE_PROFIT_HARD,64.54
L1,1761655680,1761655800,short,2532.7,2531.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1761662160,1761662700,long,2526.0,2524.69899080858,STOP_LOSS_HARD,-65.05
L1,1761736800,1761736800,short,2533.2,2531.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1761739440,1761739500,short,2532.3,2531.00919471223,TAKE_PROFIT_HARD,64.54
L1,1761739680,1761739680,short,2532.2,2533.5010091914196,STOP_LOSS_HARD,-65.05
L1,1761740160,1761740340,short,2532.4,2533.70100919142,STOP_LOSS_HARD,-65.05
L1,1761743640,1761743760,short,2532.7,2534.0010091914196,STOP_LOSS_HARD,-65.05
L1,1761745680,1761745920,short,2533.0,2534.30100919142,STOP_LOSS_HARD,-65.05
L1,1761746400,1761746400,short,2532.1,2533.4010091914197,STOP_LOSS_HARD,-65.05
L1,1761772200,1761772320,short,2510.4,2509.10919471223,TAKE_PROFIT_HARD,64.54
L1,1761774720,1761775320,short,2510.8,2512.10100919142,STOP_LOSS_HARD,-65.05
L1,1761789120,1761789420,short,2511.7,2510.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1761794280,1761794340,short,2510.5,2509.20919471223,TAKE_PROFIT_HARD,64.54
L1,1761798120,1761798480,short,2501.7,2503.0010091914196,STOP_LOSS_HARD,-65.05
L1,1761798840,1761799260,short,2502.5,2501.20919471223,TAKE_PROFIT_HARD,64.54
L1,1761799440,1761799560,short,2502.4,2503.70100919142,STOP_LOSS_HARD,-65.05
L1,1761803400,1761803700,long,2495.2,2496.49080528777,TAKE_PROFIT_HARD,64.54
L1,1761804120,1761804240,long,2495.3,2496.6,TAKE_PROFIT_HARD,65.0
L1,1761806160,1761806280,long,2495.5,2494.19899080858,STOP_LOSS_HARD,-65.05
L1,1761806760,1761807000,long,2495.2,2496.49080528777,TAKE_PROFIT_HARD,64.54
L1,1761811440,1761811500,long,2495.6,2496.89080528777,TAKE_PROFIT_HARD,64.54
L1,1761826320,1761826380,short,2502.2,2503.5010091914196,STOP_LOSS_HARD,-65.05
L1,1761927960,1761928020,long,2487.7,2486.39899080858,STOP_LOSS_HARD,-65.05
L1,1762211760,1762211820,short,2470.3,2469.00919471223,TAKE_PROFIT_HARD,64.54
L1,1762212000,1762212120,short,2470.1,2468.80919471223,TAKE_PROFIT_HARD,64.54
L1,1762240920,1762241100,short,2448.7,2447.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1762242600,1762242720,short,2449.3,2450.60100919142,STOP_LOSS_HARD,-65.05
L1,1762243680,1762243740,short,2449.4,2448.10919471223,TAKE_PROFIT_HARD,64.54
L1,1762252320,1762252320,long,2463.8,2462.4989908085804,STOP_LOSS_HARD,-65.05
L1,1762266360,1762266420,short,2448.9,2447.60919471223,TAKE_PROFIT_HARD,64.54
L1,1762283040,1762283040,long,2433.8,2432.4989908085804,STOP_LOSS_HARD,-65.05
L1,1762284360,1762284360,long,2433.6,2432.29899080858,STOP_LOSS_HARD,-65.05
L1,1762287240,1762287300,short,2428.5,2427.20919471223,TAKE_PROFIT_HARD,64.54
L1,1762294080,1762294440,long,2433.7,2434.99080528777,TAKE_PROFIT_HARD,64.54
L1,1762294800,1762295280,long,2434.4,2435.69080528777,TAKE_PROFIT_HARD,64.54
L1,1762372440,1762372800,short,2470.3,2469.00919471223,TAKE_PROFIT_HARD,64.54
L1,1762379040,1762379100,short,2470.4,2469.10919471223,TAKE_PROFIT_HARD,64.54
L1,1762379400,1762383300,short,2470.2,2468.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1762383600,1762383840,short,2470.1,2468.80919471223,TAKE_PROFIT_HARD,64.54
L1,1762386960,1762387860,short,2469.8,2468.50919471223,TAKE_PROFIT_HARD,64.54
L1,1762388520,1762389060,short,2470.2,2468.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1762396920,1762397040,long,2463.3,2464.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1762398000,1762398060,long,2464.0,2462.69899080858,STOP_LOSS_HARD,-65.05
L1,1762398720,1762398960,long,2464.0,2462.69899080858,STOP_LOSS_HARD,-65.05
L1,1762401360,1762401840,long,2464.0,2465.29080528777,TAKE_PROFIT_HARD,64.54
L1,1762403880,1762404000,short,2470.1,2468.80919471223,TAKE_PROFIT_HARD,64.54
L1,1762404360,1762405080,short,2471.3,2470.0,TAKE_PROFIT_HARD,65.0
L1,1762405800,1762406220,short,2470.0,2471.30100919142,STOP_LOSS_HARD,-65.05
L1,1762420320,1762420800,short,2470.1,2468.80919471223,TAKE_PROFIT_HARD,64.54
L1,1762432320,1762432320,short,2427.9,2429.20100919142,STOP_LOSS_HARD,-65.05
L1,1762443960,1762443960,long,2433.9,2432.5989908085803,STOP_LOSS_HARD,-65.05
L1,1762447800,1762448340,long,2434.4,2434.6,END_OF_DAY,10.0
L1,1762456560,1762456860,long,2433.8,2435.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1762461480,1762461480,short,2428.3,2429.60100919142,STOP_LOSS_HARD,-65.05
L1,1762469280,1762470120,short,2428.1,2426.80919471223,TAKE_PROFIT_HARD,64.54
L1,1762470480,1762470900,short,2427.7,2429.0010091914196,STOP_LOSS_HARD,-65.05
L1,1762474440,1762475820,long,2434.3,2435.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1762486560,1762486740,long,2434.3,2435.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1762489680,1762490160,long,2434.0,2432.69899080858,STOP_LOSS_HARD,-65.05
L1,1762493640,1762493880,short,2427.6,2428.9010091914197,STOP_LOSS_HARD,-65.05
L1,1762494840,1762495260,short,2427.7,2426.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1762501560,1762501620,long,2413.7,2412.39899080858,STOP_LOSS_HARD,-65.05
L1,1762501680,1762501740,long,2412.2,2410.89899080858,STOP_LOSS_HARD,-65.05
L1,1762526640,1762526640,long,2434.4,2435.69080528777,TAKE_PROFIT_HARD,64.54
L1,1762940760,1762940760,short,2483.7,2485.0010091914196,STOP_LOSS_HARD,-65.05
L1,1763041320,1763041320,short,2393.5,2392.20919471223,TAKE_PROFIT_HARD,64.54
L1,1763056800,1763056860,short,2392.6,2393.9010091914197,STOP_LOSS_HARD,-65.05
L1,1763058000,1763058300,short,2393.2,2394.5010091914196,STOP_LOSS_HARD,-65.05
L1,1763074560,1763074980,short,2393.0,2391.70919471223,TAKE_PROFIT_HARD,64.54
L1,1763075520,1763075760,short,2392.5,2391.2,TAKE_PROFIT_HARD,65.0
L1,1763080800,1763081100,short,2393.6,2394.9010091914197,STOP_LOSS_HARD,-65.05
L1,1763082360,1763082900,short,2392.9,2391.60919471223,TAKE_PROFIT_HARD,64.54
L1,1763103480,1763103600,short,2370.9,2372.20100919142,STOP_LOSS_HARD,-65.05
L1,1763316840,1763316960,short,2393.5,2394.80100919142,STOP_LOSS_HARD,-65.05
L1,1763367360,1763367420,short,2392.5,2393.80100919142,STOP_LOSS_HARD,-65.05
L1,1763368080,1763368200,short,2392.8,2391.50919471223,TAKE_PROFIT_HARD,64.54
L1,1763408280,1763408760,long,2344.2,2345.49080528777,TAKE_PROFIT_HARD,64.54
L1,1763409600,1763409660,long,2344.9,2346.19080528777,TAKE_PROFIT_HARD,64.54
L1,1763409840,1763409840,long,2345.0,2346.29080528777,TAKE_PROFIT_HARD,64.54
L1,1763416920,1763417280,long,2344.7,2343.39899080858,STOP_LOSS_HARD,-65.05
L1,1763417640,1763417700,long,2343.6,2344.89080528777,TAKE_PROFIT_HARD,64.54
L1,1763417880,1763418780,long,2344.3,2342.9989908085804,STOP_LOSS_HARD,-65.05
L1,1763500560,1763500860,short,2358.0,2356.70919471223,TAKE_PROFIT_HARD,64.54
L1,1763501280,1763501520,short,2358.2,2359.5010091914196,STOP_LOSS_HARD,-65.05
L1,1763523840,1763523900,short,2358.9,2357.60919471223,TAKE_PROFIT_HARD,64.54
L1,1763524080,1763524140,short,2358.3,2359.60100919142,STOP_LOSS_HARD,-65.05
L1,1763524200,1763524320,short,2358.6,2357.30919471223,TAKE_PROFIT_HARD,64.54
L1,1763525400,1763525520,short,2358.0,2359.30100919142,STOP_LOSS_HARD,-65.05
L1,1763550960,1763550960,short,2359.4,2358.10919471223,TAKE_PROFIT_HARD,64.54
L1,1763584320,1763584980,short,2378.6,2377.1,TAKE_PROFIT_HARD,75.0
L1,1763585640,1763585700,short,2379.3,2377.6,TAKE_PROFIT_HARD,85.0
L1,1763586000,1763586540,short,2378.7,2377.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1763588760,1763589780,short,2378.9,2380.20100919142,STOP_LOSS_HARD,-65.05
L1,1763595840,1763598600,short,2378.7,2377.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1763605320,1763605920,short,2378.8,2380.10100919142,STOP_LOSS_HARD,-65.05
L1,1763606280,1763606340,short,2378.8,2377.50919471223,TAKE_PROFIT_HARD,64.54
L1,1763612400,1763612520,long,2372.5,2371.19899080858,STOP_LOSS_HARD,-65.05
L1,1763617080,1763617440,long,2372.5,2373.79080528777,TAKE_PROFIT_HARD,64.54
L1,1763618520,1763618580,long,2372.6,2371.29899080858,STOP_LOSS_HARD,-65.05
L1,1763631000,1763631000,short,2393.1,2394.4010091914197,STOP_LOSS_HARD,-65.05
L1,1763653560,1763653560,short,2314.3,2313.00919471223,TAKE_PROFIT_HARD,64.54
L1,1763665800,1763666220,short,2314.6,2315.9010091914197,STOP_LOSS_HARD,-65.05
L1,1763692680,1763693100,short,2314.5,2313.20919471223,TAKE_PROFIT_HARD,64.54
L1,1763699880,1763700060,short,2314.0,2312.70919471223,TAKE_PROFIT_HARD,64.54
L1,1763704920,1763704980,short,2313.9,2312.60919471223,TAKE_PROFIT_HARD,64.54
L1,1763743200,1763743500,short,2378.6,2378.8,END_OF_DAY,-10.0
L1,1763744160,1763744340,short,2378.8,2378.4,END_OF_DAY,20.0
L1,1763954400,1763954580,short,2392.8,2391.50919471223,TAKE_PROFIT_HARD,64.54
L1,1763954640,1763954760,short,2392.6,2391.30919471223,TAKE_PROFIT_HARD,64.54
L1,1763990400,1763990520,short,2417.2,2415.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1763991480,1763991720,short,2416.6,2417.9010091914197,STOP_LOSS_HARD,-65.05
L1,1763996760,1763996820,long,2413.7,2414.99080528777,TAKE_PROFIT_HARD,64.54
L1,1763997120,1763997540,short,2417.0,2418.30100919142,STOP_LOSS_HARD,-65.05
L1,1764041400,1764041460,short,2415.1,2413.80919471223,TAKE_PROFIT_HARD,64.54
L1,1764041640,1764041760,short,2415.7,2417.2,STOP_LOSS_HARD,-75.0
L1,1764042720,1764042900,long,2413.5,2412.19899080858,STOP_LOSS_HARD,-65.05
L1,1764043560,1764044700,short,2415.6,2414.30919471223,TAKE_PROFIT_HARD,64.54
L1,1764044880,1764045420,long,2413.3,2411.9989908085804,STOP_LOSS_HARD,-65.05
L1,1764047040,1764047400,long,2413.8,2415.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1764056760,1764056760,short,2427.9,2426.60919471223,TAKE_PROFIT_HARD,64.54
L1,1764058920,1764059400,long,2430.9,2432.19080528777,TAKE_PROFIT_HARD,64.54
L1,1764059640,1764059640,long,2430.9,2429.5989908085803,STOP_LOSS_HARD,-65.05
L1,1764084480,1764084660,long,2473.1,2474.39080528777,TAKE_PROFIT_HARD,64.54
L1,1764085080,1764085560,long,2473.5,2474.79080528777,TAKE_PROFIT_HARD,64.54
L1,1764085800,1764086100,long,2473.2,2474.49080528777,TAKE_PROFIT_HARD,64.54
L1,1764098640,1764099480,long,2473.4,2472.0,STOP_LOSS_HARD,-70.0
L1,1764167280,1764167520,short,2502.6,2503.9010091914197,STOP_LOSS_HARD,-65.05
L1,1764169320,1764169560,short,2503.7,2502.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1764326400,1764326520,short,2502.8,2501.50919471223,TAKE_PROFIT_HARD,64.54
L1,1764326640,1764327000,short,2502.7,2504.0010091914196,STOP_LOSS_HARD,-65.05
L1,1764327240,1764327540,short,2503.1,2501.80919471223,TAKE_PROFIT_HARD,64.54
L1,1764328080,1764328200,short,2502.7,2501.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1764328320,1764328920,short,2503.2,2501.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1764335160,1764335160,short,2503.3,2502.00919471223,TAKE_PROFIT_HARD,64.54
L1,1764550080,1764550560,short,2478.8,2480.10100919142,STOP_LOSS_HARD,-65.05
L1,1764574800,1764574860,short,2479.0,2477.70919471223,TAKE_PROFIT_HARD,64.54
L1,1764576960,1764577080,short,2478.9,2480.20100919142,STOP_LOSS_HARD,-65.05
L1,1764577440,1764577800,short,2480.2,2478.9091947122297,TAKE_PROFIT_HARD,64.54
L1,1764578040,1764578220,short,2478.8,2477.50919471223,TAKE_PROFIT_HARD,64.54
L1,1764578520,1764578760,short,2479.1,2477.80919471223,TAKE_PROFIT_HARD,64.54
L1,1764579000,1764579060,short,2478.9,2477.60919471223,TAKE_PROFIT_HARD,64.54
L1,1764601920,1764601980,short,2479.0,2477.70919471223,TAKE_PROFIT_HARD,64.54
L1,1764602160,1764602220,short,2479.5,2478.20919471223,TAKE_PROFIT_HARD,64.54
L1,1764647400,1764647820,short,2481.7,2483.0010091914196,STOP_LOSS_HARD,-65.05
L1,1764677400,1764677400,long,2474.4,2475.69080528777,TAKE_PROFIT_HARD,64.54
L1,1764678720,1764678840,short,2482.3,2481.00919471223,TAKE_PROFIT_HARD,64.54
L1,1764688080,1764688560,short,2481.6,2480.30919471223,TAKE_PROFIT_HARD,64.54
L1,1764723960,1764726480,long,2475.7,2476.99080528777,TAKE_PROFIT_HARD,64.54
L1,1764726720,1764727800,long,2475.6,2476.89080528777,TAKE_PROFIT_HARD,64.54
L1,1764729960,1764730140,long,2475.7,2477.0,TAKE_PROFIT_HARD,65.0
L1,1764732120,1764732840,long,2475.8,2474.0,STOP_LOSS_HARD,-90.0
L1,1764741000,1764741660,long,2474.4,2475.69080528777,TAKE_PROFIT_HARD,64.54
L1,1764742080,1764742440,long,2475.1,2476.39080528777,TAKE_PROFIT_HARD,64.54
L1,1764747120,1764747300,short,2481.8,2483.10100919142,STOP_LOSS_HARD,-65.05
L1,1764751320,1764751560,short,2482.5,2481.20919471223,TAKE_PROFIT_HARD,64.54
L1,1764751800,1764752040,short,2482.1,2483.4010091914197,STOP_LOSS_HARD,-65.05
L1,1764937200,1764937320,long,2522.7,2521.39899080858,STOP_LOSS_HARD,-65.05
L1,1764937800,1764937980,long,2521.8,2520.4989908085804,STOP_LOSS_HARD,-65.05
L1,1764939720,1764940080,short,2530.2,2531.5010091914196,STOP_LOSS_HARD,-65.05
L1,1764941280,1764941580,short,2529.5,2530.80100919142,STOP_LOSS_HARD,-65.05
L1,1764948000,1764948120,short,2530.1,2528.80919471223,TAKE_PROFIT_HARD,64.54
L1,1765278240,1765278300,long,2538.5,2539.79080528777,TAKE_PROFIT_HARD,64.54
L1,1765281600,1765281900,long,2539.2,2540.49080528777,TAKE_PROFIT_HARD,64.54
L1,1765372920,1765373160,long,2538.6,2537.29899080858,STOP_LOSS_HARD,-65.05
L1,1765403640,1765404060,short,2556.6,2555.30919471223,TAKE_PROFIT_HARD,64.54
L1,1765405680,1765405980,long,2549.5,2548.19899080858,STOP_LOSS_HARD,-65.05
L1,1765409040,1765409640,long,2550.3,2551.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1765410600,1765411320,short,2553.7,2555.0010091914196,STOP_LOSS_HARD,-65.05
L1,1765411800,1765412400,short,2553.7,2552.4091947122297,TAKE_PROFIT_HARD,64.54
L1,1765413840,1765414200,long,2550.4,2551.69080528777,TAKE_PROFIT_HARD,64.54
L1,1765415880,1765416000,long,2550.3,2548.9989908085804,STOP_LOSS_HARD,-65.05
L1,1765419360,1765420140,short,2553.5,2554.9,STOP_LOSS_HARD,-70.0
L1,1765421160,1765421280,short,2556.3,2557.60100919142,STOP_LOSS_HARD,-65.05
L1,1765422360,1765422720,short,2556.9,2555.60919471223,TAKE_PROFIT_HARD,64.54
L1,1765422960,1765423320,short,2557.1,2558.4010091914197,STOP_LOSS_HARD,-65.05
L1,1765472160,1765472340,long,2597.4,2598.0,END_OF_DAY,30.0
L1,1765516800,1765516860,long,2596.7,2597.99080528777,TAKE_PROFIT_HARD,64.54
L1,1765517640,1765518360,long,2597.4,2598.69080528777,TAKE_PROFIT_HARD,64.54
L1,1765522920,1765523100,long,2596.9,2598.19080528777,TAKE_PROFIT_HARD,64.54
L1,1765524840,1765525560,long,2597.2,2595.89899080858,STOP_LOSS_HARD,-65.05
L1,1765527240,1765528020,long,2597.4,2596.0989908085803,STOP_LOSS_HARD,-65.05
L1,1765528080,1765528440,long,2596.4,2595.0989908085803,STOP_LOSS_HARD,-65.05
L1,1765554000,1765554000,long,2549.3,2550.5908052877703,TAKE_PROFIT_HARD,64.54
L1,1765555200,1765555320,short,2553.9,2552.60919471223,TAKE_PROFIT_HARD,64.54
L1,1765556040,1765556280,short,2553.6,2554.9010091914197,STOP_LOSS_HARD,-65.05
L1,1765736760,1765737660,long,2572.8,2574.0908052877703,TAKE_PROFIT_HARD,64.54
L1,1765738440,1765738860,long,2572.6,2573.89080528777,TAKE_PROFIT_HARD,64.54
L1,1765739160,1765739160,long,2573.2,2574.49080528777,TAKE_PROFIT_HARD,64.54
L1,1765814400,1765815180,short,2553.8,2555.10100919142,STOP_LOSS_HARD,-65.05
