layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1751029080,1751030700,short,3289.6,3285.87158418048,TAKE_PROFIT_HARD,372.84
L1,1751222160,1751222340,short,3268.7,3272.8397556638297,STOP_LOSS_HARD,-413.98
L1,1751222400,1751222940,short,3272.3,3275.8,STOP_LOSS_SOFT,-350.0
L1,1751288400,1751291100,short,3309.1,3305.37158418048,TAKE_PROFIT_HARD,372.84
L1,1751296800,1751299080,short,3318.4,3321.4,STOP_LOSS_SOFT,-300.0
L1,1751301840,1751301900,short,3316.6,3316.3,END_OF_DAY,30.0
L1,1751341920,1751342640,short,3349.8,3353.0,STOP_LOSS_SOFT,-320.0
L1,1751343480,1751347440,short,3351.4,3354.6,STOP_LOSS_SOFT,-320.0
L1,1751399640,1751400180,short,3349.5,3345.77158418048,TAKE_PROFIT_HARD,372.84
L1,1751400480,1751402160,short,3351.3,3347.5715841804804,TAKE_PROFIT_HARD,372.84
L1,1751403720,1751404260,short,3351.0,3347.27158418048,TAKE_PROFIT_HARD,372.84
L1,1751413440,1751419440,short,3349.4,3351.9,STOP_LOSS_SOFT,-250.0
L1,1751433720,1751435820,short,3349.0,3351.9,STOP_LOSS_SOFT,-290.0
L1,1751593680,1751594760,short,3349.7,3353.8397556638297,STOP_LOSS_HARD,-413.98
L1,1751599440,1751600580,short,3348.9,3351.6,STOP_LOSS_SOFT,-270.0
L1,1752023280,1752024600,short,3303.8,3300.0715841804804,TAKE_PROFIT_HARD,372.84
L1,1752050280,1752051480,short,3302.7,3305.2,STOP_LOSS_SOFT,-250.0
L1,1752095880,1752097140,short,3331.0,3334.1,STOP_LOSS_SOFT,-310.0
L1,1752098520,1752100980,short,3332.2,3328.47158418048,TAKE_PROFIT_HARD,372.84
L1,1752534720,1752536100,short,3362.8,3365.2,STOP_LOSS_SOFT,-240.0
L1,1752567840,1752568200,short,3363.6,3367.73975566383,STOP_LOSS_HARD,-413.98
L1,1752579720,1752579960,short,3341.0,3337.27158418048,TAKE_PROFIT_HARD,372.84
L1,1752674880,1752676020,short,3364.0,3360.27158418048,TAKE_PROFIT_HARD,372.84
L1,1752751680,1752753120,short,3341.2,3343.6,STOP_LOSS_SOFT,-240.0
L1,1752824880,1752826500,short,3363.2,3365.6,STOP_LOSS_SOFT,-240.0
L1,1753170120,1753171200,short,3398.7,3402.5,STOP_LOSS_SOFT,-380.0
L1,1753175160,1753175340,short,3421.9,3424.9,STOP_LOSS_SOFT,-300.0
L1,1753433160,1753433520,short,3341.7,3337.97158418048,TAKE_PROFIT_HARD,372.84
L1,1753434000,1753435020,short,3341.9,3338.1715841804803,TAKE_PROFIT_HARD,372.84
L1,1753787160,1753788120,short,3386.8,3383.0715841804804,TAKE_PROFIT_HARD,372.84
L1,1753823760,1753824720,short,3386.9,3383.1715841804803,TAKE_PROFIT_HARD,372.84
L1,1753827480,1753828740,short,3386.5,3382.77158418048,TAKE_PROFIT_HARD,372.84
L1,1753848720,1753855860,short,3386.7,3382.97158418048,TAKE_PROFIT_HARD,372.84
L1,1754315280,1754317260,short,3427.4,3430.8,STOP_LOSS_SOFT,-340.0
L1,1754367360,1754369040,short,3427.2,3423.47158418048,TAKE_PROFIT_HARD,372.84
L1,1754475240,1754475720,short,3427.4,3431.0,STOP_LOSS_SOFT,-360.0
L1,1754541960,1754543580,short,3453.5,3455.8,STOP_LOSS_SOFT,-230.0
L1,1754545560,1754546340,short,3454.1,3450.37158418048,TAKE_PROFIT_HARD,372.84
L1,1754553840,1754554140,short,3453.3,3449.5715841804804,TAKE_PROFIT_HARD,372.84
L1,1754554800,1754555400,short,3452.7,3456.8397556638297,STOP_LOSS_HARD,-413.98
L1,1754570280,1754574060,short,3452.9,3456.4,STOP_LOSS_SOFT,-350.0
L1,1754644080,1754644320,short,3484.1,3486.8,STOP_LOSS_SOFT,-270.0
L1,1754859000,1754859600,short,3446.3,3442.5715841804804,TAKE_PROFIT_HARD,372.84
L1,1754859840,1754859960,short,3446.9,3443.1715841804803,TAKE_PROFIT_HARD,372.84
L1,1754879760,1754880000,short,3428.2,3424.47158418048,TAKE_PROFIT_HARD,372.84
L1,1754880600,1754881260,short,3427.9,3424.1715841804803,TAKE_PROFIT_HARD,372.84
L1,1755117120,1755117360,short,3423.1,3419.37158418048,TAKE_PROFIT_HARD,372.84
L1,1755601080,1755605580,short,3368.8,3365.0715841804804,TAKE_PROFIT_HARD,372.84
L1,1755659760,1755663840,short,3368.5,3364.77158418048,TAKE_PROFIT_HARD,372.84
L1,1755671160,1755673680,short,3368.5,3371.5,STOP_LOSS_SOFT,-300.0
L1,1755850680,1755851520,short,3369.2,3365.47158418048,TAKE_PROFIT_HARD,372.84
L1,1755864720,1755865560,short,3418.9,3415.1715841804803,TAKE_PROFIT_HARD,372.84
L1,1755868800,1755876240,short,3418.5,3414.77158418048,TAKE_PROFIT_HARD,372.84
L1,1756161360,1756161900,short,3426.2,3422.47158418048,TAKE_PROFIT_HARD,372.84
L1,1756196400,1756198500,short,3426.4,3422.6715841804803,TAKE_PROFIT_HARD,372.84
L1,1756205400,1756207440,short,3426.4,3429.3,STOP_LOSS_SOFT,-290.0
L1,1756288800,1756289940,short,3426.2,3428.8,STOP_LOSS_SOFT,-260.0
L1,1756362600,1756365900,short,3454.1,3458.23975566383,STOP_LOSS_HARD,-413.98
L1,1756393440,1756399500,short,3478.2,3477.0,END_OF_DAY,120.0
L1,1756460040,1756460160,short,3479.1,3481.8,STOP_LOSS_SOFT,-270.0
L1,1756460640,1756461480,short,3485.5,3488.9,STOP_LOSS_SOFT,-340.0
L1,1756694400,1756695120,short,3555.7,3551.97158418048,TAKE_PROFIT_HARD,372.84
L1,1756758600,1756759380,short,3555.5,3551.77158418048,TAKE_PROFIT_HARD,372.84
L1,1756796640,1756797360,short,3555.1,3551.37158418048,TAKE_PROFIT_HARD,372.84
L1,1756799520,1756799940,short,3555.9,3558.7,STOP_LOSS_SOFT,-280.0
L1,1756815840,1756816440,short,3588.5,3591.5,STOP_LOSS_SOFT,-300.0
L1,1756850760,1756852200,short,3607.3,3603.5715841804804,TAKE_PROFIT_HARD,372.84
L1,1756873440,1756878600,short,3607.1,3603.37158418048,TAKE_PROFIT_HARD,372.84
L1,1756936920,1756937040,short,3608.4,3604.6715841804803,TAKE_PROFIT_HARD,372.84
L1,1756951800,1756952040,short,3587.9,3590.8,STOP_LOSS_SOFT,-290.0
L1,1756973520,1756973700,short,3606.9,3611.03975566383,STOP_LOSS_HARD,-413.98
L1,1756975800,1756976460,short,3607.0,3603.27158418048,TAKE_PROFIT_HARD,372.84
L1,1756983960,1756985220,short,3607.2,3603.47158418048,TAKE_PROFIT_HARD,372.84
L1,1756985640,1756986120,short,3606.1,3609.1,STOP_LOSS_SOFT,-300.0
L1,1757312160,1757312220,short,3661.6,3657.87158418048,TAKE_PROFIT_HARD,372.84
L1,1757325120,1757325300,short,3674.9,3671.1715841804803,TAKE_PROFIT_HARD,372.84
L1,1757325840,1757326680,short,3674.8,3671.0715841804804,TAKE_PROFIT_HARD,372.84
L1,1757327880,1757328360,short,3674.9,3677.2,STOP_LOSS_SOFT,-230.0
L1,1757361120,1757362680,short,3675.9,3679.5,STOP_LOSS_SOFT,-360.0
L1,1757458800,1757462700,short,3674.0,3677.0,STOP_LOSS_SOFT,-300.0
L1,1757573160,1757575860,short,3660.9,3657.1715841804803,TAKE_PROFIT_HARD,372.84
L1,1757581920,1757582160,short,3673.6,3669.87158418048,TAKE_PROFIT_HARD,372.84
L1,1757583120,1757583300,short,3663.0,3659.27158418048,TAKE_PROFIT_HARD,372.84
L1,1757584920,1757585220,long,3665.5,3669.22841581952,TAKE_PROFIT_HARD,372.84
L1,1757589480,1757591280,short,3674.7,3670.97158418048,TAKE_PROFIT_HARD,372.84
L1,1757592120,1757592480,short,3673.7,3677.8397556638297,STOP_LOSS_HARD,-413.98
L1,1757940840,1757947320,short,3719.2,3715.47158418048,TAKE_PROFIT_HARD,372.84
L1,1757972040,1757972640,short,3719.8,3716.0715841804804,TAKE_PROFIT_HARD,372.84
L1,1757973720,1757975580,short,3719.6,3715.87158418048,TAKE_PROFIT_HARD,372.84
L1,1757981280,1757984040,short,3719.3,3721.8,STOP_LOSS_SOFT,-250.0
L1,1758064920,1758071280,short,3719.5,3722.5,STOP_LOSS_SOFT,-300.0
L1,1758105240,1758110940,short,3719.7,3722.1,STOP_LOSS_SOFT,-240.0
L1,1758299880,1758300300,short,3719.2,3719.4,END_OF_DAY,-20.0
L1,1758300360,1758301140,short,3719.4,3719.4,END_OF_DAY,0.0
L1,1758477600,1758477780,short,3719.4,3722.3,STOP_LOSS_SOFT,-290.0
L1,1758522240,1758526860,short,3761.2,3757.47158418048,TAKE_PROFIT_HARD,372.84
L1,1758608400,1758608880,short,3821.3,3817.5715841804804,TAKE_PROFIT_HARD,372.84
L1,1758612600,1758612780,short,3821.5,3817.77158418048,TAKE_PROFIT_HARD,372.84
L1,1758709080,1758709140,short,3795.1,3791.37158418048,TAKE_PROFIT_HARD,372.84
L1,1758880920,1758880980,short,3796.2,3798.5,STOP_LOSS_SOFT,-230.0
L1,1759102800,1759104000,short,3826.9,3823.1715841804803,TAKE_PROFIT_HARD,372.84
L1,1759105440,1759105980,short,3828.1,3831.7,STOP_LOSS_SOFT,-360.0
L1,1759176360,1759176360,short,3866.2,3862.47158418048,TAKE_PROFIT_HARD,372.84
L1,1759176720,1759177440,short,3864.9,3867.8,STOP_LOSS_SOFT,-290.0
L1,1759232280,1759232640,short,3866.5,3862.77158418048,TAKE_PROFIT_HARD,372.84
L1,1759710600,1759711320,short,3958.5,3962.63975566383,STOP_LOSS_HARD,-413.98
L1,1759714680,1759714920,short,3957.2,3953.47158418048,TAKE_PROFIT_HARD,372.84
L1,1759715400,1759715700,short,3957.6,3953.87158418048,TAKE_PROFIT_HARD,372.84
L1,1759722360,1759722540,short,3958.8,3962.93975566383,STOP_LOSS_HARD,-413.98
L1,1759762200,1759763340,short,3984.9,3987.5,STOP_LOSS_SOFT,-260.0
L1,1759766880,1759769100,short,3984.7,3982.3,END_OF_DAY,240.0
L1,1759785360,1759786140,short,3985.2,3981.47158418048,TAKE_PROFIT_HARD,372.84
L1,1759802040,1759802460,short,3987.5,3983.77158418048,TAKE_PROFIT_HARD,372.84
L1,1759814760,1759814880,short,3985.6,3981.87158418048,TAKE_PROFIT_HARD,372.84
L1,1759815240,1759816080,short,3984.7,3980.97158418048,TAKE_PROFIT_HARD,372.84
L1,1759820040,1759820220,short,3985.3,3981.5715841804804,TAKE_PROFIT_HARD,372.84
L1,1759820640,1759821720,short,3984.6,3980.87158418048,TAKE_PROFIT_HARD,372.84
L1,1759822800,1759823100,short,3986.4,3988.9,STOP_LOSS_SOFT,-250.0
L1,1759884720,1759885500,short,4046.3,4050.43975566383,STOP_LOSS_HARD,-413.98
L1,1759958400,1759958820,short,4046.1,4050.23975566383,STOP_LOSS_HARD,-413.98
L1,1760052720,1760053080,short,3987.4,3983.6715841804803,TAKE_PROFIT_HARD,372.84
L1,1760295600,1760295660,short,4059.0,4063.13975566383,STOP_LOSS_HARD,-413.98
L1,1760318760,1760319180,short,4090.2,4094.3397556638297,STOP_LOSS_HARD,-413.98
L1,1760322240,1760322420,short,4089.8,4086.0715841804804,TAKE_PROFIT_HARD,372.84
L1,1760325240,1760325960,short,4091.1,4095.23975566383,STOP_LOSS_HARD,-413.98
L1,1760330640,1760330880,short,4091.6,4095.0,STOP_LOSS_SOFT,-340.0
L1,1760479320,1760479920,short,4202.4,4198.67158418048,TAKE_PROFIT_HARD,372.84
L1,1760480160,1760481000,short,4201.4,4197.67158418048,TAKE_PROFIT_HARD,372.84
L1,1760509320,1760509440,short,4222.4,4218.67158418048,TAKE_PROFIT_HARD,372.84
L1,1760540640,1760541540,short,4222.1,4226.239755663831,STOP_LOSS_HARD,-413.98
L1,1760552520,1760553540,short,4226.5,4229.6,STOP_LOSS_SOFT,-310.0
L1,1760557680,1760557920,short,4224.4,4220.67158418048,TAKE_PROFIT_HARD,372.84
L1,1761038640,1761038640,short,4222.0,4218.27158418048,TAKE_PROFIT_HARD,372.84
L1,1761070560,1761070800,short,4132.6,4136.739755663831,STOP_LOSS_HARD,-413.98
L1,1761074520,1761074760,short,4132.3,4135.9,STOP_LOSS_SOFT,-360.0
L1,1761087360,1761087600,short,4129.5,4125.77158418048,TAKE_PROFIT_HARD,372.84
L1,1761201480,1761201780,short,4132.5,4128.77158418048,TAKE_PROFIT_HARD,372.84
L1,1761217200,1761217560,short,4164.5,4160.77158418048,TAKE_PROFIT_HARD,372.84
L1,1761220920,1761221760,short,4162.2,4158.47158418048,TAKE_PROFIT_HARD,372.84
L1,1761253080,1761253320,short,4147.5,4143.77158418048,TAKE_PROFIT_HARD,372.84
L1,1761253440,1761253620,short,4150.3,4154.4397556638305,STOP_LOSS_HARD,-413.98
L1,1761284760,1761285060,short,4084.6,4080.87158418048,TAKE_PROFIT_HARD,372.84
L1,1761285960,1761286080,short,4084.2,4080.47158418048,TAKE_PROFIT_HARD,372.84
L1,1761309840,1761310620,short,4146.9,4143.17158418048,TAKE_PROFIT_HARD,372.84
L1,1761310920,1761311160,short,4150.3,4146.57158418048,TAKE_PROFIT_HARD,372.84
L1,1761534840,1761535260,short,4086.3,4082.5715841804804,TAKE_PROFIT_HARD,372.84
L1,1761555600,1761555600,short,4060.1,4064.23975566383,STOP_LOSS_HARD,-413.98
L1,1761592320,1761592740,short,4000.9,4005.03975566383,STOP_LOSS_HARD,-413.98
L1,1761664680,1761665520,short,3971.1,3967.37158418048,TAKE_PROFIT_HARD,372.84
L1,1761669360,1761669900,short,3970.4,3969.2,END_OF_DAY,120.0
L1,1761683400,1761683400,short,3984.9,3981.1715841804803,TAKE_PROFIT_HARD,372.84
L1,1761683520,1761684000,short,3985.2,3989.3397556638297,STOP_LOSS_HARD,-413.98
L1,1761698040,1761699300,short,3970.6,3966.87158418048,TAKE_PROFIT_HARD,372.84
L1,1761704760,1761705240,short,3986.6,3990.73975566383,STOP_LOSS_HARD,-413.98
L1,1761768600,1761768660,short,3971.5,3967.77158418048,TAKE_PROFIT_HARD,372.84
L1,1761769080,1761769200,short,3970.4,3974.53975566383,STOP_LOSS_HARD,-413.98
L1,1761769800,1761770040,short,3971.2,3967.47158418048,TAKE_PROFIT_HARD,372.84
L1,1761786120,1761786240,short,3987.7,3983.97158418048,TAKE_PROFIT_HARD,372.84
L1,1761798600,1761798840,short,3985.2,3981.47158418048,TAKE_PROFIT_HARD,372.84
L1,1761799320,1761800400,short,3986.3,3990.43975566383,STOP_LOSS_HARD,-413.98
L1,1761852840,1761853560,short,4046.4,4050.53975566383,STOP_LOSS_HARD,-413.98
L1,1761858600,1761858660,short,4046.7,4050.8397556638297,STOP_LOSS_HARD,-413.98
L1,1761902040,1761902100,short,4046.4,4042.6715841804803,TAKE_PROFIT_HARD,372.84
L1,1762220400,1762220820,short,3987.1,3991.23975566383,STOP_LOSS_HARD,-413.98
L1,1762302360,1762303020,short,3984.2,3980.47158418048,TAKE_PROFIT_HARD,372.84
L1,1762331160,1762331580,short,3986.5,3982.77158418048,TAKE_PROFIT_HARD,372.84
L1,1762332240,1762332780,short,3984.0,3988.13975566383,STOP_LOSS_HARD,-413.98
L1,1762332840,1762333380,short,3987.6,3983.87158418048,TAKE_PROFIT_HARD,372.84
L1,1762432920,1762432980,short,3985.6,3989.73975566383,STOP_LOSS_HARD,-413.98
L1,1762722840,1762722960,short,4050.5,4054.63975566383,STOP_LOSS_HARD,-413.98
L1,1762742040,1762742340,short,4086.8,4083.0715841804804,TAKE_PROFIT_HARD,372.84
L1,1762743720,1762744020,short,4086.0,4090.13975566383,STOP_LOSS_HARD,-413.98
L1,1762744080,1762744320,short,4090.7,4086.97158418048,TAKE_PROFIT_HARD,372.84
L1,1762748400,1762749240,short,4086.6,4090.73975566383,STOP_LOSS_HARD,-413.98
L1,1762754040,1762754400,short,4086.3,4090.43975566383,STOP_LOSS_HARD,-413.98
L1,1762767720,1762767900,short,4088.3,4092.43975566383,STOP_LOSS_HARD,-413.98
L1,1762774200,1762774380,short,4100.9,4103.2,STOP_LOSS_SOFT,-230.0
L1,1762775640,1762776300,short,4101.9,4104.7,STOP_LOSS_SOFT,-280.0
L1,1762954080,1762954080,short,4217.7,4213.97158418048,TAKE_PROFIT_HARD,372.84
L1,1762992480,1762992660,short,4217.1,4219.6,STOP_LOSS_SOFT,-250.0
L1,1763061600,1763062020,short,4191.7,4187.97158418048,TAKE_PROFIT_HARD,372.84
L1,1763062560,1763063220,short,4190.2,4186.47158418048,TAKE_PROFIT_HARD,372.84
L1,1763064480,1763064660,short,4190.8,4187.07158418048,TAKE_PROFIT_HARD,372.84
L1,1763120280,1763120280,short,4102.8,4106.9397556638305,STOP_LOSS_HARD,-413.98
L1,1763325600,1763325900,short,4102.7,4098.97158418048,TAKE_PROFIT_HARD,372.84
L1,1763344920,1763345400,short,4069.9,4074.03975566383,STOP_LOSS_HARD,-413.98
L1,1763410920,1763410980,short,4042.8,4039.0715841804804,TAKE_PROFIT_HARD,372.84
L1,1763444640,1763444700,short,4041.9,4046.03975566383,STOP_LOSS_HARD,-413.98
L1,1763472960,1763473200,short,4069.4,4072.3,STOP_LOSS_SOFT,-290.0
L1,1763497920,1763497980,short,4070.0,4066.27158418048,TAKE_PROFIT_HARD,372.84
L1,1763507160,1763508360,short,4068.9,4073.03975566383,STOP_LOSS_HARD,-413.98
L1,1763622720,1763622840,short,4071.7,4067.97158418048,TAKE_PROFIT_HARD,372.84
L1,1763622960,1763623140,short,4070.7,4074.8397556638297,STOP_LOSS_HARD,-413.98
L1,1763647440,1763647740,long,4059.9,4063.62841581952,TAKE_PROFIT_HARD,372.84
L1,1763709720,1763710200,short,4044.2,4048.3397556638297,STOP_LOSS_HARD,-413.98
L1,1763714040,1763714700,short,4067.5,4071.63975566383,STOP_LOSS_HARD,-413.98
L1,1763718840,1763719200,short,4071.5,4075.63975566383,STOP_LOSS_HARD,-413.98
L1,1763722080,1763722140,short,4068.6,4064.87158418048,TAKE_PROFIT_HARD,372.84
L1,1763722680,1763723100,short,4069.3,4065.5715841804804,TAKE_PROFIT_HARD,372.84
L1,1763939280,1763939580,short,4053.5,4056.5,STOP_LOSS_SOFT,-300.0
L1,1763948280,1763949240,short,4052.6,4048.87158418048,TAKE_PROFIT_HARD,372.84
L1,1763949720,1763950500,short,4052.8,4049.0715841804804,TAKE_PROFIT_HARD,372.84
L1,1763951640,1763951880,short,4055.3,4059.43975566383,STOP_LOSS_HARD,-413.98
L1,1763991960,1763992020,short,4113.6,4109.871584180481,TAKE_PROFIT_HARD,372.84
L1,1764050400,1764050640,short,4165.3,4161.57158418048,TAKE_PROFIT_HARD,372.84
L1,1764069360,1764069360,short,4165.1,4169.239755663831,STOP_LOSS_HARD,-413.98
L1,1764336600,1764336720,short,4255.7,4259.83975566383,STOP_LOSS_HARD,-413.98
L1,1764337080,1764339300,short,4257.7,4253.97158418048,TAKE_PROFIT_HARD,372.84
L1,1764339840,1764341040,short,4255.3,4256.4,END_OF_DAY,-110.0
L1,1764665760,1764666000,short,4240.9,4244.4,STOP_LOSS_SOFT,-350.0
L1,1764675360,1764675420,short,4215.4,4219.53975566383,STOP_LOSS_HARD,-413.98
L1,1764690000,1764693900,short,4241.7,4241.7,END_OF_DAY,0.0
L1,1764699600,1764701340,short,4241.4,4245.53975566383,STOP_LOSS_HARD,-413.98
L1,1764702960,1764703500,short,4242.6,4238.871584180481,TAKE_PROFIT_HARD,372.84
L1,1764704160,1764704400,short,4242.0,4238.27158418048,TAKE_PROFIT_HARD,372.84
L1,1764723960,1764725580,short,4240.8,4237.07158418048,TAKE_PROFIT_HARD,372.84
L1,1764733440,1764734220,short,4240.6,4236.871584180481,TAKE_PROFIT_HARD,372.84
L1,1764747360,1764747780,short,4241.5,4244.2,STOP_LOSS_SOFT,-270.0
L1,1764776280,1764776760,short,4241.9,4238.17158418048,TAKE_PROFIT_HARD,372.84
L1,1764777960,1764780300,short,4241.3,4239.7,END_OF_DAY,160.0
L1,1764859080,1764859560,short,4240.3,4236.57158418048,TAKE_PROFIT_HARD,372.84
L1,1764889680,1764890040,short,4240.3,4244.4397556638305,STOP_LOSS_HARD,-413.98
L1,1764934560,1764934800,short,4244.2,4240.47158418048,TAKE_PROFIT_HARD,372.84
L1,1764942360,1764943020,short,4242.2,4238.47158418048,TAKE_PROFIT_HARD,372.84
L1,1764943440,1764943620,short,4240.6,4236.871584180481,TAKE_PROFIT_HARD,372.84
L1,1765137480,1765137600,short,4240.1,4236.371584180481,TAKE_PROFIT_HARD,372.84
L1,1765150560,1765151760,short,4240.4,4236.67158418048,TAKE_PROFIT_HARD,372.84
L1,1765154040,1765155300,short,4242.6,4245.1,STOP_LOSS_SOFT,-250.0
L1,1765179000,1765180260,short,4240.8,4244.9397556638305,STOP_LOSS_HARD,-413.98
L1,1765188720,1765188840,short,4212.6,4208.871584180481,TAKE_PROFIT_HARD,372.84
L1,1765292040,1765297080,short,4241.6,4237.871584180481,TAKE_PROFIT_HARD,372.84
L1,1765394520,1765396080,short,4272.9,4269.17158418048,TAKE_PROFIT_HARD,372.84
L1,1765397400,1765397640,short,4273.9,4270.17158418048,TAKE_PROFIT_HARD,372.84
L1,1765418400,1765418940,short,4241.5,4237.77158418048,TAKE_PROFIT_HARD,372.84
L1,1765419720,1765420980,short,4240.1,4244.1,STOP_LOSS_SOFT,-400.0
L1,1765435320,1765435980,short,4241.0,4237.27158418048,TAKE_PROFIT_HARD,372.84
L1,1765458360,1765459080,short,4313.5,4316.0,STOP_LOSS_SOFT,-250.0
L1,1765460640,1765461240,short,4311.7,4307.97158418048,TAKE_PROFIT_HARD,372.84
L1,1765476120,1765477500,short,4311.6,4307.871584180481,TAKE_PROFIT_HARD,372.84
L1,1765503000,1765505160,short,4311.6,4315.739755663831,STOP_LOSS_HARD,-413.98
L1,1765518480,1765519020,short,4365.8,4362.07158418048,TAKE_PROFIT_HARD,372.84
L1,1765519200,1765519500,short,4365.1,4369.239755663831,STOP_LOSS_HARD,-413.98
L1,1765525920,1765526400,short,4364.7,4360.97158418048,TAKE_PROFIT_HARD,372.84
L1,1765761360,1765763220,short,4376.7,4379.3,STOP_LOSS_SOFT,-260.0
L1,1765765080,1765766220,short,4376.5,4372.77158418048,TAKE_PROFIT_HARD,372.84
L1,1765769160,1765770480,short,4377.5,4381.63975566383,STOP_LOSS_HARD,-413.98
L1,1765775040,1765776300,short,4377.0,4381.0,STOP_LOSS_SOFT,-400.0
L1,1765788600,1765788840,short,4377.4,4373.67158418048,TAKE_PROFIT_HARD,372.84
L1,1765791720,1765791720,short,4366.1,4362.371584180481,TAKE_PROFIT_HARD,372.84
L1,1765846680,1765848840,short,4312.4,4316.53975566383,STOP_LOSS_HARD,-413.98
L1,1765852560,1765853160,short,4312.9,4309.17158418048,TAKE_PROFIT_HARD,372.84
L1,1765853640,1765854360,short,4313.0,4309.27158418048,TAKE_PROFIT_HARD,372.84
L1,1765931760,1765932420,short,4367.7,4371.83975566383,STOP_LOSS_HARD,-413.98
L1,1765960560,1765960860,short,4365.7,4369.83975566383,STOP_LOSS_HARD,-413.98
L1,1765962120,1765962600,short,4376.4,4372.67158418048,TAKE_PROFIT_HARD,372.84
L1,1765964040,1765964100,short,4365.4,4369.53975566383,STOP_LOSS_HARD,-413.98
L1,1765964520,1765964520,short,4365.0,4361.27158418048,TAKE_PROFIT_HARD,372.84
L1,1765979760,1765980300,short,4365.5,4369.63975566383,STOP_LOSS_HARD,-413.98
L1,1765987560,1765989180,short,4377.0,4373.27158418048,TAKE_PROFIT_HARD,372.84
L1,1766020320,1766023680,short,4365.4,4361.67158418048,TAKE_PROFIT_HARD,372.84
L1,1766061240,1766061420,short,4365.5,4369.63975566383,STOP_LOSS_HARD,-413.98
L1,1766073600,1766074860,short,4365.9,4362.17158418048,TAKE_PROFIT_HARD,372.84
L1,1766080920,1766085060,short,4365.4,4361.67158418048,TAKE_PROFIT_HARD,372.84
L1,1766135280,1766135340,short,4365.0,4361.27158418048,TAKE_PROFIT_HARD,372.84
L1,1766136960,1766137500,short,4366.0,4362.27158418048,TAKE_PROFIT_HARD,372.84
L1,1766143560,1766143740,short,4377.4,4380.3,STOP_LOSS_SOFT,-290.0
L1,1766350920,1766351220,short,4416.2,4412.47158418048,TAKE_PROFIT_HARD,372.84
L1,1766361000,1766362380,short,4431.2,4435.33975566383,STOP_LOSS_HARD,-413.98
L1,1766392320,1766392920,short,4456.2,4459.8,STOP_LOSS_SOFT,-360.0
L1,1766394000,1766394840,short,4458.2,4461.1,STOP_LOSS_SOFT,-290.0
L1,1766396640,1766396760,short,4457.9,4462.03975566383,STOP_LOSS_HARD,-413.98
L1,1766398200,1766398320,short,4456.4,4452.67158418048,TAKE_PROFIT_HARD,372.84
L1,1766399640,1766399700,short,4457.1,4460.3,STOP_LOSS_SOFT,-320.0
L1,1766750880,1766751180,short,4569.8,4566.07158418048,TAKE_PROFIT_HARD,372.84
L1,1767044400,1767044760,short,4368.9,4371.7,STOP_LOSS_SOFT,-280.0
L1,1767125640,1767125700,short,4366.6,4362.871584180481,TAKE_PROFIT_HARD,372.84
L1,1767126000,1767126300,short,4366.2,4370.33975566383,STOP_LOSS_HARD,-413.98
L1,1767363960,1767364620,long,4328.7,4332.42841581952,TAKE_PROFIT_HARD,372.84
L1,1767564120,1767564180,short,4417.3,4421.4397556638305,STOP_LOSS_HARD,-413.98
L1,1767566400,1767567420,short,4417.5,4413.77158418048,TAKE_PROFIT_HARD,372.84
L1,1767574320,1767574800,short,4418.8,4422.0,STOP_LOSS_SOFT,-320.0
L1,1767606600,1767606600,short,4448.2,4444.47158418048,TAKE_PROFIT_HARD,372.84
L1,1767606840,1767606900,short,4448.8,4452.9397556638305,STOP_LOSS_HARD,-413.98
L1,1767606960,1767607020,short,4450.9,4447.17158418048,TAKE_PROFIT_HARD,372.84
L1,1767958680,1767958800,short,4517.1,4513.371584180481,TAKE_PROFIT_HARD,372.84
L1,1767959520,1767960060,short,4516.9,4521.03975566383,STOP_LOSS_HARD,-413.98
L1,1767961920,1767962400,short,4517.1,4513.371584180481,TAKE_PROFIT_HARD,372.84
L1,1767974160,1767975720,short,4516.4,4519.2,STOP_LOSS_SOFT,-280.0
L1,1767977160,1767977940,short,4519.1,4518.4,END_OF_DAY,70.0
L1,1768174680,1768176540,short,4578.7,4581.4,STOP_LOSS_SOFT,-270.0
L1,1768224840,1768225860,short,4618.5,4614.77158418048,TAKE_PROFIT_HARD,372.84
L1,1768335120,1768336680,short,4622.5,4624.8,STOP_LOSS_SOFT,-230.0
L1,1768391880,1768392120,short,4621.9,4626.03975566383,STOP_LOSS_HARD,-413.98
L1,1768392600,1768393260,short,4621.4,4617.67158418048,TAKE_PROFIT_HARD,372.84
L1,1768473480,1768473600,short,4620.4,4616.67158418048,TAKE_PROFIT_HARD,372.84
L1,1768474440,1768474920,short,4618.7,4614.97158418048,TAKE_PROFIT_HARD,372.84
L1,1768480440,1768481220,short,4618.4,4621.0,STOP_LOSS_SOFT,-260.0
L1,1768787640,1768788600,short,4681.9,4678.17158418048,TAKE_PROFIT_HARD,372.84
L1,1768827240,1768827780,short,4683.4,4679.67158418048,TAKE_PROFIT_HARD,372.84
L1,1768828680,1768829040,short,4682.3,4684.9,STOP_LOSS_SOFT,-260.0
L1,1768830000,1768831860,short,4683.0,4679.27158418048,TAKE_PROFIT_HARD,372.84
L1,1768873440,1768873680,short,4714.5,4718.1,STOP_LOSS_SOFT,-360.0
L1,1768876560,1768877640,short,4726.1,4722.371584180481,TAKE_PROFIT_HARD,372.84
