layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1762789800,1762791300,short,47477.0,47511.0,STOP_LOSS_SOFT,-170.0
L1,1762800480,1762808520,short,47488.0,47454.0641461762,TAKE_PROFIT_HARD,169.68
L1,1762816080,1762829460,short,47475.0,47441.0641461762,TAKE_PROFIT_HARD,169.68
L1,1762843200,1762850340,short,47475.0,47503.0,STOP_LOSS_SOFT,-140.0
L1,1762951440,1762951860,long,48451.0,48419.0,STOP_LOSS_SOFT,-160.0
L1,1762987560,1762993020,long,48454.0,48487.9358538238,TAKE_PROFIT_HARD,169.68
L1,1763005080,1763006880,long,48452.0,48424.0,STOP_LOSS_SOFT,-140.0
L1,1763094960,1763099700,short,47475.0,47441.0641461762,TAKE_PROFIT_HARD,169.68
L1,1763109240,1763110140,long,47185.0,47218.9358538238,TAKE_PROFIT_HARD,169.68
L1,1763112480,1763112540,long,47192.0,47225.9358538238,TAKE_PROFIT_HARD,169.68
L1,1763358720,1763360160,long,47192.0,47225.9358538238,TAKE_PROFIT_HARD,169.68
L1,1763363040,1763364300,long,47197.0,47230.9358538238,TAKE_PROFIT_HARD,169.68
L1,1763373480,1763374500,long,47194.0,47227.9358538238,TAKE_PROFIT_HARD,169.68
L1,1763379840,1763380200,long,47185.0,47218.9358538238,TAKE_PROFIT_HARD,169.68
L1,1763388840,1763389560,long,46792.0,46750.0,STOP_LOSS_SOFT,-210.0
L1,1763408160,1763409000,short,46654.0,46680.0,STOP_LOSS_SOFT,-130.0
L1,1763417400,1763419800,short,46648.0,46614.0641461762,TAKE_PROFIT_HARD,169.68
L1,1763423880,1763424180,long,46525.0,46494.0,STOP_LOSS_SOFT,-155.0
L1,1763424600,1763428080,long,46521.0,46495.0,STOP_LOSS_SOFT,-130.0
L1,1763428800,1763429640,long,46523.0,46485.0,STOP_LOSS_SOFT,-190.0
L1,1763434080,1763434440,long,46511.0,46480.0,STOP_LOSS_SOFT,-155.0
L1,1763442840,1763445840,long,46521.0,46478.0,STOP_LOSS_SOFT,-215.0
L1,1763499360,1763499660,long,46174.0,46207.9358538238,TAKE_PROFIT_HARD,169.68
L1,1763544000,1763544720,long,46170.0,46114.6774478298,STOP_LOSS_HARD,-276.61
L1,1763558040,1763558520,long,46171.0,46204.9358538238,TAKE_PROFIT_HARD,169.68
L1,1763562600,1763563620,short,46016.0,45982.0641461762,TAKE_PROFIT_HARD,169.68
L1,1763625960,1763626740,long,46520.0,46464.6774478298,STOP_LOSS_HARD,-276.61
L1,1763634360,1763634420,short,46897.0,46863.0641461762,TAKE_PROFIT_HARD,169.68
L1,1763665560,1763665800,short,45922.0,45952.0,STOP_LOSS_SOFT,-150.0
L1,1763668560,1763671560,short,46010.0,46039.0,STOP_LOSS_SOFT,-145.0
L1,1763673240,1763674560,short,46013.0,46054.0,STOP_LOSS_SOFT,-205.0
L1,1763680080,1763680920,short,46012.0,45978.0641461762,TAKE_PROFIT_HARD,169.68
L1,1763683680,1763684280,short,46023.0,46050.0,STOP_LOSS_SOFT,-135.0
L1,1763728560,1763728620,long,46511.0,46544.9358538238,TAKE_PROFIT_HARD,169.68
L1,1764085080,1764085620,long,47193.0,47226.9358538238,TAKE_PROFIT_HARD,169.68
L1,1764086640,1764098220,long,47197.0,47230.9358538238,TAKE_PROFIT_HARD,169.68
L1,1764141000,1764143640,long,47189.0,47222.9358538238,TAKE_PROFIT_HARD,169.68
L1,1764150960,1764150960,short,47352.0,47318.0641461762,TAKE_PROFIT_HARD,169.68
L1,1764152040,1764152100,short,47359.0,47325.0641461762,TAKE_PROFIT_HARD,169.68
L1,1764168600,1764170220,long,47556.0,47589.9358538238,TAKE_PROFIT_HARD,169.68
L1,1764171120,1764172200,long,47555.0,47525.0,STOP_LOSS_SOFT,-150.0
L1,1764273480,1764318660,long,47554.0,47498.6774478298,STOP_LOSS_HARD,-276.61
L1,1764334920,1764525600,long,47736.0,47769.9358538238,TAKE_PROFIT_HARD,169.68
L1,1764600840,1764601920,short,47412.0,47444.0,STOP_LOSS_SOFT,-160.0
L1,1764619680,1764622800,short,47359.0,47325.0641461762,TAKE_PROFIT_HARD,169.68
L1,1764633480,1764637980,long,47311.0,47285.0,STOP_LOSS_SOFT,-130.0
L1,1764647880,1764649440,short,47355.0,47387.0,STOP_LOSS_SOFT,-160.0
L1,1764649560,1764650280,short,47396.0,47362.0641461762,TAKE_PROFIT_HARD,169.68
L1,1764651120,1764654240,short,47388.0,47419.0,STOP_LOSS_SOFT,-155.0
L1,1764659640,1764663780,short,47390.0,47426.0,STOP_LOSS_SOFT,-180.0
L1,1764682920,1764683340,short,47393.0,47432.0,STOP_LOSS_SOFT,-195.0
L1,1764773520,1764775620,short,48009.0,47975.0641461762,TAKE_PROFIT_HARD,169.68
L1,1764794160,1764818580,short,48010.0,47976.0641461762,TAKE_PROFIT_HARD,169.68
L1,1764831240,1764836100,short,48010.0,47976.0641461762,TAKE_PROFIT_HARD,169.68
L1,1764852000,1764852420,long,47915.0,47948.9358538238,TAKE_PROFIT_HARD,169.68
L1,1764890880,1764898860,long,47931.0,47964.9358538238,TAKE_PROFIT_HARD,169.68
L1,1764905520,1764909600,long,47931.0,47901.0,STOP_LOSS_SOFT,-150.0
L1,1764926640,1764927000,long,47931.0,47964.9358538238,TAKE_PROFIT_HARD,169.68
L1,1764938160,1764938640,long,47933.0,47966.9358538238,TAKE_PROFIT_HARD,169.68
L1,1765297560,1765307160,long,47578.0,47611.9358538238,TAKE_PROFIT_HARD,169.68
L1,1765347000,1765354800,long,47582.0,47615.9358538238,TAKE_PROFIT_HARD,169.68
L1,1765363200,1765363320,short,47671.0,47722.0,STOP_LOSS_SOFT,-255.0
L1,1765456680,1765457220,short,48718.0,48684.0641461762,TAKE_PROFIT_HARD,169.68
L1,1765458120,1765463580,short,48711.0,48737.0,STOP_LOSS_SOFT,-130.0
L1,1765770960,1765774620,long,49051.0,49084.9358538238,TAKE_PROFIT_HARD,169.68
L1,1765798080,1765798140,long,48859.0,48892.9358538238,TAKE_PROFIT_HARD,169.68
L1,1765826040,1765827060,short,48799.0,48829.0,STOP_LOSS_SOFT,-150.0
L1,1765827600,1765830900,short,48789.0,48755.0641461762,TAKE_PROFIT_HARD,169.68
L1,1765833360,1765836660,long,48709.0,48679.0,STOP_LOSS_SOFT,-150.0
L1,1765839720,1765845360,long,48711.0,48682.0,STOP_LOSS_SOFT,-145.0
L1,1765867320,1765869120,short,48790.0,48825.0,STOP_LOSS_SOFT,-175.0
L1,1765877160,1765877340,short,48790.0,48756.0641461762,TAKE_PROFIT_HARD,169.68
L1,1766109240,1766109780,short,48161.0,48203.0,STOP_LOSS_SOFT,-210.0
L1,1766158920,1766159280,long,48465.0,48436.0,STOP_LOSS_SOFT,-145.0
L1,1766385240,1766386980,long,48464.0,48497.9358538238,TAKE_PROFIT_HARD,169.68
L1,1766570040,1766570160,short,48879.0,48845.0641461762,TAKE_PROFIT_HARD,169.68
L1,1766571240,1766571900,short,48878.0,48916.0,STOP_LOSS_SOFT,-190.0
L1,1766999760,1767000600,long,48859.0,48892.9358538238,TAKE_PROFIT_HARD,169.68
L1,1767166320,1767171060,short,48621.0,48658.0,STOP_LOSS_SOFT,-185.0
L1,1767178320,1767179940,long,48464.0,48497.9358538238,TAKE_PROFIT_HARD,169.68
L1,1767312120,1767316200,short,48451.0,48478.0,STOP_LOSS_SOFT,-135.0
L1,1767325320,1767326940,short,48448.0,48476.0,STOP_LOSS_SOFT,-140.0
L1,1767356880,1767357060,short,48473.0,48504.0,STOP_LOSS_SOFT,-155.0
L1,1767357960,1767358080,short,48449.0,48415.0641461762,TAKE_PROFIT_HARD,169.68
L1,1767608760,1767609180,short,49266.0,49299.0,STOP_LOSS_SOFT,-165.0
L1,1767613920,1767616680,short,49362.0,49404.0,STOP_LOSS_SOFT,-210.0
L1,1767624360,1767624600,short,49366.0,49332.0641461762,TAKE_PROFIT_HARD,169.68
L1,1767655080,1767661080,short,49263.0,49229.0641461762,TAKE_PROFIT_HARD,169.68
L1,1767669000,1767669300,long,49196.0,49168.0,STOP_LOSS_SOFT,-140.0
L1,1767672120,1767672600,long,49106.0,49139.9358538238,TAKE_PROFIT_HARD,169.68
L1,1767675600,1767677040,long,49102.0,49136.0,TAKE_PROFIT_HARD,170.0
L1,1767696360,1767696840,short,49358.0,49324.0641461762,TAKE_PROFIT_HARD,169.68
L1,1767754680,1767758640,long,49754.0,49787.9358538238,TAKE_PROFIT_HARD,169.68
L1,1767766680,1767774660,long,49750.0,49783.9358538238,TAKE_PROFIT_HARD,169.68
L1,1767784440,1767785040,long,49514.0,49547.9358538238,TAKE_PROFIT_HARD,169.68
L1,1767790440,1767791340,long,49519.0,49492.0,STOP_LOSS_SOFT,-135.0
L1,1767802680,1767804420,long,49195.0,49228.9358538238,TAKE_PROFIT_HARD,169.68
L1,1767813120,1767817860,short,49265.0,49231.0641461762,TAKE_PROFIT_HARD,169.68
L1,1767822600,1767824820,long,49186.0,49153.0,STOP_LOSS_SOFT,-165.0
L1,1767834120,1767835320,long,49100.0,49070.0,STOP_LOSS_SOFT,-150.0
L1,1767847440,1767849120,long,49104.0,49072.0,STOP_LOSS_SOFT,-160.0
L1,1767881400,1767881700,long,49513.0,49457.6774478298,STOP_LOSS_HARD,-276.61
L1,1767887760,1767889560,long,49498.0,49531.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768183920,1768185120,long,49510.0,49480.0,STOP_LOSS_SOFT,-150.0
L1,1768350960,1768356300,long,49270.0,49303.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768369200,1768369920,short,49268.0,49234.0641461762,TAKE_PROFIT_HARD,169.68
L1,1768373280,1768374060,short,49262.0,49228.0641461762,TAKE_PROFIT_HARD,169.68
L1,1768374720,1768375320,short,49261.0,49291.0,STOP_LOSS_SOFT,-150.0
L1,1768377000,1768379760,long,49272.0,49242.0,STOP_LOSS_SOFT,-150.0
L1,1768404000,1768404600,short,49281.0,49328.0,STOP_LOSS_SOFT,-235.0
L1,1768405200,1768405380,short,49356.0,49322.0641461762,TAKE_PROFIT_HARD,169.68
L1,1768414800,1768415400,long,49269.0,49302.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768415760,1768420920,long,49272.0,49305.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768439520,1768443180,short,49358.0,49324.0641461762,TAKE_PROFIT_HARD,169.68
L1,1768464360,1768464660,short,49352.0,49318.0641461762,TAKE_PROFIT_HARD,169.68
L1,1768579920,1768581180,long,49512.0,49545.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768791360,1768791660,long,49104.0,49140.0,TAKE_PROFIT_HARD,180.0
L1,1768800840,1768801500,long,49101.0,49070.0,STOP_LOSS_SOFT,-155.0
L1,1768805640,1768807980,long,49107.0,49140.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768819080,1768819680,long,49094.0,49127.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768822200,1768822680,long,49105.0,49138.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768852680,1768853280,long,49106.0,49139.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768856760,1768871460,long,49101.0,49068.0,STOP_LOSS_SOFT,-165.0
L1,1768879560,1768880040,long,48853.0,48815.0,STOP_LOSS_SOFT,-190.0
L1,1768890480,1768891500,long,48862.0,48895.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768893120,1768893300,long,48864.0,48897.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768895160,1768896660,short,48951.0,48917.0641461762,TAKE_PROFIT_HARD,169.68
L1,1768897320,1768897440,short,48948.0,48914.0641461762,TAKE_PROFIT_HARD,169.68
L1,1768912200,1768912200,short,48949.0,48915.0641461762,TAKE_PROFIT_HARD,169.68
L1,1768940640,1768947960,short,48758.0,48785.0,STOP_LOSS_SOFT,-135.0
L1,1768954200,1768960020,short,48761.0,48727.0641461762,TAKE_PROFIT_HARD,169.68
L1,1768981320,1768982940,long,48555.0,48588.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768985880,1768986240,long,48566.0,48599.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768993800,1768993980,long,49096.0,49129.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768994520,1768994880,long,49097.0,49130.9358538238,TAKE_PROFIT_HARD,169.68
L1,1768995360,1768995420,long,49099.0,49043.6774478298,STOP_LOSS_HARD,-276.61
L1,1769005200,1769005500,short,48957.0,48984.0,STOP_LOSS_SOFT,-135.0
L1,1769010480,1769010660,short,49262.0,49228.0641461762,TAKE_PROFIT_HARD,169.68
L1,1769096160,1769097000,long,49519.0,49552.9358538238,TAKE_PROFIT_HARD,169.68
L1,1769101080,1769106780,long,49505.0,49538.9358538238,TAKE_PROFIT_HARD,169.68
L1,1769108040,1769109600,long,49519.0,49552.9358538238,TAKE_PROFIT_HARD,169.68
L1,1769114160,1769131200,short,49592.0,49619.0,STOP_LOSS_SOFT,-135.0
L1,1769134560,1769138100,short,49592.0,49557.0,TAKE_PROFIT_HARD,175.0
L1,1769141640,1769143140,long,49510.0,49478.0,STOP_LOSS_SOFT,-160.0
L1,1769178000,1769179020,short,49268.0,49234.0641461762,TAKE_PROFIT_HARD,169.68
L1,1769183160,1769184180,short,49261.0,49227.0,TAKE_PROFIT_HARD,170.0
L1,1769398680,1769401980,short,49277.0,49243.0641461762,TAKE_PROFIT_HARD,169.68
L1,1769410200,1769410860,long,49220.0,49253.9358538238,TAKE_PROFIT_HARD,169.68
L1,1769470080,1769476020,long,49517.0,49550.9358538238,TAKE_PROFIT_HARD,169.68
L1,1769487960,1769493300,long,49517.0,49550.9358538238,TAKE_PROFIT_HARD,169.68
L1,1769501520,1769502000,short,49319.0,49285.0641461762,TAKE_PROFIT_HARD,169.68
L1,1769504400,1769505600,long,49233.0,49188.0,STOP_LOSS_SOFT,-225.0
L1,1769515080,1769515440,long,49226.0,49191.0,STOP_LOSS_SOFT,-175.0
L1,1769522880,1769523840,long,49102.0,49135.9358538238,TAKE_PROFIT_HARD,169.68
L1,1769619000,1769619420,long,49103.0,49136.9358538238,TAKE_PROFIT_HARD,169.68
L1,1769661600,1769662320,short,49267.0,49233.0641461762,TAKE_PROFIT_HARD,169.68
L1,1769688360,1769688720,long,49090.0,49123.9358538238,TAKE_PROFIT_HARD,169.68
L1,1769701680,1769701800,long,49106.0,49139.9358538238,TAKE_PROFIT_HARD,169.68
L1,1769712000,1769714520,long,49103.0,49065.0,STOP_LOSS_SOFT,-190.0
L1,1769715240,1769716920,long,49060.0,49024.0,STOP_LOSS_SOFT,-180.0
L1,1770043560,1770044340,short,49572.0,49538.0641461762,TAKE_PROFIT_HARD,169.68
L1,1770045120,1770045180,short,49579.0,49545.0641461762,TAKE_PROFIT_HARD,169.68
L1,1770120120,1770120720,long,49409.0,49353.6774478298,STOP_LOSS_HARD,-276.61
L1,1770166440,1770167520,long,49407.0,49440.9358538238,TAKE_PROFIT_HARD,169.68
L1,1770179880,1770180300,long,49400.0,49433.9358538238,TAKE_PROFIT_HARD,169.68
L1,1770195840,1770197220,long,49407.0,49440.9358538238,TAKE_PROFIT_HARD,169.68
L1,1770205680,1770205680,short,49583.0,49549.0641461762,TAKE_PROFIT_HARD,169.68
L1,1770261120,1770262080,short,49577.0,49543.0641461762,TAKE_PROFIT_HARD,169.68
L1,1770357720,1770358500,short,49148.0,49175.0,STOP_LOSS_SOFT,-135.0
L1,1770722280,1770722280,short,50422.0,50388.0641461762,TAKE_PROFIT_HARD,169.68
L1,1770723000,1770723420,short,50427.0,50466.0,STOP_LOSS_SOFT,-195.0
L1,1770725880,1770726060,short,50525.0,50491.0641461762,TAKE_PROFIT_HARD,169.68
L1,1770728760,1770729240,long,50431.0,50394.0,STOP_LOSS_SOFT,-185.0
L1,1770765000,1770766740,short,50415.0,50381.0641461762,TAKE_PROFIT_HARD,169.68
L1,1771183800,1771186020,long,49606.0,49639.9358538238,TAKE_PROFIT_HARD,169.68
L1,1771220040,1771226820,short,49763.0,49802.0,STOP_LOSS_SOFT,-195.0
L1,1771231440,1771233180,short,49767.0,49733.0641461762,TAKE_PROFIT_HARD,169.68
L1,1771241760,1771245060,long,49605.0,49638.9358538238,TAKE_PROFIT_HARD,169.68
L1,1771343880,1771343940,long,49588.0,49621.9358538238,TAKE_PROFIT_HARD,169.68
L1,1771351320,1771351800,long,49601.0,49573.0,STOP_LOSS_SOFT,-140.0
L1,1771385760,1771386060,short,49762.0,49805.0,STOP_LOSS_SOFT,-215.0
L1,1771387440,1771389180,short,49830.0,49859.0,STOP_LOSS_SOFT,-145.0
L1,1771390920,1771391580,short,49829.0,49860.0,STOP_LOSS_SOFT,-155.0
L1,1771395240,1771396380,short,49828.0,49794.0641461762,TAKE_PROFIT_HARD,169.68
L1,1771403520,1771404060,long,49743.0,49706.0,STOP_LOSS_SOFT,-185.0
L1,1771423800,1771424100,long,49744.0,49714.0,STOP_LOSS_SOFT,-150.0
L1,1771428480,1771428600,long,49599.0,49632.9358538238,TAKE_PROFIT_HARD,169.68
L1,1771438560,1771440600,long,49746.0,49720.0,STOP_LOSS_SOFT,-130.0
L1,1771469880,1771470900,long,49740.0,49773.9358538238,TAKE_PROFIT_HARD,169.68
L1,1771875960,1771881900,long,48889.0,48922.9358538238,TAKE_PROFIT_HARD,169.68
L1,1771896720,1771897560,long,48891.0,48924.9358538238,TAKE_PROFIT_HARD,169.68
L1,1771903800,1771904580,long,48889.0,48859.0,STOP_LOSS_SOFT,-150.0
L1,1771907520,1771908480,long,48893.0,48926.9358538238,TAKE_PROFIT_HARD,169.68
L1,1771934280,1771934460,long,49184.0,49217.9358538238,TAKE_PROFIT_HARD,169.68
L1,1771942440,1771942620,short,49292.0,49258.0641461762,TAKE_PROFIT_HARD,169.68
L1,1771944840,1771945080,short,49278.0,49244.0641461762,TAKE_PROFIT_HARD,169.68
L1,1771969800,1771970880,short,49275.0,49241.0641461762,TAKE_PROFIT_HARD,169.68
L1,1771991880,1771994400,short,49275.0,49303.0,STOP_LOSS_SOFT,-140.0
L1,1771996080,1771997820,short,49280.0,49317.0,STOP_LOSS_SOFT,-185.0
L1,1772092440,1772093280,long,49602.0,49635.9358538238,TAKE_PROFIT_HARD,169.68
L1,1772130000,1772131440,short,49282.0,49248.0641461762,TAKE_PROFIT_HARD,169.68
L1,1772145720,1772149380,short,49273.0,49301.0,STOP_LOSS_SOFT,-140.0
L1,1772169480,1772171400,short,49282.0,49248.0641461762,TAKE_PROFIT_HARD,169.68
L1,1772174520,1772176800,long,49190.0,49223.9358538238,TAKE_PROFIT_HARD,169.68
L1,1772178120,1772178600,long,49185.0,49151.0,STOP_LOSS_SOFT,-170.0
L1,1772198040,1772198760,long,48880.0,48838.0,STOP_LOSS_SOFT,-210.0
L1,1772199840,1772200740,long,48880.0,48913.9358538238,TAKE_PROFIT_HARD,169.68
L1,1772396400,1772397060,long,48650.0,48683.9358538238,TAKE_PROFIT_HARD,169.68
L1,1772400000,1772401200,long,48650.0,48683.9358538238,TAKE_PROFIT_HARD,169.68
L1,1772402040,1772404500,long,48631.0,48600.0,STOP_LOSS_SOFT,-155.0
L1,1772454480,1772454900,long,48986.0,48960.0,STOP_LOSS_SOFT,-130.0
L1,1772486760,1772487060,long,48646.0,48679.9358538238,TAKE_PROFIT_HARD,169.68
L1,1772657760,1772658000,long,48644.0,48677.9358538238,TAKE_PROFIT_HARD,169.68
L1,1772659440,1772660820,long,48646.0,48680.0,TAKE_PROFIT_HARD,170.0
L1,1772665920,1772668080,long,48643.0,48676.9358538238,TAKE_PROFIT_HARD,169.68
L1,1772676840,1772677500,long,48627.0,48660.9358538238,TAKE_PROFIT_HARD,169.68
L1,1772677680,1772678100,long,48639.0,48610.0,STOP_LOSS_SOFT,-145.0
L1,1772688600,1772689200,short,48728.0,48694.0641461762,TAKE_PROFIT_HARD,169.68
L1,1772694120,1772695200,long,48643.0,48676.9358538238,TAKE_PROFIT_HARD,169.68
L1,1772713560,1772713800,long,47890.0,47848.0,STOP_LOSS_SOFT,-210.0
L1,1772736480,1772737620,short,48061.0,48093.0,STOP_LOSS_SOFT,-160.0
L1,1772739360,1772742420,short,48062.0,48028.0641461762,TAKE_PROFIT_HARD,169.68
L1,1772742960,1772743500,short,48075.0,48041.0641461762,TAKE_PROFIT_HARD,169.68
L1,1772746800,1772747700,short,48059.0,48025.0,TAKE_PROFIT_HARD,170.0
L1,1772749440,1772751540,short,48064.0,48096.0,STOP_LOSS_SOFT,-160.0
L1,1772762400,1772764020,short,48063.0,48095.0,STOP_LOSS_SOFT,-160.0
L1,1772771160,1772771700,long,47887.0,47838.0,STOP_LOSS_SOFT,-245.0
L1,1772774400,1772774940,long,47889.0,47922.9358538238,TAKE_PROFIT_HARD,169.68
L1,1772776680,1772776980,long,47893.0,47837.6774478298,STOP_LOSS_HARD,-276.61
L1,1772778240,1772778780,long,47893.0,47844.0,STOP_LOSS_SOFT,-245.0
L1,1772784240,1772784540,long,47698.0,47731.9358538238,TAKE_PROFIT_HARD,169.68
L1,1772785320,1772785620,long,47702.0,47735.9358538238,TAKE_PROFIT_HARD,169.68
L1,1773013440,1773013920,long,46460.0,46493.9358538238,TAKE_PROFIT_HARD,169.68
L1,1773024720,1773024780,short,46657.0,46623.0641461762,TAKE_PROFIT_HARD,169.68
L1,1773032520,1773032640,short,46834.0,46800.0641461762,TAKE_PROFIT_HARD,169.68
L1,1773089280,1773089760,long,47688.0,47661.0,STOP_LOSS_SOFT,-135.0
L1,1773113280,1773113700,short,47869.0,47835.0641461762,TAKE_PROFIT_HARD,169.68
L1,1773128760,1773129120,long,47695.0,47728.9358538238,TAKE_PROFIT_HARD,169.68
L1,1773167880,1773169920,long,47703.0,47736.9358538238,TAKE_PROFIT_HARD,169.68
L1,1773210120,1773210660,long,47698.0,47731.9358538238,TAKE_PROFIT_HARD,169.68
L1,1773238680,1773238740,short,47350.0,47392.0,STOP_LOSS_SOFT,-210.0
L1,1773241920,1773243180,short,47347.0,47394.0,STOP_LOSS_SOFT,-235.0
L1,1773243840,1773244200,short,47450.0,47416.0641461762,TAKE_PROFIT_HARD,169.68
L1,1773244800,1773244860,short,47456.0,47422.0641461762,TAKE_PROFIT_HARD,169.68
L1,1773245520,1773247860,short,47447.0,47413.0641461762,TAKE_PROFIT_HARD,169.68
L1,1773268800,1773268980,long,46856.0,46889.9358538238,TAKE_PROFIT_HARD,169.68
L1,1773272400,1773273360,long,46861.0,46894.9358538238,TAKE_PROFIT_HARD,169.68
L1,1773330840,1773330900,long,46750.0,46783.9358538238,TAKE_PROFIT_HARD,169.68
L1,1773332640,1773334260,long,46743.0,46776.9358538238,TAKE_PROFIT_HARD,169.68
L1,1773360480,1773361140,long,46923.0,46894.0,STOP_LOSS_SOFT,-145.0
L1,1773361440,1773368700,long,46866.0,46816.0,STOP_LOSS_SOFT,-250.0
L1,1773377160,1773377340,long,46568.0,46601.9358538238,TAKE_PROFIT_HARD,169.68
L1,1773411000,1773411600,short,46674.0,46640.0641461762,TAKE_PROFIT_HARD,169.68
L1,1773418680,1773420960,long,46568.0,46533.0,STOP_LOSS_SOFT,-175.0
L1,1773608280,1773610320,short,47069.0,47035.0641461762,TAKE_PROFIT_HARD,169.68
L1,1773611400,1773611640,short,47068.0,47103.0,STOP_LOSS_SOFT,-175.0
L1,1773613080,1773613620,short,47068.0,47034.0641461762,TAKE_PROFIT_HARD,169.68
L1,1773735120,1773735780,short,47353.0,47387.0,STOP_LOSS_SOFT,-170.0
L1,1773821280,1773821580,long,47425.0,47377.0,STOP_LOSS_SOFT,-240.0
L1,1773834360,1773835260,long,46899.0,46843.6774478298,STOP_LOSS_HARD,-276.61
L1,1773872880,1773873300,long,46573.0,46606.9358538238,TAKE_PROFIT_HARD,169.68
L1,1773989400,1773990180,long,46150.0,46183.9358538238,TAKE_PROFIT_HARD,169.68
L1,1774212120,1774212360,long,45782.0,45815.9358538238,TAKE_PROFIT_HARD,169.68
L1,1774228200,1774229100,long,45780.0,45749.0,STOP_LOSS_SOFT,-155.0
L1,1774384920,1774385400,long,46863.0,46836.0,STOP_LOSS_SOFT,-135.0
L1,1774386960,1774387260,long,46802.0,46835.9358538238,TAKE_PROFIT_HARD,169.68
L1,1774387920,1774388580,long,46813.0,46846.9358538238,TAKE_PROFIT_HARD,169.68
L1,1774399200,1774401600,long,46813.0,46785.0,STOP_LOSS_SOFT,-140.0
L1,1774414320,1774414380,long,46861.0,46819.0,STOP_LOSS_SOFT,-210.0
L1,1774421880,1774422240,long,46806.0,46839.9358538238,TAKE_PROFIT_HARD,169.68
L1,1774423680,1774423920,long,46864.0,46897.9358538238,TAKE_PROFIT_HARD,169.68
L1,1774539000,1774539060,short,46237.0,46203.0641461762,TAKE_PROFIT_HARD,169.68
L1,1774597920,1774598520,long,46089.0,46055.0,STOP_LOSS_SOFT,-170.0
L1,1774838760,1774839000,short,45499.0,45545.0,STOP_LOSS_SOFT,-230.0
L1,1774839600,1774842120,short,45502.0,45528.0,STOP_LOSS_SOFT,-130.0
L1,1774855800,1774855860,short,45732.0,45698.0641461762,TAKE_PROFIT_HARD,169.68
L1,1774885440,1774885620,long,45406.0,45439.9358538238,TAKE_PROFIT_HARD,169.68
L1,1774888320,1774889940,long,45421.0,45454.9358538238,TAKE_PROFIT_HARD,169.68
L1,1774897560,1774899060,long,45411.0,45369.0,STOP_LOSS_SOFT,-210.0
L1,1774909800,1774910700,short,45899.0,45927.0,STOP_LOSS_SOFT,-140.0
L1,1774912920,1774915020,short,45902.0,45868.0641461762,TAKE_PROFIT_HARD,169.68
L1,1774934760,1774934940,short,45912.0,45878.0641461762,TAKE_PROFIT_HARD,169.68
L1,1774939320,1774939800,long,45737.0,45770.9358538238,TAKE_PROFIT_HARD,169.68
L1,1774967040,1774967160,long,46448.0,46415.0,STOP_LOSS_SOFT,-165.0
L1,1775094360,1775094960,long,46265.0,46238.0,STOP_LOSS_SOFT,-135.0
L1,1775095800,1775095980,long,46256.0,46216.0,STOP_LOSS_SOFT,-200.0
L1,1775098920,1775099700,long,46256.0,46289.9358538238,TAKE_PROFIT_HARD,169.68
L1,1775110920,1775111700,long,46264.0,46297.9358538238,TAKE_PROFIT_HARD,169.68
L1,1775476320,1775479080,short,46831.0,46886.3225521702,STOP_LOSS_HARD,-276.61
L1,1775480280,1775480520,short,46837.0,46803.0641461762,TAKE_PROFIT_HARD,169.68
L1,1775483280,1775484600,long,46744.0,46777.9358538238,TAKE_PROFIT_HARD,169.68
L1,1775487000,1775490300,short,46838.0,46885.0,STOP_LOSS_SOFT,-235.0
L1,1775551320,1775551800,long,46735.0,46709.0,STOP_LOSS_SOFT,-130.0
L1,1775614440,1775615160,short,47967.0,47933.0641461762,TAKE_PROFIT_HARD,169.68
L1,1775629440,1775629740,short,47974.0,48003.0,STOP_LOSS_SOFT,-145.0
L1,1775715240,1775717940,short,47967.0,47933.0641461762,TAKE_PROFIT_HARD,169.68
L1,1775720880,1775723460,short,47981.0,47947.0641461762,TAKE_PROFIT_HARD,169.68
L1,1775724120,1775725680,short,47981.0,47947.0,TAKE_PROFIT_HARD,170.0
L1,1775739240,1775739900,short,48455.0,48483.0,STOP_LOSS_SOFT,-140.0
L1,1776020760,1776023760,long,47589.0,47622.9358538238,TAKE_PROFIT_HARD,169.68
L1,1776047520,1776050280,long,47855.0,47888.9358538238,TAKE_PROFIT_HARD,169.68
L1,1776076920,1776077100,short,47947.0,47982.0,STOP_LOSS_SOFT,-175.0
L1,1776082320,1776082680,short,47948.0,47979.0,STOP_LOSS_SOFT,-155.0
L1,1776149400,1776149820,short,48366.0,48392.0,STOP_LOSS_SOFT,-130.0
