layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1763540640,1763540640,long,5.0225,5.02098709525681,STOP_LOSS_HARD,-37.82
L1,1763542560,1763542560,long,5.0225,5.02098709525681,STOP_LOSS_HARD,-37.82
L1,1763544480,1763544720,short,5.006,5.00215054990472,TAKE_PROFIT_HARD,96.24
L1,1763544840,1763544840,short,5.007,5.011,STOP_LOSS_HARD,-100.0
L1,1763547600,1763547660,long,5.021,5.02484945009528,TAKE_PROFIT_HARD,96.24
L1,1763549400,1763549520,short,5.006,5.00215054990472,TAKE_PROFIT_HARD,96.24
L1,1763552160,1763552160,long,4.991,4.98948709525681,STOP_LOSS_HARD,-37.82
L1,1763552280,1763552520,long,4.99,4.99384945009528,TAKE_PROFIT_HARD,96.24
L1,1763552760,1763552760,long,4.9915,4.99534945009528,TAKE_PROFIT_HARD,96.24
L1,1763553840,1763554260,long,4.991,4.99484945009528,TAKE_PROFIT_HARD,96.24
L1,1763558400,1763558520,long,5.024,5.02784945009528,TAKE_PROFIT_HARD,96.24
L1,1763559240,1763559360,long,5.0245,5.02834945009528,TAKE_PROFIT_HARD,96.24
L1,1763561520,1763561760,long,5.0245,5.022,STOP_LOSS_HARD,-62.5
L1,1763562120,1763562300,long,5.023,5.02148709525681,STOP_LOSS_HARD,-37.82
L1,1763567280,1763567820,long,5.0245,5.022,STOP_LOSS_HARD,-62.5
L1,1763577720,1763577840,short,5.0485,5.04465054990472,TAKE_PROFIT_HARD,96.24
L1,1763578200,1763578200,short,5.0485,5.050012904743189,STOP_LOSS_HARD,-37.82
L1,1763584800,1763584980,short,5.048,5.04415054990472,TAKE_PROFIT_HARD,96.24
L1,1763585280,1763585640,short,5.048,5.04415054990472,TAKE_PROFIT_HARD,96.24
L1,1763587560,1763587740,long,5.0235,5.0215,STOP_LOSS_HARD,-50.0
L1,1763588160,1763588220,long,5.021,5.01948709525681,STOP_LOSS_HARD,-37.82
L1,1763592240,1763592240,long,5.023,5.02148709525681,STOP_LOSS_HARD,-37.82
L1,1763593440,1763593560,long,5.0245,5.02834945009528,TAKE_PROFIT_HARD,96.24
L1,1763598480,1763598600,long,5.0245,5.02298709525681,STOP_LOSS_HARD,-37.82
L1,1763598720,1763598780,long,5.0225,5.02634945009528,TAKE_PROFIT_HARD,96.24
L1,1763599200,1763599200,long,5.023,5.02148709525681,STOP_LOSS_HARD,-37.82
L1,1763606880,1763607060,short,5.0055,5.00165054990472,TAKE_PROFIT_HARD,96.24
L1,1763611320,1763611320,short,5.0075,5.00901290474319,STOP_LOSS_HARD,-37.82
L1,1763615160,1763615160,long,5.0185,5.016987095256811,STOP_LOSS_HARD,-37.82
L1,1763626800,1763626860,long,5.0245,5.02298709525681,STOP_LOSS_HARD,-37.82
L1,1763627040,1763627400,long,5.0245,5.02298709525681,STOP_LOSS_HARD,-37.82
L1,1763627640,1763627640,long,5.024,5.02248709525681,STOP_LOSS_HARD,-37.82
L1,1763631120,1763631120,long,5.021,5.019,STOP_LOSS_HARD,-50.0
L1,1763634120,1763634120,long,5.0205,5.0189870952568105,STOP_LOSS_HARD,-37.82
L1,1763639040,1763639160,long,4.99,4.9884870952568106,STOP_LOSS_HARD,-37.82
L1,1763639640,1763639640,long,4.99,4.9884870952568106,STOP_LOSS_HARD,-37.82
L1,1763648640,1763648640,short,4.971,4.96715054990472,TAKE_PROFIT_HARD,96.24
L1,1763649360,1763649360,short,4.969,4.97051290474319,STOP_LOSS_HARD,-37.82
L1,1763670720,1763671020,short,4.9645,4.96065054990472,TAKE_PROFIT_HARD,96.24
L1,1763671320,1763671440,short,4.965,4.9665129047431895,STOP_LOSS_HARD,-37.82
L1,1763671560,1763671560,short,4.966,4.96215054990472,TAKE_PROFIT_HARD,96.24
L1,1763671680,1763671980,short,4.967,4.96315054990472,TAKE_PROFIT_HARD,96.24
L1,1763672160,1763672460,short,4.965,4.9665129047431895,STOP_LOSS_HARD,-37.82
L1,1763672520,1763672520,short,4.9665,4.96801290474319,STOP_LOSS_HARD,-37.82
L1,1763673720,1763674560,short,4.9645,4.96601290474319,STOP_LOSS_HARD,-37.82
L1,1763683200,1763683200,short,4.9295,4.93101290474319,STOP_LOSS_HARD,-37.82
L1,1763687280,1763687280,short,4.965,4.9665129047431895,STOP_LOSS_HARD,-37.82
L1,1763689920,1763690460,short,4.9645,4.96065054990472,TAKE_PROFIT_HARD,96.24
L1,1763703240,1763703240,short,4.9325,4.93401290474319,STOP_LOSS_HARD,-37.82
L1,1763708160,1763708220,short,4.9305,4.93201290474319,STOP_LOSS_HARD,-37.82
L1,1763709240,1763709660,short,4.932,4.93351290474319,STOP_LOSS_HARD,-37.82
L1,1763718120,1763718120,short,4.9645,4.96601290474319,STOP_LOSS_HARD,-37.82
L1,1763718840,1763718840,short,4.9675,4.96901290474319,STOP_LOSS_HARD,-37.82
L1,1763721840,1763721840,short,4.9645,4.96601290474319,STOP_LOSS_HARD,-37.82
L1,1763727480,1763727480,short,5.0095,5.01101290474319,STOP_LOSS_HARD,-37.82
L1,1763731320,1763731800,short,5.006,5.00751290474319,STOP_LOSS_HARD,-37.82
L1,1763739360,1763739720,short,5.007,5.00315054990472,TAKE_PROFIT_HARD,96.24
L1,1763740200,1763740500,short,5.0065,5.00265054990472,TAKE_PROFIT_HARD,96.24
L1,1763958840,1763958840,short,5.071,5.072512904743189,STOP_LOSS_HARD,-37.82
L1,1763959800,1763960100,short,5.0705,5.07201290474319,STOP_LOSS_HARD,-37.82
L1,1763960160,1763960340,short,5.0725,5.06865054990472,TAKE_PROFIT_HARD,96.24
L1,1763960520,1763960880,short,5.071,5.06715054990472,TAKE_PROFIT_HARD,96.24
L1,1763963040,1763963040,short,5.073,5.07451290474319,STOP_LOSS_HARD,-37.82
L1,1763966520,1763966640,short,5.071,5.072512904743189,STOP_LOSS_HARD,-37.82
L1,1763975280,1763975280,long,5.058,5.05648709525681,STOP_LOSS_HARD,-37.82
L1,1763975640,1763975880,long,5.057,5.055487095256811,STOP_LOSS_HARD,-37.82
L1,1763977200,1763977200,long,5.0585,5.056987095256811,STOP_LOSS_HARD,-37.82
L1,1763977800,1763977800,long,5.058,5.05648709525681,STOP_LOSS_HARD,-37.82
L1,1763981040,1763981280,long,5.0585,5.06234945009528,TAKE_PROFIT_HARD,96.24
L1,1763981520,1763982180,long,5.059,5.06284945009528,TAKE_PROFIT_HARD,96.24
L1,1763983680,1763983740,long,5.0585,5.056987095256811,STOP_LOSS_HARD,-37.82
L1,1763983800,1763983920,long,5.057,5.055487095256811,STOP_LOSS_HARD,-37.82
L1,1763984520,1763984880,long,5.059,5.06284945009528,TAKE_PROFIT_HARD,96.24
L1,1763985480,1763985540,long,5.058,5.05648709525681,STOP_LOSS_HARD,-37.82
L1,1763989200,1763989200,short,5.0535,5.055012904743189,STOP_LOSS_HARD,-37.82
L1,1763992200,1763992920,short,5.073,5.075,STOP_LOSS_HARD,-50.0
L1,1763993760,1763993820,short,5.071,5.073,STOP_LOSS_HARD,-50.0
L1,1764020880,1764020940,short,5.1385,5.13465054990472,TAKE_PROFIT_HARD,96.24
L1,1764021480,1764021780,short,5.1365,5.13265054990472,TAKE_PROFIT_HARD,96.24
L1,1764022440,1764022800,short,5.1375,5.13365054990472,TAKE_PROFIT_HARD,96.24
L1,1764023280,1764023940,short,5.1365,5.1325,TAKE_PROFIT_HARD,100.0
L1,1764025440,1764025500,short,5.137,5.138512904743189,STOP_LOSS_HARD,-37.82
L1,1764034080,1764034140,short,5.1375,5.13365054990472,TAKE_PROFIT_HARD,96.24
L1,1764036240,1764036780,short,5.1375,5.1335,TAKE_PROFIT_HARD,100.0
L1,1764038520,1764038580,short,5.137,5.138512904743189,STOP_LOSS_HARD,-37.82
L1,1764046080,1764046140,long,5.1155,5.1135,STOP_LOSS_HARD,-50.0
L1,1764046560,1764047040,long,5.114,5.118,TAKE_PROFIT_HARD,100.0
L1,1764056520,1764056520,short,5.1365,5.1380129047431895,STOP_LOSS_HARD,-37.82
L1,1764057000,1764057060,short,5.137,5.138512904743189,STOP_LOSS_HARD,-37.82
L1,1764100080,1764100740,long,5.1145,5.1183494500952795,TAKE_PROFIT_HARD,96.24
L1,1764107160,1764107400,long,5.1155,5.1205,TAKE_PROFIT_HARD,125.0
L1,1764129600,1764129600,short,5.1375,5.13901290474319,STOP_LOSS_HARD,-37.82
L1,1764231720,1764231900,short,5.137,5.138512904743189,STOP_LOSS_HARD,-37.82
L1,1764319680,1764319680,long,5.216,5.21984945009528,TAKE_PROFIT_HARD,96.24
L1,1764320400,1764320400,short,5.2405,5.24201290474319,STOP_LOSS_HARD,-37.82
L1,1764327600,1764327600,long,5.286,5.28448709525681,STOP_LOSS_HARD,-37.82
L1,1764330000,1764330000,long,5.292,5.29584945009528,TAKE_PROFIT_HARD,96.24
L1,1764332400,1764332520,long,5.292,5.2965,TAKE_PROFIT_HARD,112.5
L1,1764332640,1764332700,long,5.294,5.2978494500952795,TAKE_PROFIT_HARD,96.24
L1,1764333360,1764333360,long,5.2945,5.29834945009528,TAKE_PROFIT_HARD,96.24
L1,1764333600,1764333600,long,5.2955,5.29398709525681,STOP_LOSS_HARD,-37.82
L1,1764333840,1764333840,long,5.291,5.289487095256811,STOP_LOSS_HARD,-37.82
L1,1764531240,1764531240,long,5.33,5.32848709525681,STOP_LOSS_HARD,-37.82
L1,1764534720,1764534720,long,5.332,5.33584945009528,TAKE_PROFIT_HARD,96.24
L1,1764535200,1764535200,long,5.327,5.33084945009528,TAKE_PROFIT_HARD,96.24
L1,1764536160,1764536160,short,5.3465,5.3480129047431895,STOP_LOSS_HARD,-37.82
L1,1764536280,1764536280,short,5.348,5.3495129047431895,STOP_LOSS_HARD,-37.82
L1,1764536760,1764536760,long,5.3295,5.3335,TAKE_PROFIT_HARD,100.0
L1,1764536880,1764536880,long,5.325,5.3234870952568105,STOP_LOSS_HARD,-37.82
L1,1764576840,1764576840,long,5.3275,5.33134945009528,TAKE_PROFIT_HARD,96.24
L1,1764578400,1764578400,short,5.3495,5.35101290474319,STOP_LOSS_HARD,-37.82
L1,1764579840,1764579840,long,5.328,5.33184945009528,TAKE_PROFIT_HARD,96.24
L1,1764580920,1764580920,long,5.33,5.32848709525681,STOP_LOSS_HARD,-37.82
L1,1764621960,1764622080,short,5.2365,5.23801290474319,STOP_LOSS_HARD,-37.82
L1,1764629880,1764629940,short,5.232,5.22815054990472,TAKE_PROFIT_HARD,96.24
L1,1764630120,1764630240,short,5.2305,5.23201290474319,STOP_LOSS_HARD,-37.82
L1,1764630360,1764630720,short,5.233,5.22915054990472,TAKE_PROFIT_HARD,96.24
L1,1764634200,1764634260,short,5.2285,5.23,STOP_LOSS_SOFT,-37.5
L1,1764635040,1764635400,short,5.233,5.234512904743189,STOP_LOSS_HARD,-37.82
L1,1764735840,1764736140,long,5.3295,5.327987095256811,STOP_LOSS_HARD,-37.82
L1,1764736920,1764736920,short,5.348,5.3495129047431895,STOP_LOSS_HARD,-37.82
L1,1764737280,1764737280,short,5.3465,5.3480129047431895,STOP_LOSS_HARD,-37.82
L1,1764737400,1764737400,short,5.349,5.35051290474319,STOP_LOSS_HARD,-37.82
L1,1764742080,1764742080,short,5.348,5.3495129047431895,STOP_LOSS_HARD,-37.82
L1,1764742680,1764742680,long,5.3325,5.3363494500952795,TAKE_PROFIT_HARD,96.24
L1,1764743160,1764743220,long,5.327,5.33084945009528,TAKE_PROFIT_HARD,96.24
L1,1764744840,1764744900,short,5.3465,5.3480129047431895,STOP_LOSS_HARD,-37.82
L1,1764744960,1764744960,short,5.3485,5.350012904743189,STOP_LOSS_HARD,-37.82
L1,1764745320,1764745320,short,5.3485,5.34465054990472,TAKE_PROFIT_HARD,96.24
L1,1764748440,1764748620,short,5.3475,5.34365054990472,TAKE_PROFIT_HARD,96.24
L1,1764748800,1764748800,short,5.3465,5.3480129047431895,STOP_LOSS_HARD,-37.82
L1,1764750960,1764750960,long,5.386,5.38984945009528,TAKE_PROFIT_HARD,96.24
L1,1764757680,1764757800,short,5.4155,5.417012904743189,STOP_LOSS_HARD,-37.82
L1,1764758040,1764758040,short,5.417,5.4185129047431895,STOP_LOSS_HARD,-37.82
L1,1764762960,1764762960,long,5.391,5.38948709525681,STOP_LOSS_HARD,-37.82
L1,1764765840,1764765900,long,5.392,5.39584945009528,TAKE_PROFIT_HARD,96.24
L1,1764777480,1764777780,long,5.3935,5.391987095256811,STOP_LOSS_HARD,-37.82
L1,1764791280,1764791520,long,5.392,5.390487095256811,STOP_LOSS_HARD,-37.82
L1,1764792240,1764792240,long,5.388,5.39184945009528,TAKE_PROFIT_HARD,96.24
L1,1764792480,1764792480,long,5.391,5.38948709525681,STOP_LOSS_HARD,-37.82
L1,1764794160,1764794160,long,5.3935,5.39734945009528,TAKE_PROFIT_HARD,96.24
L1,1764797400,1764797400,short,5.415,5.41651290474319,STOP_LOSS_HARD,-37.82
L1,1764797880,1764797940,short,5.415,5.41115054990472,TAKE_PROFIT_HARD,96.24
L1,1764798120,1764798120,short,5.416,5.41751290474319,STOP_LOSS_HARD,-37.82
L1,1764798480,1764798600,short,5.415,5.41651290474319,STOP_LOSS_HARD,-37.82
L1,1764798720,1764798780,short,5.4165,5.419,STOP_LOSS_HARD,-62.5
L1,1764798960,1764799020,short,5.419,5.414,TAKE_PROFIT_HARD,125.0
L1,1764800520,1764800580,short,5.415,5.41651290474319,STOP_LOSS_HARD,-37.82
L1,1764801480,1764801480,short,5.415,5.41651290474319,STOP_LOSS_HARD,-37.82
L1,1764801720,1764801960,short,5.417,5.4185129047431895,STOP_LOSS_HARD,-37.82
L1,1764804480,1764804540,short,5.415,5.411,TAKE_PROFIT_HARD,100.0
L1,1764805440,1764806340,short,5.4165,5.41801290474319,STOP_LOSS_HARD,-37.82
L1,1764807840,1764807840,short,5.416,5.41751290474319,STOP_LOSS_HARD,-37.82
L1,1764810840,1764810840,long,5.3905,5.388987095256811,STOP_LOSS_HARD,-37.82
L1,1764816600,1764816600,long,5.3935,5.39734945009528,TAKE_PROFIT_HARD,96.24
L1,1764817320,1764817320,long,5.3875,5.3859870952568105,STOP_LOSS_HARD,-37.82
L1,1764821280,1764821400,long,5.332,5.33,STOP_LOSS_HARD,-50.0
L1,1764822720,1764822900,short,5.347,5.34851290474319,STOP_LOSS_HARD,-37.82
L1,1764823440,1764823680,short,5.347,5.34851290474319,STOP_LOSS_HARD,-37.82
L1,1764827280,1764827280,short,5.3485,5.350012904743189,STOP_LOSS_HARD,-37.82
L1,1764836160,1764836220,short,5.347,5.34851290474319,STOP_LOSS_HARD,-37.82
L1,1764836280,1764836340,short,5.349,5.35051290474319,STOP_LOSS_HARD,-37.82
L1,1764836400,1764836400,short,5.352,5.35351290474319,STOP_LOSS_HARD,-37.82
L1,1764837720,1764837780,short,5.3485,5.344,TAKE_PROFIT_HARD,112.5
L1,1764837960,1764837960,short,5.349,5.35051290474319,STOP_LOSS_HARD,-37.82
L1,1764841560,1764841560,short,5.3535,5.35501290474319,STOP_LOSS_HARD,-37.82
L1,1764842040,1764842100,short,5.352,5.354,STOP_LOSS_HARD,-50.0
L1,1764879240,1764879300,short,5.3515,5.34765054990472,TAKE_PROFIT_HARD,96.24
L1,1764892560,1764892800,short,5.415,5.41651290474319,STOP_LOSS_HARD,-37.82
L1,1764894000,1764894300,short,5.416,5.41751290474319,STOP_LOSS_HARD,-37.82
L1,1764924120,1764924120,short,5.415,5.41651290474319,STOP_LOSS_HARD,-37.82
L1,1764924600,1764924600,short,5.4155,5.417012904743189,STOP_LOSS_HARD,-37.82
L1,1764924720,1764924720,short,5.4185,5.4200129047431895,STOP_LOSS_HARD,-37.82
L1,1764925800,1764925800,short,5.416,5.41751290474319,STOP_LOSS_HARD,-37.82
L1,1765141200,1765141200,short,5.427,5.428512904743189,STOP_LOSS_HARD,-37.82
L1,1765141320,1765141380,short,5.4295,5.43101290474319,STOP_LOSS_HARD,-37.82
L1,1765141440,1765141500,short,5.434,5.4295,TAKE_PROFIT_HARD,112.5
L1,1765143720,1765143720,short,5.4305,5.43201290474319,STOP_LOSS_HARD,-37.82
L1,1765154760,1765154760,long,5.483,5.48684945009528,TAKE_PROFIT_HARD,96.24
L1,1765154880,1765154880,long,5.483,5.48148709525681,STOP_LOSS_HARD,-37.82
L1,1765184640,1765184640,short,5.4335,5.43501290474319,STOP_LOSS_HARD,-37.82
L1,1765190400,1765190520,short,5.4275,5.42365054990472,TAKE_PROFIT_HARD,96.24
L1,1765191840,1765191840,short,5.4075,5.409012904743189,STOP_LOSS_HARD,-37.82
L1,1765193520,1765193700,short,5.4285,5.42465054990472,TAKE_PROFIT_HARD,96.24
L1,1765193880,1765194000,short,5.427,5.428512904743189,STOP_LOSS_HARD,-37.82
L1,1765208880,1765209540,short,5.4285,5.42465054990472,TAKE_PROFIT_HARD,96.24
L1,1765209600,1765209720,short,5.428,5.42415054990472,TAKE_PROFIT_HARD,96.24
L1,1765210200,1765210380,short,5.4275,5.42365054990472,TAKE_PROFIT_HARD,96.24
L1,1765211400,1765211400,short,5.4275,5.42901290474319,STOP_LOSS_HARD,-37.82
L1,1765217040,1765220160,short,5.43,5.431512904743189,STOP_LOSS_HARD,-37.82
L1,1765227840,1765227840,short,5.4315,5.42765054990472,TAKE_PROFIT_HARD,96.24
L1,1765231680,1765231680,short,5.4055,5.40701290474319,STOP_LOSS_HARD,-37.82
L1,1765239960,1765240200,short,5.406,5.40215054990472,TAKE_PROFIT_HARD,96.24
L1,1765242240,1765242240,short,5.364,5.36015054990472,TAKE_PROFIT_HARD,96.24
L1,1765242360,1765242360,short,5.3655,5.36701290474319,STOP_LOSS_HARD,-37.82
L1,1765251120,1765251120,short,5.36,5.36151290474319,STOP_LOSS_HARD,-37.82
L1,1765251360,1765251780,short,5.36,5.36151290474319,STOP_LOSS_HARD,-37.82
L1,1765314120,1765314480,short,5.3605,5.363,STOP_LOSS_HARD,-62.5
L1,1765316640,1765316700,short,5.3665,5.36265054990472,TAKE_PROFIT_HARD,96.24
L1,1765321200,1765321320,short,5.36,5.36151290474319,STOP_LOSS_HARD,-37.82
L1,1765327200,1765327200,long,5.388,5.38648709525681,STOP_LOSS_HARD,-37.82
L1,1765327800,1765327920,long,5.384,5.382487095256811,STOP_LOSS_HARD,-37.82
L1,1765333800,1765334160,short,5.3625,5.358,TAKE_PROFIT_HARD,112.5
L1,1765334280,1765334400,short,5.361,5.363,STOP_LOSS_HARD,-50.0
L1,1765340640,1765340640,long,5.3895,5.39334945009528,TAKE_PROFIT_HARD,96.24
L1,1765343520,1765343520,short,5.409,5.4105129047431895,STOP_LOSS_HARD,-37.82
L1,1765344600,1765344600,long,5.402,5.4004870952568105,STOP_LOSS_HARD,-37.82
L1,1765346280,1765346400,long,5.4005,5.39898709525681,STOP_LOSS_HARD,-37.82
L1,1765346760,1765346880,long,5.3995,5.39798709525681,STOP_LOSS_HARD,-37.82
L1,1765348320,1765348380,long,5.388,5.39184945009528,TAKE_PROFIT_HARD,96.24
L1,1765348920,1765349100,long,5.39,5.38848709525681,STOP_LOSS_HARD,-37.82
L1,1765349160,1765349520,long,5.389,5.387487095256811,STOP_LOSS_HARD,-37.82
L1,1765349640,1765349880,long,5.3875,5.3915,TAKE_PROFIT_HARD,100.0
L1,1765355400,1765355400,long,5.3975,5.40134945009528,TAKE_PROFIT_HARD,96.24
L1,1765356120,1765356180,long,5.388,5.39184945009528,TAKE_PROFIT_HARD,96.24
L1,1765359000,1765359000,short,5.3605,5.35665054990472,TAKE_PROFIT_HARD,96.24
L1,1765360440,1765360500,short,5.361,5.362512904743189,STOP_LOSS_HARD,-37.82
L1,1765360920,1765360920,short,5.3605,5.36201290474319,STOP_LOSS_HARD,-37.82
L1,1765361040,1765361040,short,5.362,5.36351290474319,STOP_LOSS_HARD,-37.82
L1,1765361520,1765361520,short,5.363,5.36451290474319,STOP_LOSS_HARD,-37.82
L1,1765362600,1765362600,short,5.36,5.36151290474319,STOP_LOSS_HARD,-37.82
L1,1765362720,1765362720,short,5.3625,5.35865054990472,TAKE_PROFIT_HARD,96.24
L1,1765375560,1765375560,short,5.3615,5.36301290474319,STOP_LOSS_HARD,-37.82
L1,1765380360,1765380480,short,5.4075,5.40365054990472,TAKE_PROFIT_HARD,96.24
L1,1765380720,1765380840,long,5.403,5.40148709525681,STOP_LOSS_HARD,-37.82
L1,1765381320,1765381500,short,5.4045,5.406012904743189,STOP_LOSS_HARD,-37.82
L1,1765381560,1765381860,short,5.407,5.40315054990472,TAKE_PROFIT_HARD,96.24
L1,1765381920,1765382340,long,5.401,5.39948709525681,STOP_LOSS_HARD,-37.82
L1,1765383000,1765383600,short,5.4045,5.4005,TAKE_PROFIT_HARD,100.0
L1,1765384560,1765385040,short,5.405,5.40651290474319,STOP_LOSS_HARD,-37.82
L1,1765385520,1765385640,long,5.402,5.40584945009528,TAKE_PROFIT_HARD,96.24
L1,1765389720,1765389720,short,5.4105,5.40665054990472,TAKE_PROFIT_HARD,96.24
L1,1765389840,1765389840,long,5.402,5.4004870952568105,STOP_LOSS_HARD,-37.82
L1,1765393320,1765393440,long,5.402,5.4004870952568105,STOP_LOSS_HARD,-37.82
L1,1765393800,1765393800,short,5.4045,5.406012904743189,STOP_LOSS_HARD,-37.82
L1,1765397040,1765397040,short,5.4105,5.40665054990472,TAKE_PROFIT_HARD,96.24
L1,1765398960,1765398960,short,5.4285,5.430012904743189,STOP_LOSS_HARD,-37.82
L1,1765399200,1765399200,short,5.431,5.4345,STOP_LOSS_HARD,-87.5
L1,1765402560,1765402560,short,5.428,5.42415054990472,TAKE_PROFIT_HARD,96.24
L1,1765430400,1765430460,long,5.3895,5.38798709525681,STOP_LOSS_HARD,-37.82
L1,1765433880,1765434120,long,5.401,5.399,STOP_LOSS_HARD,-50.0
L1,1765434480,1765434540,short,5.4045,5.406012904743189,STOP_LOSS_HARD,-37.82
L1,1765434720,1765434780,long,5.4025,5.40098709525681,STOP_LOSS_HARD,-37.82
L1,1765435560,1765435620,short,5.4055,5.40701290474319,STOP_LOSS_HARD,-37.82
L1,1765435800,1765436820,short,5.4055,5.40701290474319,STOP_LOSS_HARD,-37.82
L1,1765442040,1765442040,long,5.403,5.40148709525681,STOP_LOSS_HARD,-37.82
L1,1765442280,1765442280,short,5.4095,5.41101290474319,STOP_LOSS_HARD,-37.82
L1,1765452120,1765452240,long,5.4785,5.48234945009528,TAKE_PROFIT_HARD,96.24
L1,1765454040,1765454040,long,5.5065,5.50498709525681,STOP_LOSS_HARD,-37.82
L1,1765454280,1765454280,long,5.508,5.51184945009528,TAKE_PROFIT_HARD,96.24
L1,1765454640,1765454640,long,5.5075,5.505987095256811,STOP_LOSS_HARD,-37.82
L1,1765454760,1765454940,long,5.5055,5.5093494500952795,TAKE_PROFIT_HARD,96.24
L1,1765455120,1765455120,long,5.506,5.504487095256811,STOP_LOSS_HARD,-37.82
L1,1765456080,1765456140,long,5.5045,5.50834945009528,TAKE_PROFIT_HARD,96.24
