layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1746533400,1746533520,long,1997.5,1999.97408584888,TAKE_PROFIT_HARD,123.7
L1,1746534000,1746534000,long,2005.3,2002.08295292611,STOP_LOSS_HARD,-160.85
L1,1746544500,1746546900,short,1994.5,1992.02591415112,TAKE_PROFIT_HARD,123.7
L1,1746558300,1746563040,long,2004.5,2006.97408584888,TAKE_PROFIT_HARD,123.7
L1,1746564000,1746567180,short,2009.9,2007.4259141511202,TAKE_PROFIT_HARD,123.7
L1,1746604500,1746604980,long,2006.2,2008.67408584888,TAKE_PROFIT_HARD,123.7
L1,1746606300,1746608340,long,2005.9,2003.6,STOP_LOSS_SOFT,-115.0
L1,1746612900,1746613980,long,1996.2,1998.67408584888,TAKE_PROFIT_HARD,123.7
L1,1746616800,1746617820,short,1995.3,1998.51704707389,STOP_LOSS_HARD,-160.85
L1,1746618600,1746618960,long,1996.5,1998.97408584888,TAKE_PROFIT_HARD,123.7
L1,1746620700,1746621600,long,1997.3,1999.7740858488798,TAKE_PROFIT_HARD,123.7
L1,1746626700,1746626700,short,1997.0,1994.52591415112,TAKE_PROFIT_HARD,123.7
L1,1746699900,1746700080,short,2012.4,2015.61704707389,STOP_LOSS_HARD,-160.85
L1,1746710100,1746711240,long,2044.7,2041.48295292611,STOP_LOSS_HARD,-160.85
L1,1746991200,1746991500,short,2064.7,2067.91704707389,STOP_LOSS_HARD,-160.85
L1,1747025400,1747025520,long,2092.5,2094.97408584888,TAKE_PROFIT_HARD,123.7
L1,1747026600,1747026780,short,2099.1,2101.8,STOP_LOSS_SOFT,-135.0
L1,1747026900,1747027440,short,2101.1,2104.31704707389,STOP_LOSS_HARD,-160.85
L1,1747028700,1747028940,long,2111.8,2114.27408584888,TAKE_PROFIT_HARD,123.7
L1,1747037700,1747039140,short,2122.0,2119.52591415112,TAKE_PROFIT_HARD,123.7
L1,1747041000,1747041060,long,2110.9,2113.37408584888,TAKE_PROFIT_HARD,123.7
L1,1747054800,1747055280,short,2100.0,2103.21704707389,STOP_LOSS_HARD,-160.85
L1,1747059600,1747059840,short,2101.0,2098.52591415112,TAKE_PROFIT_HARD,123.7
L1,1747082100,1747083960,long,2092.5,2089.7,STOP_LOSS_SOFT,-140.0
L1,1747114800,1747115640,short,2097.7,2100.0,STOP_LOSS_SOFT,-115.0
L1,1747125900,1747126620,long,2110.2,2112.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1747128600,1747128600,long,2110.8,2113.27408584888,TAKE_PROFIT_HARD,123.7
L1,1747141500,1747142340,long,2110.0,2112.47408584888,TAKE_PROFIT_HARD,123.7
L1,1747145400,1747145460,long,2110.8,2113.27408584888,TAKE_PROFIT_HARD,123.7
L1,1747224600,1747225680,short,2097.8,2095.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1747226700,1747227420,long,2092.1,2094.57408584888,TAKE_PROFIT_HARD,123.7
L1,1747236300,1747236480,long,2091.9,2094.37408584888,TAKE_PROFIT_HARD,123.7
L1,1747314900,1747323360,short,2097.7,2100.91704707389,STOP_LOSS_HARD,-160.85
L1,1747399500,1747400940,long,2110.9,2113.37408584888,TAKE_PROFIT_HARD,123.7
L1,1747630500,1747634820,short,2084.8,2082.3,TAKE_PROFIT_HARD,125.0
L1,1747636200,1747636800,short,2086.3,2089.2,STOP_LOSS_SOFT,-145.0
L1,1747824000,1747824420,short,2085.8,2083.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1747825200,1747825740,short,2088.4,2090.7,STOP_LOSS_SOFT,-115.0
L1,1747858500,1747858920,long,2052.5,2054.97408584888,TAKE_PROFIT_HARD,123.7
L1,1747859400,1747860600,long,2054.2,2056.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1747867800,1747882020,long,2054.0,2056.47408584888,TAKE_PROFIT_HARD,123.7
L1,1747887000,1747889040,long,2054.1,2056.57408584888,TAKE_PROFIT_HARD,123.7
L1,1747899000,1747899060,long,2041.3,2043.7740858488798,TAKE_PROFIT_HARD,123.7
L1,1747953300,1747957020,long,2054.5,2052.0,STOP_LOSS_SOFT,-125.0
L1,1747976400,1747977720,long,2054.6,2051.6,STOP_LOSS_SOFT,-150.0
L1,1748014200,1748014680,long,2043.7,2046.17408584888,TAKE_PROFIT_HARD,123.7
L1,1748202000,1748204160,short,2064.9,2068.1170470738903,STOP_LOSS_HARD,-160.85
L1,1748205300,1748209260,short,2064.7,2067.4,STOP_LOSS_SOFT,-135.0
L1,1748239500,1748248800,short,2066.8,2064.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1748250300,1748251560,short,2065.9,2063.3,TAKE_PROFIT_HARD,130.0
L1,1748252100,1748252520,short,2066.9,2069.8,STOP_LOSS_SOFT,-145.0
L1,1748258700,1748258820,long,2061.0,2063.47408584888,TAKE_PROFIT_HARD,123.7
L1,1748259900,1748261400,short,2064.6,2067.4,STOP_LOSS_SOFT,-140.0
L1,1748310300,1748313420,short,2066.5,2069.4,STOP_LOSS_SOFT,-145.0
L1,1748340000,1748340060,short,2065.3,2067.9,STOP_LOSS_SOFT,-130.0
L1,1748349300,1748349540,short,2089.6,2092.81704707389,STOP_LOSS_HARD,-160.85
L1,1748358300,1748361420,short,2091.0,2093.8,STOP_LOSS_SOFT,-140.0
L1,1748393100,1748397720,short,2089.7,2087.22591415112,TAKE_PROFIT_HARD,123.7
L1,1748429100,1748430120,long,2078.7,2081.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1748430600,1748431740,long,2079.8,2076.58295292611,STOP_LOSS_HARD,-160.85
L1,1748470500,1748470860,long,2122.5,2124.97408584888,TAKE_PROFIT_HARD,123.7
L1,1748484900,1748485620,long,2123.5,2125.97408584888,TAKE_PROFIT_HARD,123.7
L1,1748488500,1748488620,long,2114.8,2111.58295292611,STOP_LOSS_HARD,-160.85
L1,1748553000,1748553600,short,2070.3,2067.8259141511203,TAKE_PROFIT_HARD,123.7
L1,1748595000,1748596020,short,2066.1,2063.62591415112,TAKE_PROFIT_HARD,123.7
L1,1748596800,1748596860,short,2067.1,2064.62591415112,TAKE_PROFIT_HARD,123.7
L1,1748600400,1748601120,short,2067.9,2070.4,STOP_LOSS_SOFT,-125.0
L1,1748610900,1748611380,long,2060.2,2062.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1748612400,1748612700,short,2065.2,2062.72591415112,TAKE_PROFIT_HARD,123.7
L1,1748613300,1748613420,short,2066.5,2064.02591415112,TAKE_PROFIT_HARD,123.7
L1,1748956200,1748957760,short,2107.4,2109.9,STOP_LOSS_SOFT,-125.0
L1,1748960700,1748961480,short,2107.4,2110.3,STOP_LOSS_SOFT,-145.0
L1,1748967300,1748975520,short,2107.4,2110.0,STOP_LOSS_SOFT,-130.0
L1,1748996100,1749002760,short,2107.3,2110.5170470738904,STOP_LOSS_HARD,-160.85
L1,1749029100,1749029220,short,2109.0,2106.52591415112,TAKE_PROFIT_HARD,123.7
L1,1749031200,1749031200,short,2109.1,2106.62591415112,TAKE_PROFIT_HARD,123.7
L1,1749033000,1749033360,short,2107.2,2104.72591415112,TAKE_PROFIT_HARD,123.7
L1,1749045000,1749047100,short,2107.4,2104.92591415112,TAKE_PROFIT_HARD,123.7
L1,1749122700,1749124800,short,2108.1,2111.31704707389,STOP_LOSS_HARD,-160.85
L1,1749129300,1749130380,short,2107.8,2110.3,STOP_LOSS_SOFT,-125.0
L1,1749133500,1749136260,short,2107.5,2105.02591415112,TAKE_PROFIT_HARD,123.7
L1,1749154200,1749159540,short,2107.2,2109.6,STOP_LOSS_SOFT,-120.0
L1,1749194700,1749196440,short,2108.4,2110.9,STOP_LOSS_SOFT,-125.0
L1,1749481800,1749483060,long,2155.4,2152.18295292611,STOP_LOSS_HARD,-160.85
L1,1749518700,1749518940,long,2150.0,2146.78295292611,STOP_LOSS_HARD,-160.85
L1,1749549900,1749550200,short,2161.6,2164.81704707389,STOP_LOSS_HARD,-160.85
L1,1749554100,1749554880,short,2162.4,2164.8,STOP_LOSS_SOFT,-120.0
L1,1749555600,1749558420,short,2160.5,2162.9,STOP_LOSS_SOFT,-120.0
L1,1749564300,1749567180,long,2154.4,2156.87408584888,TAKE_PROFIT_HARD,123.7
L1,1749579000,1749581520,short,2159.9,2162.2,STOP_LOSS_SOFT,-115.0
L1,1749582900,1749583020,short,2163.4,2166.6170470738903,STOP_LOSS_HARD,-160.85
L1,1749588300,1749590700,short,2160.0,2157.52591415112,TAKE_PROFIT_HARD,123.7
L1,1749616800,1749621000,short,2161.9,2159.42591415112,TAKE_PROFIT_HARD,123.7
L1,1749622200,1749625800,short,2160.4,2157.92591415112,TAKE_PROFIT_HARD,123.7
L1,1749629100,1749629100,short,2161.5,2159.02591415112,TAKE_PROFIT_HARD,123.7
L1,1749645000,1749646920,short,2161.7,2164.91704707389,STOP_LOSS_HARD,-160.85
L1,1749732900,1749733320,long,2139.3,2141.77408584888,TAKE_PROFIT_HARD,123.7
L1,1749743400,1749743700,long,2137.9,2140.37408584888,TAKE_PROFIT_HARD,123.7
L1,1749781800,1749781860,long,2091.0,2093.47408584888,TAKE_PROFIT_HARD,123.7
L1,1749782400,1749782820,long,2091.6,2094.2,TAKE_PROFIT_HARD,130.0
L1,1749786900,1749786960,short,2103.5,2101.02591415112,TAKE_PROFIT_HARD,123.7
L1,1749790500,1749790860,short,2105.1,2108.31704707389,STOP_LOSS_HARD,-160.85
L1,1749815100,1749816480,short,2122.1,2125.4,STOP_LOSS_HARD,-165.0
L1,1749823800,1749824100,long,2111.9,2108.68295292611,STOP_LOSS_HARD,-160.85
L1,1749827400,1749827760,short,2107.1,2104.62591415112,TAKE_PROFIT_HARD,123.7
L1,1749831300,1749833880,short,2104.4,2101.92591415112,TAKE_PROFIT_HARD,123.7
L1,1750013100,1750014120,short,2118.8,2116.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1750050000,1750050840,long,2139.0,2136.0,STOP_LOSS_SOFT,-150.0
L1,1750057500,1750058040,long,2139.5,2137.0,STOP_LOSS_SOFT,-125.0
L1,1750061400,1750062120,short,2142.6,2145.81704707389,STOP_LOSS_HARD,-160.85
L1,1750074000,1750074600,short,2144.8,2142.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1750075500,1750076460,short,2143.1,2146.31704707389,STOP_LOSS_HARD,-160.85
L1,1750082700,1750083660,short,2143.7,2141.22591415112,TAKE_PROFIT_HARD,123.7
L1,1750083900,1750084200,short,2143.0,2140.52591415112,TAKE_PROFIT_HARD,123.7
L1,1750089600,1750091880,short,2142.6,2144.9,STOP_LOSS_SOFT,-115.0
L1,1750098900,1750099200,long,2138.9,2135.68295292611,STOP_LOSS_HARD,-160.85
L1,1750102500,1750102620,long,2130.3,2132.77408584888,TAKE_PROFIT_HARD,123.7
L1,1750103100,1750103280,long,2132.0,2128.78295292611,STOP_LOSS_HARD,-160.85
L1,1750115100,1750115460,long,2128.3,2130.77408584888,TAKE_PROFIT_HARD,123.7
L1,1750132800,1750132920,short,2118.4,2121.6170470738903,STOP_LOSS_HARD,-160.85
L1,1750157100,1750157400,long,2131.8,2134.27408584888,TAKE_PROFIT_HARD,123.7
L1,1750160100,1750160460,long,2132.2,2134.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1750177500,1750183200,short,2118.7,2116.22591415112,TAKE_PROFIT_HARD,123.7
L1,1750185900,1750188540,long,2113.4,2111.1,STOP_LOSS_SOFT,-115.0
L1,1750209000,1750212660,short,2118.2,2121.41704707389,STOP_LOSS_HARD,-160.85
L1,1750237500,1750239000,short,2118.2,2115.72591415112,TAKE_PROFIT_HARD,123.7
L1,1750245300,1750246500,short,2143.3,2140.8259141511203,TAKE_PROFIT_HARD,123.7
L1,1750247400,1750247820,short,2143.2,2140.72591415112,TAKE_PROFIT_HARD,123.7
L1,1750248000,1750248300,long,2139.4,2141.87408584888,TAKE_PROFIT_HARD,123.7
L1,1750248900,1750249800,short,2143.4,2140.92591415112,TAKE_PROFIT_HARD,123.7
L1,1750250400,1750251120,short,2143.1,2140.62591415112,TAKE_PROFIT_HARD,123.7
L1,1750255200,1750255200,long,2137.6,2140.07408584888,TAKE_PROFIT_HARD,123.7
L1,1750301700,1750302060,short,2118.3,2121.5170470738904,STOP_LOSS_HARD,-160.85
L1,1750304700,1750305420,long,2112.5,2109.28295292611,STOP_LOSS_HARD,-160.85
L1,1750306500,1750308780,long,2112.6,2115.07408584888,TAKE_PROFIT_HARD,123.7
L1,1750313400,1750314660,long,2112.5,2114.97408584888,TAKE_PROFIT_HARD,123.7
L1,1750324200,1750325160,short,2103.9,2106.3,STOP_LOSS_SOFT,-120.0
L1,1750334400,1750334520,long,2090.8,2093.27408584888,TAKE_PROFIT_HARD,123.7
L1,1750359000,1750359420,short,2118.6,2116.12591415112,TAKE_PROFIT_HARD,123.7
L1,1750367700,1750367820,long,2113.2,2115.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1750373700,1750376280,short,2118.2,2120.6,STOP_LOSS_SOFT,-120.0
L1,1750404600,1750404960,long,2139.1,2141.57408584888,TAKE_PROFIT_HARD,123.7
L1,1750654500,1750656600,long,2125.7,2123.1,STOP_LOSS_SOFT,-130.0
L1,1750673400,1750673940,short,2135.8,2138.4,STOP_LOSS_SOFT,-130.0
L1,1750676700,1750677960,short,2131.6,2129.12591415112,TAKE_PROFIT_HARD,123.7
L1,1750679400,1750680000,long,2125.7,2122.4829529261096,STOP_LOSS_HARD,-160.85
L1,1750686000,1750686060,short,2134.2,2131.72591415112,TAKE_PROFIT_HARD,123.7
L1,1750705200,1750705320,short,2161.2,2164.5,STOP_LOSS_HARD,-165.0
L1,1750850700,1750851000,short,2156.4,2158.7,STOP_LOSS_SOFT,-115.0
L1,1750852500,1750856280,short,2161.3,2158.8259141511203,TAKE_PROFIT_HARD,123.7
L1,1750865100,1750865460,short,2160.9,2158.42591415112,TAKE_PROFIT_HARD,123.7
L1,1750913100,1750913580,short,2161.1,2158.62591415112,TAKE_PROFIT_HARD,123.7
L1,1750918200,1750918860,short,2156.3,2159.0,STOP_LOSS_SOFT,-135.0
L1,1750921200,1750921500,short,2156.4,2159.1,STOP_LOSS_SOFT,-135.0
L1,1750922100,1750922640,short,2161.5,2159.02591415112,TAKE_PROFIT_HARD,123.7
L1,1750924800,1750926180,short,2160.9,2158.42591415112,TAKE_PROFIT_HARD,123.7
L1,1751013900,1751016540,long,2192.0,2194.47408584888,TAKE_PROFIT_HARD,123.7
L1,1751034600,1751035200,long,2180.0,2176.78295292611,STOP_LOSS_HARD,-160.85
L1,1751371200,1751371380,short,2218.4,2221.6170470738903,STOP_LOSS_HARD,-160.85
L1,1751384700,1751385060,short,2214.5,2212.02591415112,TAKE_PROFIT_HARD,123.7
L1,1751392800,1751395020,short,2214.1,2216.5,STOP_LOSS_SOFT,-120.0
L1,1751413500,1751415840,long,2222.1,2224.57408584888,TAKE_PROFIT_HARD,123.7
L1,1751423700,1751424120,short,2237.2,2239.7,STOP_LOSS_SOFT,-125.0
L1,1751428200,1751430720,long,2227.9,2224.68295292611,STOP_LOSS_HARD,-160.85
L1,1751434800,1751435580,long,2228.1,2230.57408584888,TAKE_PROFIT_HARD,123.7
L1,1751441700,1751442600,long,2228.7,2225.4829529261096,STOP_LOSS_HARD,-160.85
L1,1751447100,1751447580,short,2215.9,2218.2,STOP_LOSS_SOFT,-115.0
L1,1751454600,1751455380,long,2228.3,2230.77408584888,TAKE_PROFIT_HARD,123.7
L1,1751462400,1751462580,long,2228.5,2230.97408584888,TAKE_PROFIT_HARD,123.7
L1,1751466000,1751466240,short,2241.2,2238.72591415112,TAKE_PROFIT_HARD,123.7
L1,1751613300,1751614200,short,2240.1,2237.62591415112,TAKE_PROFIT_HARD,123.7
L1,1751615100,1751621400,short,2240.0,2237.52591415112,TAKE_PROFIT_HARD,123.7
L1,1751622900,1751623080,short,2239.6,2237.12591415112,TAKE_PROFIT_HARD,123.7
L1,1751895000,1751895000,long,2232.8,2235.27408584888,TAKE_PROFIT_HARD,123.7
L1,1751895300,1751897520,long,2231.5,2228.28295292611,STOP_LOSS_HARD,-160.85
L1,1751898900,1751899080,short,2220.3,2223.3,STOP_LOSS_SOFT,-150.0
L1,1751907000,1751907180,long,2221.5,2223.97408584888,TAKE_PROFIT_HARD,123.7
L1,1751921700,1751924640,short,2234.9,2232.42591415112,TAKE_PROFIT_HARD,123.7
L1,1751934300,1751939220,long,2233.4,2235.9,TAKE_PROFIT_HARD,125.0
L1,1751946900,1751947380,short,2238.7,2236.22591415112,TAKE_PROFIT_HARD,123.7
L1,1751955600,1751957100,short,2235.3,2238.1,STOP_LOSS_SOFT,-140.0
L1,1751969700,1751970240,short,2239.6,2237.12591415112,TAKE_PROFIT_HARD,123.7
L1,1751970600,1751970660,short,2239.8,2243.0170470738904,STOP_LOSS_HARD,-160.85
L1,1752005400,1752005640,short,2239.1,2236.62591415112,TAKE_PROFIT_HARD,123.7
L1,1752011700,1752024540,short,2238.6,2236.12591415112,TAKE_PROFIT_HARD,123.7
L1,1752144600,1752144780,long,2276.1,2278.57408584888,TAKE_PROFIT_HARD,123.7
L1,1752145500,1752146400,short,2281.7,2279.22591415112,TAKE_PROFIT_HARD,123.7
L1,1752148200,1752149100,short,2282.3,2284.6,STOP_LOSS_SOFT,-115.0
L1,1752171000,1752177180,short,2281.4,2284.1,STOP_LOSS_SOFT,-135.0
L1,1752178800,1752178920,long,2272.5,2269.28295292611,STOP_LOSS_HARD,-160.85
L1,1752431700,1752433680,short,2236.1,2233.62591415112,TAKE_PROFIT_HARD,123.7
L1,1752465300,1752465720,short,2235.8,2233.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1752466200,1752468600,short,2235.0,2237.4,STOP_LOSS_SOFT,-120.0
L1,1752498000,1752498240,long,2257.4,2259.87408584888,TAKE_PROFIT_HARD,123.7
L1,1752500700,1752501780,long,2256.5,2258.97408584888,TAKE_PROFIT_HARD,123.7
L1,1752521700,1752523380,long,2257.7,2260.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1752543600,1752544620,short,2263.3,2265.8,STOP_LOSS_SOFT,-125.0
L1,1752547800,1752550980,short,2263.2,2265.6,STOP_LOSS_SOFT,-120.0
L1,1752553500,1752561420,short,2264.0,2267.21704707389,STOP_LOSS_HARD,-160.85
L1,1752582900,1752583020,short,2235.4,2232.92591415112,TAKE_PROFIT_HARD,123.7
L1,1752586500,1752586920,short,2234.7,2232.22591415112,TAKE_PROFIT_HARD,123.7
L1,1752618900,1752628020,long,2214.8,2212.0,STOP_LOSS_SOFT,-140.0
L1,1752639300,1752640200,long,2214.7,2217.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1752645600,1752652260,short,2220.6,2223.2,STOP_LOSS_SOFT,-130.0
L1,1752676800,1752678120,short,2235.2,2238.2,STOP_LOSS_SOFT,-150.0
L1,1752693900,1752699660,short,2235.3,2237.6,STOP_LOSS_SOFT,-115.0
L1,1752710400,1752716760,short,2234.8,2237.1,STOP_LOSS_SOFT,-115.0
L1,1752727200,1752733140,short,2234.8,2232.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1752750300,1752750600,long,2256.3,2258.77408584888,TAKE_PROFIT_HARD,123.7
L1,1752751500,1752752040,short,2263.2,2266.41704707389,STOP_LOSS_HARD,-160.85
L1,1752759900,1752761880,short,2263.2,2260.72591415112,TAKE_PROFIT_HARD,123.7
L1,1752789000,1752801180,long,2272.7,2275.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1752839700,1752840300,short,2264.2,2261.72591415112,TAKE_PROFIT_HARD,123.7
L1,1753095000,1753095660,long,2269.3,2271.77408584888,TAKE_PROFIT_HARD,123.7
L1,1753098300,1753098840,long,2268.6,2265.3829529261097,STOP_LOSS_HARD,-160.85
L1,1753214400,1753214640,long,2272.9,2270.1,STOP_LOSS_SOFT,-140.0
L1,1753221000,1753233000,long,2272.0,2274.47408584888,TAKE_PROFIT_HARD,123.7
L1,1753242000,1753243860,long,2270.4,2272.87408584888,TAKE_PROFIT_HARD,123.7
L1,1753244700,1753245960,short,2277.5,2279.8,STOP_LOSS_SOFT,-115.0
L1,1753262700,1753262880,short,2278.1,2275.62591415112,TAKE_PROFIT_HARD,123.7
L1,1753285500,1753285620,long,2291.6,2294.07408584888,TAKE_PROFIT_HARD,123.7
L1,1753286400,1753287000,short,2295.4,2292.92591415112,TAKE_PROFIT_HARD,123.7
L1,1753293900,1753294200,long,2290.4,2292.87408584888,TAKE_PROFIT_HARD,123.7
L1,1753294500,1753311300,long,2291.4,2291.2,TIME_CAP,-10.0
L1,1753359000,1753359240,long,2272.9,2269.68295292611,STOP_LOSS_HARD,-160.85
L1,1753359900,1753359960,long,2271.8,2268.58295292611,STOP_LOSS_HARD,-160.85
L1,1753360200,1753361280,long,2270.5,2267.28295292611,STOP_LOSS_HARD,-160.85
L1,1753365600,1753368300,long,2272.5,2269.28295292611,STOP_LOSS_HARD,-160.85
L1,1753371000,1753371600,long,2270.9,2267.8,STOP_LOSS_SOFT,-155.0
L1,1753389900,1753392840,long,2271.3,2273.77408584888,TAKE_PROFIT_HARD,123.7
L1,1753404000,1753412100,long,2270.6,2267.9,STOP_LOSS_SOFT,-135.0
L1,1753433400,1753435440,long,2270.9,2273.37408584888,TAKE_PROFIT_HARD,123.7
L1,1753462500,1753639200,long,2271.2,2282.9,TAKE_PROFIT_HARD,585.0
L1,1753702500,1753703340,short,2266.3,2269.5170470738904,STOP_LOSS_HARD,-160.85
L1,1753705800,1753706460,long,2272.2,2269.6,STOP_LOSS_SOFT,-130.0
L1,1753709700,1753711260,short,2266.4,2263.92591415112,TAKE_PROFIT_HARD,123.7
L1,1753713000,1753718280,short,2265.9,2268.9,STOP_LOSS_SOFT,-150.0
L1,1753754400,1753760580,long,2272.7,2275.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1753796100,1753796280,long,2259.5,2256.28295292611,STOP_LOSS_HARD,-160.85
L1,1753821900,1753825320,long,2259.8,2262.27408584888,TAKE_PROFIT_HARD,123.7
L1,1753844700,1753848060,long,2258.7,2261.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1753848600,1753852500,long,2259.8,2262.27408584888,TAKE_PROFIT_HARD,123.7
L1,1753874400,1753875120,short,2265.4,2262.92591415112,TAKE_PROFIT_HARD,123.7
L1,1753876800,1753877640,short,2266.3,2268.6,STOP_LOSS_SOFT,-115.0
L1,1753879200,1753879920,long,2271.7,2274.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1753880400,1753882740,long,2272.8,2275.27408584888,TAKE_PROFIT_HARD,123.7
L1,1753920300,1753929060,short,2234.9,2232.42591415112,TAKE_PROFIT_HARD,123.7
L1,1753932300,1753932480,short,2234.7,2237.91704707389,STOP_LOSS_HARD,-160.85
L1,1753932600,1753935960,short,2237.9,2240.7,STOP_LOSS_SOFT,-140.0
L1,1753941000,1753944780,short,2234.7,2232.22591415112,TAKE_PROFIT_HARD,123.7
L1,1753962300,1753964700,short,2234.6,2237.81704707389,STOP_LOSS_HARD,-160.85
L1,1754035500,1754036220,short,2192.4,2189.92591415112,TAKE_PROFIT_HARD,123.7
L1,1754281500,1754282700,long,2191.4,2193.87408584888,TAKE_PROFIT_HARD,123.7
L1,1754303100,1754303640,short,2200.2,2197.72591415112,TAKE_PROFIT_HARD,123.7
L1,1754312400,1754317680,long,2209.6,2212.07408584888,TAKE_PROFIT_HARD,123.7
L1,1754318700,1754319840,long,2212.7,2215.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1754324700,1754325840,short,2224.1,2226.8,STOP_LOSS_SOFT,-135.0
L1,1754367300,1754367840,short,2222.9,2225.4,STOP_LOSS_SOFT,-125.0
L1,1754367900,1754370000,short,2225.4,2222.92591415112,TAKE_PROFIT_HARD,123.7
L1,1754396400,1754397000,short,2223.6,2226.81704707389,STOP_LOSS_HARD,-160.85
L1,1754550300,1754551140,long,2249.7,2252.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1754552700,1754553540,long,2251.7,2249.3,STOP_LOSS_SOFT,-120.0
L1,1754562600,1754562960,short,2225.2,2222.72591415112,TAKE_PROFIT_HARD,123.7
L1,1754569800,1754570280,short,2223.1,2220.62591415112,TAKE_PROFIT_HARD,123.7
L1,1754668500,1754668920,short,2225.2,2228.0,STOP_LOSS_SOFT,-140.0
L1,1755092100,1755093420,long,2320.2,2322.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1755095700,1755095940,short,2326.0,2323.52591415112,TAKE_PROFIT_HARD,123.7
L1,1755096600,1755097800,short,2327.1,2330.31704707389,STOP_LOSS_HARD,-160.85
L1,1755169500,1755169860,long,2301.3,2298.08295292611,STOP_LOSS_HARD,-160.85
L1,1755175200,1755175920,short,2287.0,2289.7,STOP_LOSS_SOFT,-135.0
L1,1755227700,1755233340,long,2313.2,2310.3,STOP_LOSS_SOFT,-145.0
L1,1755530700,1755540300,long,2302.5,2304.97408584888,TAKE_PROFIT_HARD,123.7
L1,1755541500,1755548880,long,2302.6,2299.9,STOP_LOSS_SOFT,-135.0
L1,1755597600,1755597660,long,2300.9,2303.37408584888,TAKE_PROFIT_HARD,123.7
L1,1755689700,1755689760,short,2272.9,2270.42591415112,TAKE_PROFIT_HARD,123.7
L1,1755692700,1755693360,short,2271.7,2269.22591415112,TAKE_PROFIT_HARD,123.7
L1,1755695400,1755695820,short,2272.0,2269.52591415112,TAKE_PROFIT_HARD,123.7
L1,1755721800,1755722460,short,2271.9,2274.6,STOP_LOSS_SOFT,-135.0
L1,1755725100,1755727080,short,2272.8,2276.0170470738904,STOP_LOSS_HARD,-160.85
L1,1755739200,1755742260,short,2272.5,2275.3,STOP_LOSS_SOFT,-140.0
L1,1755748200,1755749880,short,2271.8,2269.3259141511203,TAKE_PROFIT_HARD,123.7
L1,1755758700,1755759960,short,2264.8,2268.0170470738904,STOP_LOSS_HARD,-160.85
L1,1755762900,1755763800,short,2264.4,2261.92591415112,TAKE_PROFIT_HARD,123.7
L1,1755770100,1755770100,short,2266.3,2263.8259141511203,TAKE_PROFIT_HARD,123.7
L1,1755778200,1755778620,short,2271.9,2274.6,STOP_LOSS_SOFT,-135.0
L1,1755780000,1755781080,short,2273.6,2271.12591415112,TAKE_PROFIT_HARD,123.7
L1,1755781500,1755782160,short,2273.0,2270.52591415112,TAKE_PROFIT_HARD,123.7
L1,1755783300,1755783540,short,2273.8,2276.2,STOP_LOSS_SOFT,-120.0
L1,1755864900,1755865020,long,2371.0,2367.78295292611,STOP_LOSS_HARD,-160.85
L1,1756137600,1756139100,long,2343.8,2346.27408584888,TAKE_PROFIT_HARD,123.7
L1,1756153800,1756153800,long,2342.7,2345.1740858488797,TAKE_PROFIT_HARD,123.7
L1,1756353600,1756353660,short,2397.0,2394.52591415112,TAKE_PROFIT_HARD,123.7
L1,1756353900,1756355820,long,2395.2,2397.6740858488797,TAKE_PROFIT_HARD,123.7
L1,1756360200,1756363080,long,2396.0,2392.78295292611,STOP_LOSS_HARD,-160.85
L1,1756368600,1756369440,long,2389.0,2386.6,STOP_LOSS_SOFT,-120.0
L1,1756373400,1756373400,long,2389.8,2386.58295292611,STOP_LOSS_HARD,-160.85
L1,1756788300,1756789080,short,2354.9,2352.2,TAKE_PROFIT_HARD,135.0
L1,1756810200,1756810620,long,2346.4,2348.87408584888,TAKE_PROFIT_HARD,123.7
L1,1756822200,1756823220,long,2347.9,2345.3,STOP_LOSS_SOFT,-130.0
L1,1756828200,1756828560,short,2354.6,2357.81704707389,STOP_LOSS_HARD,-160.85
L1,1756840800,1756845240,long,2349.0,2345.9,STOP_LOSS_SOFT,-155.0
L1,1756880100,1756884540,short,2354.6,2352.12591415112,TAKE_PROFIT_HARD,123.7
